error	run_time
7915729.0	0.44826793670654297
7915561.0	0.4536399841308594
7915053.0	0.4598240852355957
7888594.0	0.4665091037750244
7862964.0	0.4718639850616455
7846286.0	0.47759509086608887
7838887.0	0.48297810554504395
7825006.0	0.48831796646118164
7802021.0	0.4937138557434082
7789053.0	0.4990410804748535
7781219.0	0.5042159557342529
7764780.0	0.5114500522613525
7758183.0	0.5167958736419678
7754461.0	0.5226070880889893
7741481.0	0.5279719829559326
7709921.0	0.5337231159210205
7701705.0	0.5389339923858643
7690751.0	0.5442230701446533
7678798.0	0.5493900775909424
7664926.0	0.554455041885376
7664926.0	0.5590488910675049
7655668.0	0.5645530223846436
7655668.0	0.5691478252410889
7642999.0	0.5744409561157227
7636692.0	0.5802419185638428
7629498.0	0.5856659412384033
7623291.0	0.5907671451568604
7606876.0	0.5965781211853027
7606592.0	0.6026391983032227
7592802.0	0.6079690456390381
7582338.0	0.6147971153259277
7561144.0	0.6201620101928711
7534731.0	0.625913143157959
7512240.0	0.6313798427581787
7476666.0	0.6370208263397217
7476666.0	0.6416051387786865
7476666.0	0.6464400291442871
7474281.0	0.6517119407653809
7460622.0	0.6577332019805908
7460622.0	0.6628961563110352
7449174.0	0.6679239273071289
7445747.0	0.6730968952178955
7437608.0	0.6783459186553955
7423643.0	0.6837530136108398
7423643.0	0.6887412071228027
7418372.0	0.6940851211547852
7409409.0	0.6993789672851562
7403805.0	0.7046589851379395
7403735.0	0.7098901271820068
7403735.0	0.7146930694580078
7403735.0	0.7192938327789307
7395321.0	0.724560022354126
7391712.0	0.7298438549041748
7388798.0	0.735504150390625
7386237.0	0.7412521839141846
7381185.0	0.7462689876556396
7381185.0	0.7507109642028809
7373838.0	0.7558882236480713
7373838.0	0.760422945022583
7362027.0	0.76572585105896
7359225.0	0.7709140777587891
7352174.0	0.7761669158935547
7346918.0	0.7813661098480225
7330158.0	0.7866299152374268
7324987.0	0.7917759418487549
7314119.0	0.7969589233398438
7302815.0	0.8025650978088379
7302815.0	0.8070650100708008
7302353.0	0.8121359348297119
7302353.0	0.8169589042663574
7302353.0	0.8214230537414551
7302353.0	0.8259100914001465
7293582.0	0.8311569690704346
7293582.0	0.8365969657897949
7293582.0	0.8415029048919678
7289578.0	0.8465330600738525
7277749.0	0.8515939712524414
7276923.0	0.8566441535949707
7276923.0	0.861112117767334
7276923.0	0.8656001091003418
7276360.0	0.8706319332122803
7272290.0	0.8760058879852295
7272290.0	0.8806021213531494
7272178.0	0.8858439922332764
7272178.0	0.8902719020843506
7272178.0	0.8947041034698486
7270001.0	0.8999841213226318
7270001.0	0.9047410488128662
7270001.0	0.9094321727752686
7268613.0	0.9149019718170166
7260081.0	0.9201700687408447
7260081.0	0.9248671531677246
7258521.0	0.929955005645752
7258521.0	0.934751033782959
7258521.0	0.9395198822021484
7252199.0	0.9447200298309326
7248937.0	0.9497778415679932
7248937.0	0.9545547962188721
7248937.0	0.9593050479888916
7247729.0	0.9646210670471191
7247729.0	0.9691729545593262
7247729.0	0.9737651348114014
7247729.0	0.9781608581542969
7247729.0	0.9825761318206787
7245775.0	0.9879920482635498
7245775.0	0.9930071830749512
7245775.0	0.9974629878997803
7242151.0	1.0024571418762207
7242151.0	1.0068349838256836
7241746.0	1.0126941204071045
7241746.0	1.0174520015716553
7240216.0	1.0226809978485107
7233936.0	1.0286149978637695
7231120.0	1.0337557792663574
7231120.0	1.0382189750671387
7231120.0	1.04270601272583
7231120.0	1.0472869873046875
7231120.0	1.0518598556518555
7231120.0	1.056318998336792
7224425.0	1.0613927841186523
7224425.0	1.0659241676330566
7224425.0	1.0708119869232178
7217044.0	1.0768280029296875
7217044.0	1.0814590454101562
7217044.0	1.08583402633667
7217044.0	1.0902268886566162
7212405.0	1.095566987991333
7206149.0	1.100998878479004
7205765.0	1.106071949005127
7205496.0	1.1111040115356445
7205496.0	1.116008996963501
7198800.0	1.1209259033203125
7194242.0	1.1258738040924072
7190185.0	1.1308720111846924
7187406.0	1.1359500885009766
7184405.0	1.1409740447998047
7184405.0	1.1453239917755127
7184405.0	1.1497080326080322
7184405.0	1.1539461612701416
7184405.0	1.1584272384643555
7184405.0	1.1627860069274902
7176602.0	1.167802095413208
7176602.0	1.1721558570861816
7175014.0	1.1770539283752441
7175014.0	1.1815500259399414
7173963.0	1.186488151550293
7173963.0	1.1907849311828613
7172837.0	1.1956260204315186
7171551.0	1.200761079788208
7171551.0	1.2056550979614258
7171551.0	1.2100579738616943
7171551.0	1.2146780490875244
7168538.0	1.2200019359588623
7168472.0	1.2251489162445068
7168472.0	1.2296769618988037
7167334.0	1.2345640659332275
7167334.0	1.2389509677886963
7167334.0	1.243323802947998
7167334.0	1.2476658821105957
7166327.0	1.2525370121002197
7165289.0	1.2573800086975098
7165289.0	1.2616980075836182
7165289.0	1.2660460472106934
7161823.0	1.2708690166473389
7161823.0	1.2751879692077637
7161805.0	1.280014991760254
7161805.0	1.2846698760986328
7161805.0	1.2890009880065918
7161805.0	1.2934520244598389
7161224.0	1.2988648414611816
7161224.0	1.3032371997833252
7161224.0	1.307610034942627
7160393.0	1.3128340244293213
7160393.0	1.317451000213623
7160393.0	1.3218491077423096
7160393.0	1.3262650966644287
7160393.0	1.3308029174804688
7153329.0	1.3360209465026855
7152958.0	1.3410539627075195
7152958.0	1.3456251621246338
7152958.0	1.3501911163330078
7152958.0	1.3546299934387207
7152958.0	1.3591208457946777
7152958.0	1.3636868000030518
7152958.0	1.3681840896606445
7142131.0	1.3733010292053223
7142131.0	1.377810001373291
7142131.0	1.382335901260376
7142131.0	1.3867599964141846
7142131.0	1.391247034072876
7142131.0	1.3957319259643555
7142131.0	1.4002430438995361
7142131.0	1.4047138690948486
7142131.0	1.4091899394989014
7138731.0	1.4142770767211914
7138731.0	1.4187719821929932
7138731.0	1.4233410358428955
7138731.0	1.4278531074523926
7138731.0	1.4324111938476562
7138731.0	1.4369211196899414
7138731.0	1.4414498805999756
7138731.0	1.4460108280181885
7138731.0	1.450523853302002
7138731.0	1.454939842224121
7138731.0	1.4604699611663818
7138254.0	1.4655520915985107
7138254.0	1.470088005065918
7138254.0	1.4746291637420654
7138254.0	1.4791910648345947
7138254.0	1.4837150573730469
7135993.0	1.4888279438018799
7135993.0	1.493354082107544
7135993.0	1.497938871383667
7135993.0	1.5024309158325195
7135993.0	1.5068690776824951
7135993.0	1.5116422176361084
7135993.0	1.5164070129394531
7135993.0	1.520934820175171
7135993.0	1.525467872619629
7135993.0	1.5299651622772217
7133624.0	1.5351438522338867
7133624.0	1.5398662090301514
7131827.0	1.5455820560455322
7131827.0	1.5501749515533447
7131827.0	1.5548150539398193
7131827.0	1.5597529411315918
7131827.0	1.5644819736480713
7131827.0	1.5690910816192627
7131827.0	1.5739378929138184
7131827.0	1.581099033355713
7131827.0	1.5881741046905518
7131827.0	1.5952959060668945
7131827.0	1.6024489402770996
7131827.0	1.6106979846954346
7131827.0	1.6160690784454346
7131827.0	1.6205790042877197
7131827.0	1.625126838684082
7131827.0	1.629767894744873
7131827.0	1.6343529224395752
7130051.0	1.6394760608673096
7130051.0	1.6440229415893555
7130051.0	1.648542881011963
7130051.0	1.6529929637908936
7127137.0	1.6580028533935547
7127137.0	1.6624891757965088
7127137.0	1.6669800281524658
7127137.0	1.671494960784912
7127137.0	1.6759848594665527
7127137.0	1.6804521083831787
7127137.0	1.684926986694336
7127137.0	1.6899681091308594
7123629.0	1.6950139999389648
7121697.0	1.7000069618225098
7121697.0	1.704401969909668
7121697.0	1.708817958831787
7121697.0	1.713296890258789
7119075.0	1.7183620929718018
7116057.0	1.7232911586761475
7116057.0	1.7277519702911377
7116057.0	1.7321348190307617
7116057.0	1.7365288734436035
7116057.0	1.7409331798553467
7115252.0	1.7464020252227783
7115252.0	1.7509019374847412
7115252.0	1.7553129196166992
7115252.0	1.7598960399627686
7115252.0	1.764603853225708
7115252.0	1.769320011138916
7115252.0	1.7740421295166016
7115252.0	1.7785789966583252
7115252.0	1.7832930088043213
7115252.0	1.787956953048706
7115252.0	1.792527198791504
7115252.0	1.7972989082336426
7115252.0	1.8018920421600342
7115252.0	1.8064188957214355
7115252.0	1.811112880706787
7115252.0	1.8168699741363525
7115252.0	1.8220138549804688
7115252.0	1.827237844467163
7115252.0	1.831803798675537
7115252.0	1.8362970352172852
7115252.0	1.840662956237793
7115252.0	1.845123052597046
7115252.0	1.8494458198547363
7115252.0	1.8537700176239014
7115252.0	1.858051061630249
7115252.0	1.8622500896453857
7115252.0	1.866692066192627
7115164.0	1.8713200092315674
7115164.0	1.875499963760376
7115164.0	1.8798999786376953
7112885.0	1.8846828937530518
7112885.0	1.8889830112457275
7112885.0	1.8931629657745361
7112885.0	1.897352933883667
7112885.0	1.9017729759216309
7112885.0	1.9062199592590332
7112885.0	1.910517930984497
7112885.0	1.9148850440979004
7111034.0	1.9197978973388672
7111034.0	1.9240748882293701
7111034.0	1.9283339977264404
7111034.0	1.933258056640625
7111034.0	1.9395909309387207
7111034.0	1.944176197052002
7111034.0	1.948632001876831
7111034.0	1.953092098236084
7111034.0	1.957956075668335
7111034.0	1.9624261856079102
7110823.0	1.967405080795288
7110823.0	1.9717471599578857
7110823.0	1.9779529571533203
7110823.0	1.9826722145080566
7110823.0	1.9871528148651123
7110823.0	1.9915771484375
7110823.0	1.9966230392456055
7110823.0	2.0010149478912354
7110823.0	2.00539493560791
7110823.0	2.009877920150757
7107233.0	2.0154149532318115
7101778.0	2.020871877670288
7101778.0	2.0256738662719727
7101778.0	2.0301759243011475
7101778.0	2.035141944885254
7101778.0	2.040107011795044
7101778.0	2.0445799827575684
7101778.0	2.049039125442505
7101778.0	2.0536539554595947
7101778.0	2.058837890625
7101778.0	2.0633420944213867
7101778.0	2.0677928924560547
7101778.0	2.0723698139190674
7101778.0	2.077436923980713
7101778.0	2.0817830562591553
7101778.0	2.086167097091675
7101778.0	2.090597152709961
7101778.0	2.095064163208008
7101778.0	2.099384069442749
7101778.0	2.1036431789398193
7101778.0	2.1079118251800537
7101778.0	2.112093925476074
7101778.0	2.1163949966430664
7101778.0	2.1207170486450195
7101778.0	2.125095844268799
7101778.0	2.129415988922119
7101778.0	2.133715867996216
7101657.0	2.1385579109191895
7101657.0	2.1429660320281982
7101657.0	2.1471948623657227
7101657.0	2.1514029502868652
7101657.0	2.155596971511841
7101657.0	2.1597471237182617
7101657.0	2.163888931274414
7101657.0	2.1680030822753906
7101657.0	2.172156810760498
7101657.0	2.1763370037078857
7101657.0	2.180528163909912
7101657.0	2.184799909591675
7101657.0	2.188939094543457
7101657.0	2.1931588649749756
7101657.0	2.1973090171813965
7101657.0	2.201475143432617
7101657.0	2.2057769298553467
7101657.0	2.2099251747131348
7101657.0	2.214043140411377
7101657.0	2.2181460857391357
7101657.0	2.222304105758667
7101657.0	2.2264041900634766
7101657.0	2.2305641174316406
7101657.0	2.234726905822754
7101073.0	2.2393569946289062
7101073.0	2.24355411529541
7101073.0	2.24783992767334
7101073.0	2.252110004425049
7101073.0	2.2563040256500244
7101073.0	2.2605061531066895
7101073.0	2.264683961868286
7101073.0	2.268876075744629
7101073.0	2.273232936859131
7101073.0	2.2774159908294678
7101073.0	2.2816250324249268
7101073.0	2.2866270542144775
7101073.0	2.291008949279785
7101073.0	2.2959868907928467
7101073.0	2.3005290031433105
7101073.0	2.305422067642212
7101073.0	2.3099589347839355
7101073.0	2.3145809173583984
7101073.0	2.3190059661865234
7101073.0	2.323557138442993
7101073.0	2.3279879093170166
7101073.0	2.332580089569092
7101073.0	2.3371682167053223
7101073.0	2.3415629863739014
7101073.0	2.3460559844970703
7101073.0	2.350445032119751
7101073.0	2.3547792434692383
7101073.0	2.3591148853302
7101073.0	2.36332106590271
7101073.0	2.367645025253296
7101073.0	2.371901035308838
7101073.0	2.37621808052063
7101073.0	2.380573034286499
7101073.0	2.3850131034851074
7101073.0	2.389280080795288
7101073.0	2.3935229778289795
7101073.0	2.3979289531707764
7101073.0	2.4026339054107666
7101073.0	2.4070119857788086
7101073.0	2.4112911224365234
7101073.0	2.415602922439575
7101073.0	2.4201478958129883
7101073.0	2.4245409965515137
7100621.0	2.4293789863586426
7100621.0	2.433582067489624
7100621.0	2.437849998474121
7100621.0	2.4420979022979736
7100621.0	2.446448802947998
7100480.0	2.4512078762054443
7100480.0	2.45546293258667
7100480.0	2.460263967514038
7100480.0	2.46533203125
7100480.0	2.469717025756836
7100480.0	2.474181890487671
7100480.0	2.4789299964904785
7100480.0	2.483675956726074
7100480.0	2.488131046295166
7100480.0	2.492526054382324
7100480.0	2.4971890449523926
7100480.0	2.5019500255584717
7100480.0	2.506395101547241
7100480.0	2.5108962059020996
7100480.0	2.5157089233398438
7100480.0	2.5202839374542236
7100480.0	2.524986982345581
7100480.0	2.529487133026123
7100480.0	2.5341439247131348
7100480.0	2.5386080741882324
7100480.0	2.5432188510894775
7100480.0	2.5477330684661865
7100480.0	2.552161931991577
7100480.0	2.556507110595703
7100480.0	2.560863971710205
7100480.0	2.5654070377349854
7100480.0	2.569748878479004
7100480.0	2.5739669799804688
7100480.0	2.5782439708709717
7100480.0	2.582481861114502
7100480.0	2.5872068405151367
7100480.0	2.5915188789367676
7100480.0	2.5959670543670654
7100480.0	2.60036301612854
7100480.0	2.6048359870910645
7100480.0	2.6090340614318848
7100480.0	2.613332986831665
7100480.0	2.617763042449951
7100480.0	2.6219749450683594
7100480.0	2.626309871673584
7099952.0	2.6313509941101074
7099952.0	2.635679006576538
7099952.0	2.639967918395996
7099952.0	2.6445388793945312
7099952.0	2.648775815963745
7099952.0	2.653172016143799
7099952.0	2.657606840133667
7099952.0	2.661945104598999
7099952.0	2.6663460731506348
7099952.0	2.6706550121307373
7099952.0	2.6749370098114014
7099952.0	2.6792960166931152
7099952.0	2.6835360527038574
7099952.0	2.689115047454834
7099952.0	2.6936190128326416
7099952.0	2.6981019973754883
7099952.0	2.7024691104888916
7099952.0	2.70735502243042
7099952.0	2.711714029312134
7099952.0	2.7161669731140137
7099952.0	2.72049617767334
7099952.0	2.7250640392303467
7099952.0	2.7294540405273438
7099952.0	2.733841896057129
7099952.0	2.7381858825683594
7099952.0	2.74259614944458
7099952.0	2.747048854827881
7099952.0	2.751581907272339
7099952.0	2.756049871444702
7099952.0	2.760518789291382
7099952.0	2.7649741172790527
7099952.0	2.7693581581115723
7099952.0	2.773638963699341
7099952.0	2.7778921127319336
7099952.0	2.782154083251953
7099952.0	2.786651849746704
7099952.0	2.790879964828491
7099952.0	2.7951500415802
7099952.0	2.7995710372924805
7099952.0	2.803821086883545
7099952.0	2.808420181274414
7099952.0	2.812927007675171
7099952.0	2.817315101623535
7099952.0	2.821808099746704
7099952.0	2.826296091079712
7099952.0	2.8306450843811035
7099952.0	2.835357904434204
7099952.0	2.8399710655212402
7099952.0	2.8447179794311523
7099952.0	2.849355936050415
7099952.0	2.8539650440216064
7099952.0	2.8584377765655518
7099952.0	2.8629608154296875
7099952.0	2.867448091506958
7099952.0	2.8719239234924316
7099952.0	2.876485824584961
7099952.0	2.881113052368164
7099952.0	2.8855369091033936
7099952.0	2.890061140060425
7099952.0	2.894737958908081
7099815.0	2.8999428749084473
7099815.0	2.9043190479278564
7099815.0	2.908799886703491
7099815.0	2.9133949279785156
7099815.0	2.917764186859131
7099815.0	2.9223380088806152
7099815.0	2.9274239540100098
7099815.0	2.9319469928741455
7099815.0	2.9367640018463135
7099815.0	2.941601037979126
7099815.0	2.946148157119751
7099815.0	2.9508190155029297
7099815.0	2.9559810161590576
7099815.0	2.9612438678741455
7099815.0	2.96567702293396
7099815.0	2.9700379371643066
7099815.0	2.974508047103882
7099815.0	2.9793779850006104
7099815.0	2.9838578701019287
7099815.0	2.9883341789245605
7099815.0	2.9927310943603516
7099815.0	2.9973039627075195
7099815.0	3.0016589164733887
7099815.0	3.0059280395507812
7099815.0	3.010162830352783
7099815.0	3.014983892440796
7099815.0	3.019345998764038
7099815.0	3.0237209796905518
7099815.0	3.028390884399414
7099815.0	3.0327680110931396
7099815.0	3.037152051925659
7099815.0	3.04156494140625
7099815.0	3.046128988265991
7099815.0	3.0505211353302
7099815.0	3.0553929805755615
7099815.0	3.0599820613861084
7099815.0	3.0645360946655273
7099815.0	3.068878173828125
7099815.0	3.073211908340454
7099815.0	3.0784220695495605
7099815.0	3.0832860469818115
7099815.0	3.0877671241760254
7099815.0	3.09220814704895
7099815.0	3.097210168838501
7099815.0	3.1017019748687744
7099815.0	3.1061689853668213
7099815.0	3.1106197834014893
7099815.0	3.1150851249694824
7099815.0	3.1194310188293457
7099815.0	3.1237380504608154
7099815.0	3.128021001815796
7099815.0	3.1324238777160645
7099815.0	3.1366541385650635
7099815.0	3.14089298248291
7099815.0	3.1451680660247803
7099815.0	3.1493351459503174
7099815.0	3.153554916381836
7099815.0	3.1577348709106445
7099815.0	3.161914825439453
7099815.0	3.166234016418457
7099815.0	3.170544147491455
7099815.0	3.174769878387451
7099815.0	3.179042100906372
7099815.0	3.183154821395874
7099815.0	3.1873619556427
7099815.0	3.1915881633758545
7099815.0	3.1957812309265137
7099815.0	3.1999940872192383
7099815.0	3.204336166381836
7099815.0	3.208540916442871
7099815.0	3.212785005569458
7099815.0	3.217115879058838
7099815.0	3.2213659286499023
7099815.0	3.2255859375
7099815.0	3.2298550605773926
7099815.0	3.234220027923584
7099815.0	3.2384960651397705
7099815.0	3.242846965789795
7099815.0	3.247164011001587
7099815.0	3.2515149116516113
7099815.0	3.255741834640503
7099815.0	3.2599658966064453
7099815.0	3.2642040252685547
7099815.0	3.2684450149536133
7099815.0	3.272709846496582
7099815.0	3.2769558429718018
7099815.0	3.2812559604644775
7099815.0	3.2856178283691406
7099815.0	3.290665864944458
7099815.0	3.295351028442383
7099815.0	3.300229072570801
7099815.0	3.3046960830688477
7099815.0	3.3091509342193604
7099815.0	3.3142898082733154
7099815.0	3.3190340995788574
7099815.0	3.3234000205993652
7099815.0	3.327744960784912
7099815.0	3.332296848297119
7099815.0	3.336819887161255
7099815.0	3.3411810398101807
7099815.0	3.3454959392547607
7099815.0	3.3499279022216797
7099815.0	3.35451602935791
7099815.0	3.359822988510132
7099815.0	3.364393949508667
7099815.0	3.3689498901367188
7099815.0	3.3733949661254883
7099815.0	3.3781628608703613
7099815.0	3.3828890323638916
7099815.0	3.3874192237854004
7099815.0	3.3921120166778564
7099815.0	3.3969080448150635
7099815.0	3.40163516998291
7099815.0	3.4061880111694336
7099815.0	3.410668134689331
7099815.0	3.415241003036499
7099815.0	3.4198358058929443
7099815.0	3.424309015274048
7099815.0	3.4287049770355225
7099815.0	3.432982921600342
7099815.0	3.437290906906128
7099815.0	3.441649913787842
7099815.0	3.446010112762451
7099815.0	3.450300931930542
7099815.0	3.454468011856079
7099815.0	3.4586591720581055
7099815.0	3.4628360271453857
7099815.0	3.4671669006347656
7099815.0	3.4714159965515137
7099815.0	3.4756040573120117
7099815.0	3.4798600673675537
7099815.0	3.4847381114959717
7099815.0	3.489748001098633
7099815.0	3.4945690631866455
7099815.0	3.4995720386505127
7099815.0	3.504102945327759
7099815.0	3.5085530281066895
7099815.0	3.5130081176757812
7099815.0	3.518077850341797
7099815.0	3.523185968399048
7099815.0	3.5276269912719727
7099815.0	3.5320260524749756
7099815.0	3.5366220474243164
7099815.0	3.54115891456604
7099815.0	3.5456011295318604
7099815.0	3.5499870777130127
7099815.0	3.5545079708099365
7099815.0	3.5590078830718994
7099815.0	3.5634870529174805
7099815.0	3.568027973175049
7099815.0	3.572455883026123
7099815.0	3.5768089294433594
7099815.0	3.5811362266540527
7099815.0	3.5855510234832764
7099815.0	3.589792013168335
7099815.0	3.594181776046753
7099815.0	3.5986711978912354
7099815.0	3.6033289432525635
7099815.0	3.6077969074249268
7099815.0	3.612229824066162
7099815.0	3.6166598796844482
7099815.0	3.6213581562042236
7099815.0	3.626188039779663
7099815.0	3.630513906478882
7099815.0	3.6348259449005127
7099815.0	3.6391820907592773
7099815.0	3.6434900760650635
7099815.0	3.6479527950286865
7099815.0	3.6521878242492676
7099815.0	3.656554937362671
7099815.0	3.6607649326324463
7099815.0	3.6650829315185547
7099815.0	3.670168161392212
7099815.0	3.6745100021362305
7099815.0	3.679084062576294
7099815.0	3.6833889484405518
7099815.0	3.687756061553955
7099815.0	3.6920969486236572
7099815.0	3.6965160369873047
7099815.0	3.700809955596924
7099815.0	3.7049720287323
7099815.0	3.709355115890503
7099815.0	3.713581085205078
7099815.0	3.717851161956787
7099815.0	3.7221508026123047
7099815.0	3.726529121398926
7099815.0	3.7307257652282715
7099815.0	3.734966993331909
7099815.0	3.739132881164551
7099815.0	3.743644952774048
7099815.0	3.7482340335845947
7099815.0	3.7527549266815186
7099815.0	3.7570419311523438
7099815.0	3.7613871097564697
7099815.0	3.765784978866577
7099815.0	3.770313024520874
7099815.0	3.7750730514526367
7099815.0	3.779634952545166
7099815.0	3.7841238975524902
7099815.0	3.7885940074920654
7099815.0	3.793034076690674
7099815.0	3.7975428104400635
7099815.0	3.8022000789642334
7099815.0	3.8071959018707275
7099815.0	3.811829090118408
7099815.0	3.8166279792785645
7099815.0	3.8216168880462646
7099815.0	3.8261921405792236
7099815.0	3.830683946609497
7099815.0	3.8352489471435547
7099815.0	3.8403031826019287
7099815.0	3.8450160026550293
7099815.0	3.849653959274292
7099815.0	3.8542940616607666
7099815.0	3.8589351177215576
7099815.0	3.863435983657837
7099815.0	3.8678531646728516
7099815.0	3.8722660541534424
7099815.0	3.8769190311431885
7099815.0	3.8814289569854736
7099815.0	3.8859100341796875
7099815.0	3.890381097793579
7099815.0	3.894850015640259
7099815.0	3.899322986602783
7099815.0	3.903913974761963
7099815.0	3.908432960510254
7099815.0	3.9129579067230225
7099815.0	3.917391061782837
7099815.0	3.921903133392334
7099815.0	3.9264161586761475
7099815.0	3.9308321475982666
7099815.0	3.9352669715881348
7099815.0	3.939685821533203
7099815.0	3.944112777709961
7099815.0	3.9485480785369873
7099815.0	3.953033924102783
7099815.0	3.957481861114502
7099815.0	3.9619240760803223
7099815.0	3.9663469791412354
7099815.0	3.9707300662994385
7099815.0	3.975170135498047
7099815.0	3.9796180725097656
7099815.0	3.984031915664673
7099815.0	3.9884819984436035
7099815.0	3.992924928665161
7099815.0	3.9973950386047363
7099815.0	4.001857042312622
7099815.0	4.00634503364563
7099815.0	4.0107550621032715
7099815.0	4.015381097793579
7099815.0	4.019856929779053
7099815.0	4.024432182312012
7099815.0	4.0289740562438965
7099815.0	4.033451080322266
7099815.0	4.037972927093506
7099815.0	4.04249906539917
7099815.0	4.0468080043792725
7099815.0	4.051164865493774
7099815.0	4.0554890632629395
7099815.0	4.0599329471588135
7099815.0	4.0643110275268555
7099815.0	4.068515062332153
7099815.0	4.072741985321045
7099815.0	4.077121019363403
7099815.0	4.081393003463745
7099815.0	4.085669994354248
7099815.0	4.090080976486206
7099815.0	4.094363212585449
7099815.0	4.0991599559783936
7099815.0	4.103771209716797
7099815.0	4.108112096786499
7099815.0	4.112691879272461
7099815.0	4.117127895355225
7099815.0	4.121769905090332
7099815.0	4.126518964767456
7099815.0	4.13126802444458
7099815.0	4.135721921920776
7099815.0	4.140667915344238
7099815.0	4.145257949829102
7099815.0	4.149611949920654
7099815.0	4.153846979141235
7099815.0	4.158324956893921
7099815.0	4.162631988525391
7099815.0	4.167006969451904
7099815.0	4.171433925628662
7099815.0	4.1756432056427
7099815.0	4.179871082305908
7099815.0	4.184039831161499
7099815.0	4.188246965408325
7099815.0	4.192561864852905
7099815.0	4.1967291831970215
7099815.0	4.200969934463501
7099815.0	4.205524921417236
7099815.0	4.209794044494629
7099815.0	4.2140889167785645
7099815.0	4.218362092971802
7099815.0	4.222604990005493
7099815.0	4.226822853088379
7099815.0	4.2310309410095215
7099815.0	4.2353479862213135
7099815.0	4.23956298828125
7099815.0	4.243823051452637
7099815.0	4.248558044433594
7099815.0	4.253695964813232
7099815.0	4.258723974227905
7099815.0	4.263427019119263
7099815.0	4.267897129058838
7099815.0	4.272331953048706
7099815.0	4.276962995529175
7099815.0	4.2817840576171875
7099815.0	4.286273002624512
7099815.0	4.290894985198975
7099815.0	4.295614957809448
7099815.0	4.300616025924683
7099815.0	4.305040121078491
7099815.0	4.309476137161255
7099815.0	4.313787937164307
7099815.0	4.318859100341797
7099815.0	4.323394060134888
7099815.0	4.327769041061401
7099815.0	4.332072973251343
7099815.0	4.336479902267456
7099815.0	4.3408050537109375
7099815.0	4.344949960708618
7099815.0	4.349434852600098
7099815.0	4.353765964508057
7099815.0	4.357944965362549
7099815.0	4.36217999458313
7099815.0	4.3664350509643555
7099815.0	4.370639085769653
7099815.0	4.37480902671814
7099815.0	4.3791069984436035
7099815.0	4.383365154266357
7099815.0	4.387702941894531
7099815.0	4.391967058181763
7099815.0	4.39615797996521
7099815.0	4.4006569385528564
7099815.0	4.404994964599609
7099815.0	4.409409999847412
7099815.0	4.413599014282227
7099815.0	4.417850017547607
7099815.0	4.422351121902466
7099815.0	4.426687002182007
7099815.0	4.431051969528198
7099815.0	4.435398817062378
7099815.0	4.439892053604126
7099815.0	4.444223880767822
7099815.0	4.448673963546753
7099815.0	4.452924966812134
7099815.0	4.457229137420654
7099815.0	4.4615538120269775
7099815.0	4.465766906738281
7099815.0	4.470144987106323
7099815.0	4.474384784698486
7099815.0	4.478626012802124
7099815.0	4.4829089641571045
7099815.0	4.487385988235474
