error	run_time
6751522.0	1.2352790832519531
6751522.0	1.236495018005371
6751522.0	1.2377309799194336
6751522.0	1.2390270233154297
6751522.0	1.240260124206543
6751522.0	1.2414801120758057
6751522.0	1.2427208423614502
6751522.0	1.243945837020874
6751522.0	1.245229959487915
6751522.0	1.2464630603790283
6751522.0	1.2476699352264404
6751522.0	1.2488930225372314
6751522.0	1.2501001358032227
6751522.0	1.2513041496276855
6751522.0	1.2524919509887695
6751522.0	1.2536909580230713
6751522.0	1.254925012588501
6751522.0	1.2561230659484863
6751522.0	1.2573189735412598
6751522.0	1.2585268020629883
6751522.0	1.2597191333770752
6751522.0	1.2609179019927979
6751522.0	1.2621140480041504
6751522.0	1.2633030414581299
6751522.0	1.2644641399383545
6751522.0	1.2656328678131104
6751522.0	1.2667880058288574
6751522.0	1.2679479122161865
6751522.0	1.2691099643707275
6751522.0	1.2702620029449463
6751522.0	1.2716131210327148
6751522.0	1.2728171348571777
6751522.0	1.274014949798584
6751522.0	1.2752230167388916
6751522.0	1.276427984237671
6751522.0	1.2776238918304443
6751522.0	1.2790119647979736
6751522.0	1.280195951461792
6751522.0	1.281360149383545
6751522.0	1.282526969909668
6751522.0	1.2836930751800537
6751522.0	1.2848560810089111
6751522.0	1.2860279083251953
6751522.0	1.2873220443725586
6751522.0	1.2884728908538818
6751522.0	1.2896380424499512
6751522.0	1.2908058166503906
6751522.0	1.2919771671295166
6751522.0	1.293105125427246
6751522.0	1.2944281101226807
6751522.0	1.2956089973449707
6751522.0	1.2968149185180664
6751522.0	1.2980577945709229
6751522.0	1.2992448806762695
6751522.0	1.3004560470581055
6751522.0	1.3017959594726562
6751522.0	1.3031060695648193
6751522.0	1.304332971572876
6751522.0	1.3055400848388672
6751522.0	1.3067328929901123
6751522.0	1.3079378604888916
6751522.0	1.3091280460357666
6751522.0	1.310364007949829
6751522.0	1.311863899230957
6751522.0	1.313230037689209
6751522.0	1.3145170211791992
6751522.0	1.3159399032592773
6751522.0	1.3175311088562012
6751522.0	1.3200759887695312
6751522.0	1.3213980197906494
6751522.0	1.3227100372314453
6751522.0	1.323998212814331
6751522.0	1.325287103652954
6751522.0	1.3265981674194336
6751522.0	1.3282279968261719
6751522.0	1.329775094985962
6751522.0	1.33132004737854
6751522.0	1.3326129913330078
6751522.0	1.3339591026306152
6751522.0	1.3352830410003662
6751522.0	1.3365809917449951
6751522.0	1.3378829956054688
6751522.0	1.339172124862671
6751522.0	1.340437889099121
6751522.0	1.3417260646820068
6751522.0	1.3430581092834473
6751522.0	1.3448610305786133
6751522.0	1.3462409973144531
6751522.0	1.347748041152954
6751522.0	1.3491151332855225
6751522.0	1.3505070209503174
6751522.0	1.3517851829528809
6751522.0	1.353060007095337
6751522.0	1.3543431758880615
6751522.0	1.3556180000305176
6751522.0	1.356882095336914
6751522.0	1.3581511974334717
6751522.0	1.3594410419464111
6751522.0	1.360732078552246
6751522.0	1.3620059490203857
6751522.0	1.3632721900939941
6751522.0	1.364548921585083
6751522.0	1.3658888339996338
6751522.0	1.3671882152557373
6751522.0	1.3684749603271484
6751522.0	1.3697659969329834
6751522.0	1.3710482120513916
6751522.0	1.372323989868164
6751522.0	1.3735730648040771
6751522.0	1.374824047088623
6751522.0	1.3761310577392578
6751522.0	1.3773910999298096
6751522.0	1.378627061843872
6751522.0	1.3798561096191406
6751522.0	1.3810908794403076
6751522.0	1.3823330402374268
6751522.0	1.383641004562378
6751522.0	1.385002851486206
6751522.0	1.3862979412078857
6751522.0	1.3876290321350098
6751522.0	1.388887882232666
6751522.0	1.3901329040527344
6751522.0	1.3915679454803467
6751522.0	1.3928627967834473
6751522.0	1.3941450119018555
6751522.0	1.39540696144104
6751522.0	1.3966701030731201
6751522.0	1.397933006286621
6751522.0	1.3991987705230713
6751522.0	1.4005510807037354
6751522.0	1.4018499851226807
6751522.0	1.4030869007110596
6751522.0	1.4043161869049072
6751522.0	1.4055490493774414
