error	run_time
274138263.0	0.8113899230957031
274138263.0	0.8136699199676514
274138263.0	0.8159387111663818
274138263.0	0.8181898593902588
274138263.0	0.8204219341278076
274138263.0	0.8226497173309326
274138263.0	0.8248987197875977
274138263.0	0.8271288871765137
274138263.0	0.8293619155883789
274138263.0	0.8316569328308105
274138263.0	0.8339478969573975
274138263.0	0.8363399505615234
274138263.0	0.8386597633361816
274138263.0	0.8410418033599854
274138263.0	0.84344482421875
274138263.0	0.8457498550415039
274138263.0	0.8480756282806396
274138263.0	0.8504917621612549
274138263.0	0.8528456687927246
274138263.0	0.855259895324707
274138263.0	0.8576538562774658
274138263.0	0.8600049018859863
274138263.0	0.8623068332672119
274138263.0	0.864581823348999
274138263.0	0.8669087886810303
274138263.0	0.8691966533660889
274138263.0	0.8714108467102051
274138263.0	0.8738188743591309
274138263.0	0.8760347366333008
274138263.0	0.8783519268035889
274138263.0	0.8805828094482422
274138263.0	0.8828487396240234
274138263.0	0.8850979804992676
274138263.0	0.8874058723449707
274138263.0	0.8898928165435791
274138263.0	0.892406702041626
274138263.0	0.894873857498169
274138263.0	0.8973047733306885
274138263.0	0.8995840549468994
274138263.0	0.9018256664276123
274138263.0	0.9040927886962891
274138263.0	0.9063668251037598
274138263.0	0.9087738990783691
274138263.0	0.9110188484191895
274138263.0	0.9132578372955322
274138263.0	0.9154708385467529
274138263.0	0.9176948070526123
274138263.0	0.919954776763916
274138263.0	0.9221339225769043
274138263.0	0.9243137836456299
274138263.0	0.9264566898345947
274138263.0	0.9286437034606934
274138263.0	0.9308578968048096
274138263.0	0.9335737228393555
274138263.0	0.9361727237701416
274138263.0	0.938560962677002
274138263.0	0.9408819675445557
274138263.0	0.9431638717651367
274138263.0	0.9454820156097412
274138263.0	0.9477849006652832
274138263.0	0.9505417346954346
274138263.0	0.9529237747192383
274138263.0	0.9554038047790527
274138263.0	0.9578959941864014
274138263.0	0.9604699611663818
274138263.0	0.9628067016601562
274138263.0	0.9650719165802002
274138263.0	0.9673500061035156
274138263.0	0.9696037769317627
274138263.0	0.971869945526123
274138263.0	0.9741556644439697
274138263.0	0.976456880569458
274138263.0	0.9786927700042725
274138263.0	0.9809117317199707
274138263.0	0.9832236766815186
274138263.0	0.9858367443084717
274138263.0	0.9882707595825195
274138263.0	0.9919888973236084
274138263.0	0.9945249557495117
274138263.0	0.9976978302001953
274138263.0	0.9999878406524658
274138263.0	1.0022857189178467
274138263.0	1.0045578479766846
274138263.0	1.006828784942627
274138263.0	1.009065866470337
274138263.0	1.0115668773651123
274138263.0	1.0144410133361816
274138263.0	1.0168428421020508
274138263.0	1.019136905670166
274138263.0	1.0214178562164307
274138263.0	1.0237188339233398
274138263.0	1.0260558128356934
274138263.0	1.028310775756836
274138263.0	1.0307610034942627
274138263.0	1.033113718032837
274138263.0	1.0353848934173584
274138263.0	1.0376458168029785
274138263.0	1.039923906326294
274138263.0	1.0421969890594482
274138263.0	1.0445036888122559
274138263.0	1.0468518733978271
274138263.0	1.049130916595459
274138263.0	1.051386833190918
274138263.0	1.0536587238311768
274138263.0	1.0559806823730469
274138263.0	1.05837082862854
274138263.0	1.0606048107147217
274138263.0	1.062863826751709
274138263.0	1.0651018619537354
274138263.0	1.0673637390136719
274138263.0	1.0696017742156982
274138263.0	1.0718457698822021
274138263.0	1.074021816253662
274138263.0	1.0762288570404053
274138263.0	1.078413724899292
274138263.0	1.0805838108062744
274138263.0	1.0828847885131836
274138263.0	1.085209846496582
274138263.0	1.0879218578338623
274138263.0	1.0901408195495605
274138263.0	1.0924229621887207
274138263.0	1.0950098037719727
274138263.0	1.0980877876281738
274138263.0	1.100517749786377
274138263.0	1.1028938293457031
274138263.0	1.1053557395935059
274138263.0	1.107651710510254
274138263.0	1.1099216938018799
274138263.0	1.1121547222137451
274138263.0	1.1143848896026611
274138263.0	1.1166226863861084
274138263.0	1.1189477443695068
274138263.0	1.1213188171386719
274138263.0	1.1236369609832764
274138263.0	1.125835657119751
274138263.0	1.1280848979949951
274138263.0	1.1303470134735107
274138263.0	1.1326279640197754
274138263.0	1.1348979473114014
274138263.0	1.1371898651123047
274138263.0	1.1397759914398193
274138263.0	1.1420979499816895
274138263.0	1.1443819999694824
274138263.0	1.1467106342315674
274138263.0	1.1490046977996826
274138263.0	1.1513087749481201
274138263.0	1.1536078453063965
274138263.0	1.1559898853302002
274138263.0	1.1582930088043213
274138263.0	1.1605639457702637
274138263.0	1.162806749343872
274138263.0	1.1650607585906982
274138263.0	1.1673150062561035
274138263.0	1.1695737838745117
274138263.0	1.1718158721923828
274138263.0	1.174008846282959
274138263.0	1.1761868000030518
274138263.0	1.1783790588378906
274138263.0	1.1805357933044434
274138263.0	1.182734727859497
274138263.0	1.1850669384002686
274138263.0	1.1872918605804443
274138263.0	1.1894748210906982
274138263.0	1.1916968822479248
274138263.0	1.1939067840576172
274138263.0	1.1960859298706055
274138263.0	1.1983428001403809
274138263.0	1.200566053390503
274138263.0	1.2028539180755615
274138263.0	1.205122709274292
274138263.0	1.207385778427124
274138263.0	1.2095518112182617
274138263.0	1.2117178440093994
274138263.0	1.2139530181884766
274138263.0	1.2161548137664795
274138263.0	1.2186968326568604
274138263.0	1.2210328578948975
274138263.0	1.2237648963928223
274138263.0	1.2268319129943848
274138263.0	1.2295198440551758
274138263.0	1.231921911239624
274138263.0	1.234224796295166
274138263.0	1.2365548610687256
274138263.0	1.2388217449188232
274138263.0	1.241074800491333
274138263.0	1.2433290481567383
274138263.0	1.2459619045257568
274138263.0	1.2487130165100098
274138263.0	1.2510719299316406
274138263.0	1.253307819366455
274138263.0	1.2555646896362305
274138263.0	1.257795810699463
274138263.0	1.2600078582763672
274138263.0	1.2623307704925537
274138263.0	1.2649779319763184
274138263.0	1.2672200202941895
274138263.0	1.2696998119354248
274138263.0	1.271958827972412
274138263.0	1.274221658706665
274138263.0	1.2764837741851807
274138263.0	1.2787268161773682
274138263.0	1.2809407711029053
274138263.0	1.2832279205322266
274138263.0	1.2854688167572021
274138263.0	1.2876496315002441
274138263.0	1.2898869514465332
274138263.0	1.292057752609253
274138263.0	1.2942407131195068
274138263.0	1.2964637279510498
274138263.0	1.2986388206481934
274138263.0	1.3008320331573486
274138263.0	1.3029749393463135
274138263.0	1.3052387237548828
274138263.0	1.307386875152588
274138263.0	1.309668779373169
274138263.0	1.311821699142456
274138263.0	1.3140857219696045
274138263.0	1.316246747970581
274138263.0	1.318356990814209
274138263.0	1.3204889297485352
274138263.0	1.3226947784423828
274138263.0	1.3247900009155273
274138263.0	1.3269197940826416
274138263.0	1.3290009498596191
274138263.0	1.3310768604278564
274138263.0	1.333258867263794
274138263.0	1.335472822189331
274138263.0	1.3376867771148682
274138263.0	1.3398528099060059
274138263.0	1.3419840335845947
274138263.0	1.3441298007965088
274138263.0	1.3463048934936523
274138263.0	1.348442792892456
274138263.0	1.3505847454071045
274138263.0	1.3527507781982422
274138263.0	1.3549609184265137
274138263.0	1.3571226596832275
274138263.0	1.359400987625122
274138263.0	1.361534833908081
274138263.0	1.363696813583374
274138263.0	1.3658719062805176
274138263.0	1.3680157661437988
274138263.0	1.3701529502868652
274138263.0	1.3725929260253906
274138263.0	1.3747427463531494
274138263.0	1.3771069049835205
274138263.0	1.37935471534729
274138263.0	1.381509780883789
274138263.0	1.3837828636169434
274138263.0	1.386030673980713
274138263.0	1.3882098197937012
274138263.0	1.3904309272766113
274138263.0	1.392655849456787
274138263.0	1.3948748111724854
274138263.0	1.3971078395843506
274138263.0	1.3993287086486816
274138263.0	1.4014809131622314
274138263.0	1.4036858081817627
274138263.0	1.405890703201294
274138263.0	1.408073902130127
274138263.0	1.4102516174316406
274138263.0	1.4123828411102295
274138263.0	1.4145658016204834
274138263.0	1.4168000221252441
274138263.0	1.4189667701721191
274138263.0	1.421069860458374
274138263.0	1.423290729522705
274138263.0	1.4254238605499268
274138263.0	1.427527904510498
274138263.0	1.4296329021453857
274138263.0	1.4317388534545898
274138263.0	1.433957815170288
274138263.0	1.4361238479614258
274138263.0	1.4383177757263184
274138263.0	1.4405949115753174
274138263.0	1.4431586265563965
274138263.0	1.4456629753112793
274138263.0	1.4491157531738281
274138263.0	1.4523017406463623
274138263.0	1.454615831375122
274138263.0	1.4568157196044922
274138263.0	1.4589929580688477
274138263.0	1.4613277912139893
274138263.0	1.4640860557556152
274138263.0	1.4664006233215332
274138263.0	1.4688529968261719
274138263.0	1.47117280960083
274138263.0	1.4734528064727783
274138263.0	1.4757020473480225
274138263.0	1.4780428409576416
274138263.0	1.480315923690796
274138263.0	1.4825716018676758
274138263.0	1.4849658012390137
274138263.0	1.4872839450836182
274138263.0	1.4896447658538818
274138263.0	1.4919288158416748
274138263.0	1.4941959381103516
274138263.0	1.496448040008545
274138263.0	1.4987049102783203
274138263.0	1.5009338855743408
274138263.0	1.5032289028167725
274138263.0	1.5054128170013428
274138263.0	1.5075738430023193
274138263.0	1.5100197792053223
274138263.0	1.5121338367462158
274138263.0	1.5142598152160645
274138263.0	1.5163888931274414
274138263.0	1.5185418128967285
274138263.0	1.5206358432769775
274138263.0	1.5227468013763428
274138263.0	1.5248677730560303
274138263.0	1.5270888805389404
274138263.0	1.5292596817016602
274138263.0	1.5313727855682373
274138263.0	1.5335917472839355
274138263.0	1.5357539653778076
274138263.0	1.5379300117492676
274138263.0	1.540273904800415
274138263.0	1.5427448749542236
274138263.0	1.5452828407287598
274138263.0	1.5475127696990967
274138263.0	1.5497636795043945
274138263.0	1.551990032196045
274138263.0	1.5542619228363037
274138263.0	1.556492805480957
274138263.0	1.5587158203125
274138263.0	1.560924768447876
274138263.0	1.5631427764892578
274138263.0	1.5653598308563232
274138263.0	1.567579746246338
274138263.0	1.569748878479004
274138263.0	1.5719008445739746
274138263.0	1.5740716457366943
274138263.0	1.576220989227295
274138263.0	1.5783779621124268
274138263.0	1.580509901046753
274138263.0	1.5829918384552002
274138263.0	1.585866928100586
274138263.0	1.588289737701416
274138263.0	1.5905838012695312
274138263.0	1.5928499698638916
274138263.0	1.5950820446014404
274138263.0	1.5973377227783203
274138263.0	1.5995638370513916
274138263.0	1.6017858982086182
274138263.0	1.6040167808532715
274138263.0	1.606334924697876
274138263.0	1.6086180210113525
274138263.0	1.6108717918395996
274138263.0	1.6131126880645752
274138263.0	1.6153287887573242
274138263.0	1.6175639629364014
274138263.0	1.6197917461395264
274138263.0	1.6219618320465088
274138263.0	1.62412691116333
274138263.0	1.6264467239379883
274138263.0	1.6286280155181885
274138263.0	1.630807638168335
274138263.0	1.6332488059997559
274138263.0	1.635948657989502
274138263.0	1.6387288570404053
274138263.0	1.6413788795471191
274138263.0	1.6436767578125
274138263.0	1.6459436416625977
274138263.0	1.6482198238372803
274138263.0	1.650500774383545
274138263.0	1.6527659893035889
274138263.0	1.6550300121307373
274138263.0	1.657289981842041
274138263.0	1.6595277786254883
274138263.0	1.6617438793182373
274138263.0	1.6639528274536133
274138263.0	1.6661567687988281
274138263.0	1.668367862701416
274138263.0	1.6705777645111084
274138263.0	1.6731688976287842
274138263.0	1.6755027770996094
274138263.0	1.679286003112793
274138263.0	1.6817388534545898
274138263.0	1.6840410232543945
274138263.0	1.6863207817077637
274138263.0	1.6885859966278076
274138263.0	1.6908948421478271
274138263.0	1.6939277648925781
274138263.0	1.6974737644195557
274138263.0	1.7001228332519531
274138263.0	1.7025678157806396
274138263.0	1.7050366401672363
274138263.0	1.7072958946228027
274138263.0	1.7097978591918945
274138263.0	1.712263822555542
274138263.0	1.7146387100219727
274138263.0	1.7168807983398438
274138263.0	1.7191267013549805
274138263.0	1.7213759422302246
274138263.0	1.7236127853393555
274138263.0	1.7260148525238037
274138263.0	1.7285008430480957
274138263.0	1.7309467792510986
274138263.0	1.733163833618164
274138263.0	1.7353918552398682
274138263.0	1.7376039028167725
274138263.0	1.739832878112793
274138263.0	1.7420618534088135
274138263.0	1.7443478107452393
274138263.0	1.7466099262237549
274138263.0	1.7488348484039307
274138263.0	1.7510697841644287
274138263.0	1.7533018589019775
274138263.0	1.7555558681488037
274138263.0	1.75777268409729
274138263.0	1.7599847316741943
274138263.0	1.762265682220459
274138263.0	1.7644219398498535
274138263.0	1.7665648460388184
274138263.0	1.768711805343628
274138263.0	1.770829677581787
274138263.0	1.7729389667510986
274138263.0	1.775085687637329
274138263.0	1.7771868705749512
274138263.0	1.7792727947235107
274138263.0	1.781423807144165
274138263.0	1.7843139171600342
274138263.0	1.7868397235870361
274138263.0	1.7890896797180176
274138263.0	1.7913517951965332
274138263.0	1.7935969829559326
274138263.0	1.7958648204803467
274138263.0	1.7981247901916504
274138263.0	1.8003787994384766
274138263.0	1.802644968032837
274138263.0	1.8049118518829346
274138263.0	1.8071889877319336
274138263.0	1.8094406127929688
274138263.0	1.8116726875305176
274138263.0	1.813889741897583
274138263.0	1.8160948753356934
274138263.0	1.8182508945465088
274138263.0	1.8204059600830078
274138263.0	1.8225526809692383
274138263.0	1.8246636390686035
274138263.0	1.8267998695373535
274138263.0	1.828918695449829
274138263.0	1.8310327529907227
274138263.0	1.8335587978363037
274138263.0	1.8362388610839844
274138263.0	1.8389027118682861
274138263.0	1.8416829109191895
274138263.0	1.8441648483276367
274138263.0	1.846505880355835
274138263.0	1.8487398624420166
274138263.0	1.8509876728057861
274138263.0	1.8532276153564453
274138263.0	1.855482816696167
274138263.0	1.8577406406402588
274138263.0	1.859994888305664
274138263.0	1.862210750579834
274138263.0	1.8643956184387207
274138263.0	1.866609811782837
274138263.0	1.8688437938690186
274138263.0	1.8710498809814453
274138263.0	1.8732569217681885
274138263.0	1.8754608631134033
274138263.0	1.8776888847351074
274138263.0	1.8798887729644775
274138263.0	1.8820397853851318
274138263.0	1.8847439289093018
274138263.0	1.887596845626831
274138263.0	1.8898067474365234
274138263.0	1.8920488357543945
274138263.0	1.8944158554077148
274138263.0	1.896683692932129
274138263.0	1.8989109992980957
274138263.0	1.9011938571929932
274138263.0	1.903505802154541
274138263.0	1.9058797359466553
274138263.0	1.9081428050994873
274138263.0	1.9104037284851074
274138263.0	1.9127178192138672
274138263.0	1.9160118103027344
274138263.0	1.9183239936828613
274138263.0	1.9205639362335205
274138263.0	1.9227938652038574
274138263.0	1.9250240325927734
274138263.0	1.9272778034210205
274138263.0	1.9298980236053467
274138263.0	1.9322717189788818
274138263.0	1.9348297119140625
274138263.0	1.9371027946472168
274138263.0	1.9393868446350098
274138263.0	1.9416568279266357
274138263.0	1.9439468383789062
274138263.0	1.9469609260559082
274138263.0	1.949249029159546
274138263.0	1.9518208503723145
274138263.0	1.9541468620300293
274138263.0	1.9565088748931885
274138263.0	1.9587929248809814
274138263.0	1.9610350131988525
274138263.0	1.9632878303527832
274138263.0	1.9657938480377197
274138263.0	1.9681086540222168
274138263.0	1.9704539775848389
274138263.0	1.9727087020874023
274138263.0	1.9749538898468018
274138263.0	1.9772107601165771
274138263.0	1.9794466495513916
274138263.0	1.981679916381836
274138263.0	1.983994722366333
274138263.0	1.9862468242645264
274138263.0	1.98850679397583
274138263.0	1.9907410144805908
274138263.0	1.9929847717285156
274138263.0	1.9952387809753418
274138263.0	1.997483730316162
274138263.0	1.9997320175170898
274138263.0	2.001969814300537
274138263.0	2.0042428970336914
274138263.0	2.0064849853515625
274138263.0	2.008727788925171
274138263.0	2.010938882827759
274138263.0	2.0131709575653076
274138263.0	2.015399932861328
274138263.0	2.017563819885254
274138263.0	2.0197298526763916
274138263.0	2.0219337940216064
274138263.0	2.024026870727539
274138263.0	2.0261807441711426
274138263.0	2.028263807296753
274138263.0	2.0303537845611572
274138263.0	2.032850980758667
274138263.0	2.0355148315429688
274138263.0	2.037928819656372
274138263.0	2.0407779216766357
274138263.0	2.0432658195495605
274138263.0	2.0454888343811035
274138263.0	2.0476999282836914
274138263.0	2.0499427318573
274138263.0	2.0521657466888428
274138263.0	2.0545029640197754
274138263.0	2.056779623031616
274138263.0	2.0590579509735107
274138263.0	2.0613057613372803
274138263.0	2.063539981842041
274138263.0	2.065767765045166
274138263.0	2.068004846572876
274138263.0	2.0702247619628906
274138263.0	2.0725760459899902
274138263.0	2.0747547149658203
274138263.0	2.0769317150115967
274138263.0	2.0791099071502686
274138263.0	2.0812408924102783
274138263.0	2.0840108394622803
274138263.0	2.0865797996520996
274138263.0	2.0888519287109375
274138263.0	2.091115713119507
274138263.0	2.093395948410034
274138263.0	2.0956926345825195
274138263.0	2.097937822341919
274138263.0	2.100203037261963
274138263.0	2.1024656295776367
274138263.0	2.1047916412353516
274138263.0	2.107081890106201
274138263.0	2.1093738079071045
274138263.0	2.111628770828247
274138263.0	2.11386775970459
274138263.0	2.116144895553589
274138263.0	2.1183907985687256
274138263.0	2.1207308769226074
274138263.0	2.1229748725891113
274138263.0	2.1251487731933594
274138263.0	2.1273059844970703
274138263.0	2.129448890686035
274138263.0	2.131640672683716
274138263.0	2.1340548992156982
274138263.0	2.136842966079712
274138263.0	2.139425754547119
274138263.0	2.143631935119629
274138263.0	2.146793842315674
274138263.0	2.1490859985351562
274138263.0	2.1514108180999756
274138263.0	2.154087781906128
274138263.0	2.15637469291687
274138263.0	2.158606767654419
274138263.0	2.1608409881591797
274138263.0	2.163611888885498
274138263.0	2.1659228801727295
274138263.0	2.168290853500366
274138263.0	2.1707448959350586
274138263.0	2.173110008239746
274138263.0	2.175339698791504
274138263.0	2.177546977996826
274138263.0	2.1797549724578857
274138263.0	2.1819798946380615
274138263.0	2.184222936630249
274138263.0	2.186478853225708
274138263.0	2.1887757778167725
274138263.0	2.190988779067993
274138263.0	2.1932358741760254
274138263.0	2.195474863052368
274138263.0	2.1976797580718994
274138263.0	2.1999518871307373
274138263.0	2.2022688388824463
274138263.0	2.2045156955718994
274138263.0	2.2066807746887207
274138263.0	2.208864688873291
274138263.0	2.2110097408294678
274138263.0	2.2131597995758057
274138263.0	2.2153069972991943
274138263.0	2.217458963394165
274138263.0	2.2195558547973633
274138263.0	2.221775770187378
274138263.0	2.2239158153533936
274138263.0	2.226055860519409
274138263.0	2.2282068729400635
274138263.0	2.2303309440612793
274138263.0	2.2325098514556885
