error	run_time
7621340.0	0.6854479312896729
7617565.0	0.6904430389404297
7616391.0	0.6956098079681396
7615527.0	0.7007818222045898
7611114.0	0.7058529853820801
7606607.0	0.7109150886535645
7605814.0	0.7161669731140137
7605814.0	0.721005916595459
7605183.0	0.7261459827423096
7604729.0	0.7313790321350098
7600647.0	0.7367050647735596
7600001.0	0.7418749332427979
7594003.0	0.7471177577972412
7589973.0	0.7524368762969971
7589460.0	0.7575778961181641
7586545.0	0.762915849685669
7582477.0	0.7682108879089355
7577883.0	0.7733738422393799
7572511.0	0.7786169052124023
7570793.0	0.7844648361206055
7569295.0	0.7896687984466553
7566375.0	0.7949178218841553
7565281.0	0.8003027439117432
7562464.0	0.8068721294403076
7560076.0	0.8121869564056396
7550922.0	0.8176009654998779
7546060.0	0.822840690612793
7546060.0	0.8275039196014404
7546060.0	0.832115888595581
7546060.0	0.836885929107666
7545891.0	0.842012882232666
7545891.0	0.8466548919677734
7542603.0	0.851942777633667
7542603.0	0.8565928936004639
7541675.0	0.861717939376831
7539581.0	0.8670358657836914
7539581.0	0.8720188140869141
7534842.0	0.8772900104522705
7524356.0	0.8833808898925781
7518152.0	0.8913249969482422
7503247.0	0.8994560241699219
7502763.0	0.9073519706726074
7500872.0	0.9144530296325684
7498821.0	0.9203479290008545
7498009.0	0.9258139133453369
7498009.0	0.9305658340454102
7496034.0	0.9357497692108154
7495190.0	0.9408738613128662
7494106.0	0.9459347724914551
7493034.0	0.9510729312896729
7493034.0	0.955543041229248
7493034.0	0.9599637985229492
7484380.0	0.9648771286010742
7484380.0	0.9692549705505371
7484380.0	0.9742720127105713
7484228.0	0.9798388481140137
7484228.0	0.9844391345977783
7484228.0	0.9889748096466064
7484228.0	0.9935140609741211
7484138.0	0.9986460208892822
7484138.0	1.003201961517334
7484138.0	1.0076038837432861
7484138.0	1.0120139122009277
7481738.0	1.017313003540039
7479531.0	1.0229461193084717
7479505.0	1.0283339023590088
7478751.0	1.0336740016937256
7478751.0	1.0383119583129883
7475624.0	1.0434839725494385
7475594.0	1.0486359596252441
7475594.0	1.0531649589538574
7474959.0	1.058274745941162
7474318.0	1.0637598037719727
7473666.0	1.0703749656677246
7472042.0	1.0764570236206055
7472042.0	1.081263780593872
7471090.0	1.0871429443359375
7466996.0	1.0931768417358398
7466910.0	1.09847092628479
7466735.0	1.104339838027954
7465929.0	1.1096560955047607
7459526.0	1.1149587631225586
7459526.0	1.1197819709777832
7451877.0	1.1250298023223877
7451877.0	1.1296288967132568
7451877.0	1.1341698169708252
7451877.0	1.1387619972229004
7451877.0	1.1431770324707031
7451048.0	1.1481208801269531
7450898.0	1.1532070636749268
7449047.0	1.1582798957824707
7448296.0	1.1633038520812988
7448296.0	1.1676628589630127
7447914.0	1.1727149486541748
7447914.0	1.1771938800811768
7447616.0	1.1821599006652832
7447616.0	1.18656587600708
7447616.0	1.190999984741211
7447616.0	1.1955459117889404
7442618.0	1.2004899978637695
7442618.0	1.2050528526306152
7440700.0	1.2101240158081055
7440604.0	1.2151648998260498
7440243.0	1.2201638221740723
7439618.0	1.2251877784729004
7439618.0	1.229748010635376
7439618.0	1.234203815460205
7439618.0	1.2386119365692139
7438937.0	1.243764877319336
7438937.0	1.248323917388916
7438760.0	1.2533199787139893
7438760.0	1.2579231262207031
7438312.0	1.2629897594451904
7438312.0	1.2673718929290771
7438312.0	1.2718589305877686
7437611.0	1.2767207622528076
7437611.0	1.2811551094055176
7437611.0	1.2854950428009033
7435689.0	1.2906320095062256
7435427.0	1.2955060005187988
7435427.0	1.3002948760986328
7435427.0	1.3052048683166504
7435427.0	1.3101048469543457
7435145.0	1.315382957458496
7435145.0	1.3200609683990479
7435077.0	1.3263518810272217
7434575.0	1.3315987586975098
7427750.0	1.3368499279022217
7427750.0	1.3414928913116455
7427606.0	1.3466150760650635
7427494.0	1.3518409729003906
7427437.0	1.3567759990692139
7426244.0	1.3618550300598145
7426244.0	1.3662109375
7424529.0	1.3712987899780273
7424161.0	1.3762538433074951
7421327.0	1.381192922592163
7421327.0	1.3855171203613281
7421327.0	1.389880895614624
7416843.0	1.3948438167572021
7416843.0	1.399216890335083
7416843.0	1.4036338329315186
7416843.0	1.4080090522766113
7416843.0	1.4123399257659912
7416843.0	1.416640043258667
7416560.0	1.4215478897094727
7416560.0	1.426076889038086
7416560.0	1.4304308891296387
7416499.0	1.4355649948120117
7416481.0	1.4414598941802979
7416375.0	1.4463937282562256
7416367.0	1.451554775238037
7415615.0	1.456655740737915
7415431.0	1.4617359638214111
7415431.0	1.466317892074585
7415431.0	1.4708759784698486
7415431.0	1.4753258228302002
7415424.0	1.4803740978240967
7415424.0	1.4849967956542969
7415424.0	1.4895899295806885
7415424.0	1.4940869808197021
7415424.0	1.4985389709472656
7415424.0	1.5030949115753174
7410102.0	1.5080618858337402
7410102.0	1.5124008655548096
7409749.0	1.5175418853759766
7409749.0	1.5219557285308838
7409749.0	1.5263288021087646
7409243.0	1.5312659740447998
7409243.0	1.5357251167297363
7406322.0	1.5406999588012695
7405713.0	1.5456669330596924
7400675.0	1.5516748428344727
7400675.0	1.558445692062378
7400675.0	1.562999963760376
7400655.0	1.568152904510498
7399932.0	1.5734269618988037
7399782.0	1.5796458721160889
7399484.0	1.5850179195404053
7397722.0	1.5903077125549316
7397722.0	1.5955708026885986
7397722.0	1.6002309322357178
7397722.0	1.6048579216003418
7397722.0	1.6094400882720947
7397722.0	1.6141538619995117
7397722.0	1.618825912475586
7397722.0	1.6235120296478271
7397722.0	1.6284348964691162
7397722.0	1.6330790519714355
7397722.0	1.6377580165863037
7397649.0	1.6429188251495361
7397649.0	1.6474549770355225
7396903.0	1.652534008026123
7396903.0	1.6570098400115967
7396903.0	1.661423921585083
7396903.0	1.6661319732666016
7396903.0	1.6706891059875488
7396903.0	1.6752479076385498
7396903.0	1.6797399520874023
7396903.0	1.6842029094696045
7396903.0	1.6885707378387451
7396903.0	1.6931309700012207
7396903.0	1.6975398063659668
7395177.0	1.7027390003204346
7395127.0	1.7077739238739014
7395127.0	1.7122807502746582
7395127.0	1.7168257236480713
7395127.0	1.7212789058685303
7395127.0	1.7257957458496094
7395127.0	1.7302558422088623
7395127.0	1.7347819805145264
7395127.0	1.7392268180847168
7395127.0	1.7438390254974365
7395127.0	1.7482879161834717
7395127.0	1.7528350353240967
7394808.0	1.757836103439331
7394808.0	1.762260913848877
7394808.0	1.7668030261993408
7394808.0	1.7712509632110596
7394808.0	1.7757728099822998
7394808.0	1.7802140712738037
7394808.0	1.784728765487671
7394808.0	1.7891850471496582
7394741.0	1.7942068576812744
7394325.0	1.7991538047790527
7394249.0	1.8047118186950684
7394229.0	1.810020923614502
7394229.0	1.8146297931671143
7394229.0	1.8192119598388672
7394229.0	1.823896884918213
7394229.0	1.8283920288085938
7394229.0	1.8329908847808838
7394229.0	1.8376188278198242
7394229.0	1.8421618938446045
7393524.0	1.847761869430542
7393524.0	1.8524909019470215
7393524.0	1.8569879531860352
7393512.0	1.8620610237121582
7393512.0	1.8666040897369385
7393512.0	1.8710379600524902
7393512.0	1.8754019737243652
7393512.0	1.8798778057098389
7393512.0	1.8843908309936523
7393512.0	1.888822078704834
7393512.0	1.8931300640106201
7393422.0	1.8982269763946533
7393402.0	1.903343915939331
7393402.0	1.907747745513916
7393402.0	1.9121909141540527
7393223.0	1.9172627925872803
7393223.0	1.92173171043396
7393108.0	1.9268360137939453
7393108.0	1.9311819076538086
7393103.0	1.936405897140503
7393103.0	1.9408259391784668
7393082.0	1.945784091949463
7393082.0	1.9503600597381592
7393082.0	1.9553217887878418
7393082.0	1.960524082183838
7392958.0	1.9656989574432373
7392958.0	1.970376968383789
7392958.0	1.9749670028686523
7392958.0	1.97944974899292
7392958.0	1.984010934829712
7392958.0	1.9884748458862305
7392958.0	1.9930529594421387
7392958.0	1.9975197315216064
7392958.0	2.001926898956299
7392958.0	2.0063788890838623
7392958.0	2.0108070373535156
7392958.0	2.015194892883301
7392958.0	2.0196099281311035
7392850.0	2.025423765182495
7392850.0	2.0314388275146484
7392850.0	2.0365099906921387
7392850.0	2.041961908340454
7392850.0	2.0465548038482666
7392850.0	2.0513498783111572
7392850.0	2.0564138889312744
7392850.0	2.0616109371185303
7392850.0	2.066317081451416
7392850.0	2.0714681148529053
7392850.0	2.0762779712677
7392850.0	2.08103609085083
7392850.0	2.085765838623047
7392850.0	2.090362787246704
7392850.0	2.094943046569824
7392248.0	2.1000888347625732
7392248.0	2.104598045349121
7392248.0	2.1090199947357178
7392248.0	2.1134159564971924
7392248.0	2.117766857147217
7392248.0	2.1220948696136475
7392248.0	2.1265149116516113
7392248.0	2.130798816680908
7392248.0	2.1350820064544678
7392248.0	2.1394858360290527
7392248.0	2.1438968181610107
7391675.0	2.148913860321045
7391675.0	2.153254985809326
7391628.0	2.158144950866699
7391628.0	2.1624367237091064
7391628.0	2.1667909622192383
7391628.0	2.1711208820343018
7391628.0	2.1754040718078613
7391628.0	2.1796936988830566
7391628.0	2.1840357780456543
7391628.0	2.1884219646453857
7391628.0	2.1927359104156494
7391628.0	2.19706392288208
7391628.0	2.201328754425049
7391628.0	2.205652952194214
7391628.0	2.2101340293884277
7391525.0	2.2149770259857178
7391475.0	2.219980001449585
7391475.0	2.2244579792022705
7391475.0	2.2287228107452393
7391475.0	2.233038902282715
7391475.0	2.2373640537261963
7391475.0	2.241635799407959
7391475.0	2.2460598945617676
7391475.0	2.250391960144043
7391475.0	2.254723072052002
7391471.0	2.2597198486328125
7391471.0	2.2640678882598877
7391471.0	2.26840877532959
7391471.0	2.2730329036712646
7391471.0	2.2774579524993896
7391471.0	2.2817368507385254
7391471.0	2.2860500812530518
7391471.0	2.290347099304199
7391471.0	2.294618844985962
7391471.0	2.298949956893921
7391471.0	2.303621768951416
7391471.0	2.308587074279785
7391471.0	2.3133809566497803
7391471.0	2.3181769847869873
7391471.0	2.3231968879699707
7391471.0	2.327955961227417
7391471.0	2.3327219486236572
7391471.0	2.3374478816986084
7391471.0	2.34228777885437
7391471.0	2.347198963165283
7391471.0	2.3527848720550537
7391471.0	2.3577449321746826
7391471.0	2.362560987472534
7391416.0	2.367924928665161
7391416.0	2.3730409145355225
7391416.0	2.3783228397369385
7391416.0	2.384410858154297
7391416.0	2.3892948627471924
7391416.0	2.3940188884735107
7391416.0	2.39876389503479
7391416.0	2.4034907817840576
7391416.0	2.4081568717956543
7391416.0	2.4126648902893066
7391416.0	2.417279005050659
7391416.0	2.421912908554077
7391416.0	2.426788806915283
7391416.0	2.4313478469848633
7391416.0	2.4361648559570312
7391416.0	2.4414899349212646
7391416.0	2.4460270404815674
7391416.0	2.450979709625244
7391416.0	2.4558327198028564
7391416.0	2.4606688022613525
7391416.0	2.465315818786621
7391416.0	2.46993088722229
7391416.0	2.4745638370513916
7391416.0	2.479184865951538
7391416.0	2.483778953552246
7391416.0	2.4884579181671143
7391416.0	2.493283748626709
7391416.0	2.499321937561035
7391416.0	2.5040769577026367
7391416.0	2.510040760040283
7391416.0	2.51485013961792
7391416.0	2.519507884979248
7391401.0	2.525660991668701
7391401.0	2.5306308269500732
7391401.0	2.5352351665496826
7391401.0	2.539836883544922
7391401.0	2.544867753982544
7391401.0	2.5496299266815186
7391401.0	2.5542378425598145
7391401.0	2.558896780014038
7391401.0	2.5636179447174072
7391401.0	2.5681769847869873
7391401.0	2.572978973388672
7391401.0	2.57753586769104
7391401.0	2.5820138454437256
7391401.0	2.5865180492401123
7391401.0	2.5909860134124756
7391401.0	2.5954010486602783
7391401.0	2.599923849105835
7391401.0	2.6042850017547607
7391401.0	2.6085588932037354
7391401.0	2.6129417419433594
7391401.0	2.6175601482391357
7391401.0	2.6220297813415527
7391401.0	2.6264419555664062
7391401.0	2.630829095840454
7391401.0	2.635401964187622
7391401.0	2.6397669315338135
7391401.0	2.64414381980896
7391401.0	2.648451805114746
7391401.0	2.6528778076171875
7391401.0	2.6572179794311523
7391401.0	2.661550760269165
7391401.0	2.665937900543213
7391401.0	2.670475959777832
7391401.0	2.6747848987579346
7391401.0	2.679330825805664
7391401.0	2.6838247776031494
7391401.0	2.6882169246673584
7391401.0	2.6926190853118896
7391401.0	2.6970160007476807
7391401.0	2.7014269828796387
7390980.0	2.7064788341522217
7390980.0	2.7107949256896973
7390980.0	2.715095043182373
7390980.0	2.7195169925689697
7390980.0	2.7239317893981934
7390980.0	2.7282369136810303
7390980.0	2.7325687408447266
7390980.0	2.736948013305664
7390980.0	2.7413058280944824
7390980.0	2.7455499172210693
7390980.0	2.7500109672546387
7390980.0	2.7543439865112305
7390980.0	2.75862193107605
7390980.0	2.7629339694976807
7390980.0	2.767321825027466
7390980.0	2.7716338634490967
7390925.0	2.7765870094299316
7390925.0	2.7809500694274902
7390925.0	2.78534197807312
7390925.0	2.789780855178833
7390925.0	2.7940969467163086
7390925.0	2.798370122909546
7390925.0	2.803400993347168
7390925.0	2.807971715927124
7390925.0	2.8124680519104004
7390925.0	2.817084789276123
7390925.0	2.8216567039489746
7390925.0	2.826190710067749
7390925.0	2.8307149410247803
7390925.0	2.8352489471435547
7390925.0	2.8397469520568848
7390925.0	2.8442838191986084
7390925.0	2.8487980365753174
7390925.0	2.8534038066864014
7390925.0	2.8577847480773926
7390925.0	2.8621387481689453
7390825.0	2.867262840270996
7390825.0	2.8717188835144043
7390825.0	2.876194715499878
7390825.0	2.880826950073242
7390825.0	2.885344982147217
7390825.0	2.8897438049316406
7390825.0	2.8941638469696045
7390825.0	2.898591995239258
7390825.0	2.9031097888946533
7390825.0	2.9078850746154785
7390825.0	2.9131038188934326
7390825.0	2.9182019233703613
7390825.0	2.9226999282836914
7390825.0	2.927299737930298
7390825.0	2.931832790374756
7390825.0	2.9365179538726807
7390825.0	2.9410829544067383
7390825.0	2.945600986480713
7389933.0	2.9514670372009277
7389933.0	2.958974838256836
7389933.0	2.9641668796539307
7389933.0	2.9691598415374756
7389933.0	2.9744439125061035
7389933.0	2.979153871536255
7389933.0	2.9841558933258057
7389933.0	2.989071846008301
7389933.0	2.9937779903411865
7389933.0	2.998438835144043
7389933.0	3.003203868865967
7389933.0	3.0076849460601807
7389933.0	3.0121278762817383
7389933.0	3.016568899154663
7389933.0	3.0210249423980713
7389933.0	3.025463104248047
7389933.0	3.0298449993133545
7389933.0	3.0342447757720947
7389933.0	3.0385758876800537
7389933.0	3.043104887008667
7389933.0	3.047471761703491
7389933.0	3.051771879196167
7389933.0	3.056264877319336
7389893.0	3.061222791671753
7389893.0	3.065678834915161
7389893.0	3.070275068283081
7389893.0	3.0747179985046387
7389893.0	3.079158067703247
7389893.0	3.0836899280548096
7389893.0	3.088068723678589
7389893.0	3.0925960540771484
7389893.0	3.097125768661499
7389893.0	3.101433753967285
7389893.0	3.1057798862457275
7389893.0	3.1101109981536865
7389893.0	3.114590883255005
7389893.0	3.1189489364624023
7389893.0	3.1233930587768555
7389893.0	3.127734899520874
7389893.0	3.1321659088134766
7389893.0	3.1365981101989746
7389893.0	3.1409049034118652
7389893.0	3.1452269554138184
7389893.0	3.1495890617370605
7389893.0	3.153954029083252
7389893.0	3.1582419872283936
7389893.0	3.162601947784424
7389893.0	3.1669209003448486
7389893.0	3.1713428497314453
7389893.0	3.1757090091705322
7389893.0	3.1800220012664795
7389893.0	3.184440851211548
7389893.0	3.1888649463653564
7389893.0	3.193241834640503
7389893.0	3.1975629329681396
7389893.0	3.2019309997558594
7389893.0	3.206273078918457
7389893.0	3.2106130123138428
7389893.0	3.2149550914764404
7389893.0	3.219235897064209
7389893.0	3.2236506938934326
7389893.0	3.228001117706299
7389893.0	3.232297897338867
7389893.0	3.2366349697113037
7389893.0	3.240928888320923
7389893.0	3.245208740234375
7389893.0	3.2496209144592285
7389893.0	3.254028081893921
7389893.0	3.2584729194641113
7389893.0	3.262802839279175
7389893.0	3.267143964767456
7389893.0	3.271451950073242
7389893.0	3.275712013244629
7389893.0	3.2801759243011475
7389893.0	3.2846877574920654
7389893.0	3.2894668579101562
7389893.0	3.2941949367523193
7389893.0	3.2990190982818604
7389893.0	3.3037288188934326
7389893.0	3.3087217807769775
7389893.0	3.3132920265197754
7389893.0	3.3180508613586426
7389893.0	3.322834014892578
7389893.0	3.327604055404663
7389893.0	3.3324179649353027
7389893.0	3.3373098373413086
7389893.0	3.342021942138672
7389893.0	3.3468270301818848
7389893.0	3.3515818119049072
7389893.0	3.3562569618225098
7389893.0	3.360837936401367
7389893.0	3.3654348850250244
7389893.0	3.3699898719787598
7389893.0	3.37443208694458
7389893.0	3.378898859024048
7389893.0	3.3833749294281006
7389893.0	3.3878908157348633
7389893.0	3.392461061477661
7389893.0	3.3969390392303467
7389893.0	3.401554822921753
7389893.0	3.4071507453918457
7389893.0	3.4135220050811768
7389893.0	3.4182820320129395
7389893.0	3.423754930496216
7389893.0	3.4286320209503174
7389893.0	3.433485746383667
7389893.0	3.439486026763916
7389893.0	3.4443018436431885
7389893.0	3.449039936065674
7389893.0	3.453795909881592
7389893.0	3.458746910095215
7389893.0	3.463444948196411
7389893.0	3.4681270122528076
7389893.0	3.472872018814087
7389893.0	3.4774868488311768
7389893.0	3.482189893722534
7389893.0	3.486853837966919
7389893.0	3.4914209842681885
7389893.0	3.495961904525757
7389893.0	3.500568151473999
7389893.0	3.505034923553467
7389893.0	3.5094857215881348
7389893.0	3.5138680934906006
7389893.0	3.518340826034546
7389893.0	3.5230109691619873
7389893.0	3.527456045150757
7389893.0	3.5318987369537354
7389893.0	3.5364511013031006
7389893.0	3.5408670902252197
7389893.0	3.545252799987793
7389893.0	3.5499210357666016
7389893.0	3.5543670654296875
7389893.0	3.5589938163757324
7389893.0	3.5635390281677246
7389893.0	3.568129062652588
7389893.0	3.572618007659912
7389893.0	3.577155113220215
7389893.0	3.5815517902374268
7389893.0	3.586054801940918
7389893.0	3.590496063232422
7389893.0	3.5949368476867676
7389893.0	3.5997838973999023
7389893.0	3.6044368743896484
7389893.0	3.608977794647217
7389893.0	3.613410711288452
7389893.0	3.6180639266967773
7389893.0	3.6228086948394775
7389893.0	3.6273138523101807
7389893.0	3.631772994995117
7389893.0	3.63631272315979
7389893.0	3.6407737731933594
7389893.0	3.645430088043213
7389893.0	3.650000810623169
7389893.0	3.654453992843628
7389893.0	3.6589407920837402
7389893.0	3.6633570194244385
7389893.0	3.6678829193115234
7389893.0	3.672308921813965
7389893.0	3.676845073699951
7389893.0	3.68131685256958
7389893.0	3.685837745666504
7389893.0	3.690243721008301
7389893.0	3.6947038173675537
7389893.0	3.6991019248962402
7389893.0	3.7036609649658203
7389893.0	3.708224058151245
7389893.0	3.712662935256958
7389893.0	3.717144012451172
7389893.0	3.7216708660125732
7389893.0	3.726066827774048
7389893.0	3.73046612739563
7389893.0	3.734984874725342
7389893.0	3.739405870437622
7389893.0	3.743762969970703
7389893.0	3.7481720447540283
7389893.0	3.7528231143951416
7389893.0	3.7572638988494873
7389893.0	3.7616899013519287
7389893.0	3.766235828399658
7389893.0	3.7706918716430664
7389893.0	3.7750799655914307
7389893.0	3.7796449661254883
7389893.0	3.7841637134552
7389893.0	3.788538932800293
7389893.0	3.792952060699463
7389893.0	3.7973361015319824
7389893.0	3.802187919616699
7389893.0	3.8068759441375732
7389893.0	3.8113179206848145
7389893.0	3.8157477378845215
7389893.0	3.820307970046997
7389893.0	3.8248138427734375
7389893.0	3.8292489051818848
7389893.0	3.8337368965148926
7389893.0	3.8381459712982178
7389893.0	3.8425118923187256
7389893.0	3.846966028213501
7389893.0	3.851392984390259
7389893.0	3.8557798862457275
7389893.0	3.8604040145874023
7389893.0	3.865532875061035
7389893.0	3.871663808822632
7389893.0	3.8772079944610596
7389893.0	3.8818397521972656
7389893.0	3.8864409923553467
7389893.0	3.8918819427490234
7389893.0	3.896919012069702
7389893.0	3.9015920162200928
7389893.0	3.906167984008789
7389893.0	3.9110851287841797
7389893.0	3.9158599376678467
7389893.0	3.9207780361175537
7389893.0	3.925581693649292
7389893.0	3.930285692214966
7389893.0	3.934959888458252
7389893.0	3.939440965652466
7389893.0	3.944301128387451
7389893.0	3.948840856552124
7389893.0	3.953357696533203
7389893.0	3.9578440189361572
7389893.0	3.962415933609009
7389893.0	3.966881036758423
7389893.0	3.9713029861450195
7389893.0	3.976767063140869
7389893.0	3.9815380573272705
7389893.0	3.98603892326355
7389893.0	3.9906978607177734
7389893.0	3.9953417778015137
7389893.0	3.9997708797454834
7389893.0	4.004215955734253
7389893.0	4.008565902709961
7389893.0	4.013097047805786
7389893.0	4.017736911773682
7389893.0	4.022263050079346
7389893.0	4.026713848114014
7389893.0	4.0311279296875
7389893.0	4.035484790802002
7389893.0	4.039794921875
7389893.0	4.044258117675781
7389893.0	4.048627853393555
7389893.0	4.052984714508057
7389893.0	4.05767297744751
7389893.0	4.062037944793701
7389893.0	4.066446781158447
7389893.0	4.071017026901245
7389893.0	4.075416803359985
7389893.0	4.079769849777222
7389893.0	4.084272861480713
7389893.0	4.088665723800659
7389893.0	4.0930140018463135
7389893.0	4.097496747970581
7389893.0	4.101923704147339
7389893.0	4.106285810470581
7389893.0	4.110695838928223
7389893.0	4.115246772766113
7389893.0	4.119678020477295
7389893.0	4.124130725860596
7389893.0	4.128760814666748
7389893.0	4.133245944976807
7389893.0	4.137647867202759
7389893.0	4.1420159339904785
7389893.0	4.146383762359619
7389893.0	4.150826930999756
7389893.0	4.155303001403809
7389893.0	4.159665822982788
7389893.0	4.164611101150513
7389893.0	4.169565916061401
7389893.0	4.174376964569092
7389893.0	4.179325819015503
7389893.0	4.184036731719971
7389893.0	4.188699960708618
7389893.0	4.19340181350708
7389893.0	4.198007106781006
7389893.0	4.202510833740234
7389893.0	4.20702600479126
7389893.0	4.2115068435668945
7389893.0	4.215962886810303
7389893.0	4.220508813858032
7389893.0	4.225039958953857
7389893.0	4.229532957077026
7389893.0	4.234087944030762
7389893.0	4.238576889038086
7389893.0	4.243023872375488
7389893.0	4.2475199699401855
7389893.0	4.252004861831665
7389893.0	4.256624937057495
7389893.0	4.261202812194824
7389893.0	4.265713930130005
7389893.0	4.270287752151489
7389893.0	4.274904727935791
7389893.0	4.279628038406372
7389893.0	4.284141778945923
7389893.0	4.288700819015503
7389893.0	4.29316782951355
7389893.0	4.29764199256897
7389893.0	4.302314043045044
7389893.0	4.307080030441284
7389893.0	4.311586141586304
7389893.0	4.316165924072266
7389893.0	4.321138858795166
7389893.0	4.326117753982544
7389893.0	4.330892086029053
7389893.0	4.335572957992554
7389893.0	4.340338945388794
7389893.0	4.3463921546936035
7389893.0	4.351531028747559
7389893.0	4.3572328090667725
7389893.0	4.362539052963257
7389893.0	4.367895126342773
7389893.0	4.373553991317749
7389893.0	4.378589868545532
7389893.0	4.383471965789795
7389893.0	4.388218879699707
7389893.0	4.392896890640259
7389893.0	4.39756178855896
7389893.0	4.4023659229278564
7389893.0	4.407049894332886
7389893.0	4.411641836166382
7389893.0	4.416152000427246
7389893.0	4.4207658767700195
7389893.0	4.425273895263672
7389893.0	4.4300689697265625
7389893.0	4.434756755828857
7389893.0	4.440102815628052
7389893.0	4.444631099700928
7389893.0	4.449131965637207
7389893.0	4.45415186882019
7389893.0	4.459090948104858
7389893.0	4.464010953903198
7389893.0	4.46900200843811
7389893.0	4.473925828933716
7389893.0	4.478605031967163
7389893.0	4.483388900756836
7389893.0	4.488947868347168
7389893.0	4.49393892288208
7389893.0	4.498718976974487
7389893.0	4.503992795944214
7389893.0	4.509487867355347
7389893.0	4.514509916305542
7389893.0	4.519259929656982
7389893.0	4.524388790130615
7389893.0	4.529109001159668
7389893.0	4.533755779266357
7389893.0	4.538406848907471
7389893.0	4.543071985244751
7389893.0	4.547464847564697
7389893.0	4.552237033843994
7389893.0	4.556968927383423
7389893.0	4.561540842056274
7389893.0	4.566176891326904
7389893.0	4.57066798210144
7389893.0	4.575270891189575
7389893.0	4.57976508140564
7389893.0	4.584219932556152
7389893.0	4.588609933853149
