error	run_time
232245673.0	0.4534721374511719
232245673.0	0.45595812797546387
232245673.0	0.4582679271697998
232245673.0	0.46095705032348633
232245673.0	0.463284969329834
232245673.0	0.4656069278717041
232245673.0	0.46790504455566406
232245673.0	0.47045302391052246
232245673.0	0.47271203994750977
232245673.0	0.4749569892883301
232245673.0	0.47747206687927246
232245673.0	0.47971105575561523
232245673.0	0.4819028377532959
232245673.0	0.4842948913574219
232245673.0	0.4865889549255371
232245673.0	0.4888157844543457
232245673.0	0.4910421371459961
232245673.0	0.4933760166168213
232245673.0	0.49559879302978516
232245673.0	0.4978179931640625
232245673.0	0.5000529289245605
232245673.0	0.5022568702697754
232245673.0	0.5044920444488525
232245673.0	0.506688117980957
232245673.0	0.5091230869293213
232245673.0	0.5113160610198975
232245673.0	0.5134520530700684
232245673.0	0.5158951282501221
232245673.0	0.5181288719177246
232245673.0	0.5203590393066406
232245673.0	0.5225858688354492
232245673.0	0.5248289108276367
232245673.0	0.5270590782165527
232245673.0	0.5292527675628662
232245673.0	0.5315539836883545
232245673.0	0.5340747833251953
232245673.0	0.536391019821167
232245673.0	0.5388460159301758
232245673.0	0.5413498878479004
232245673.0	0.5452051162719727
232245673.0	0.5476570129394531
232245673.0	0.5499160289764404
232245673.0	0.5521390438079834
232245673.0	0.5543820858001709
232245673.0	0.5570149421691895
232245673.0	0.5592420101165771
232245673.0	0.562283992767334
232245673.0	0.564749002456665
232245673.0	0.5669708251953125
232245673.0	0.5691919326782227
232245673.0	0.5714240074157715
232245673.0	0.57393479347229
232245673.0	0.5762228965759277
232245673.0	0.5790541172027588
232245673.0	0.5815749168395996
232245673.0	0.5839381217956543
232245673.0	0.5862081050872803
232245673.0	0.5885140895843506
232245673.0	0.5908470153808594
232245673.0	0.5935089588165283
232245673.0	0.5958569049835205
232245673.0	0.5982170104980469
232245673.0	0.6004509925842285
232245673.0	0.6026608943939209
232245673.0	0.6049537658691406
232245673.0	0.607213020324707
232245673.0	0.6097369194030762
232245673.0	0.6120030879974365
232245673.0	0.6144421100616455
232245673.0	0.6166989803314209
232245673.0	0.6189320087432861
232245673.0	0.6213021278381348
232245673.0	0.6235730648040771
232245673.0	0.6258838176727295
232245673.0	0.628183126449585
232245673.0	0.6304430961608887
232245673.0	0.632714033126831
232245673.0	0.6349730491638184
232245673.0	0.6372528076171875
232245673.0	0.6395111083984375
232245673.0	0.6417219638824463
232245673.0	0.6444129943847656
232245673.0	0.6467740535736084
232245673.0	0.6490371227264404
232245673.0	0.6512677669525146
232245673.0	0.6535439491271973
232245673.0	0.655771017074585
232245673.0	0.6579270362854004
232245673.0	0.6600830554962158
232245673.0	0.662376880645752
232245673.0	0.6645519733428955
232245673.0	0.6667468547821045
232245673.0	0.669252872467041
232245673.0	0.6714298725128174
232245673.0	0.6736361980438232
232245673.0	0.6758332252502441
232245673.0	0.6781179904937744
232245673.0	0.6802771091461182
232245673.0	0.6824519634246826
232245673.0	0.6846861839294434
232245673.0	0.6868200302124023
232245673.0	0.6889548301696777
232245673.0	0.6910810470581055
232245673.0	0.6933059692382812
232245673.0	0.6954419612884521
232245673.0	0.6976718902587891
232245673.0	0.6998028755187988
232245673.0	0.7021691799163818
232245673.0	0.7043378353118896
232245673.0	0.7065107822418213
232245673.0	0.7089049816131592
232245673.0	0.7110700607299805
232245673.0	0.7132668495178223
232245673.0	0.7154231071472168
232245673.0	0.7177379131317139
232245673.0	0.719944953918457
232245673.0	0.7220940589904785
232245673.0	0.7242429256439209
232245673.0	0.7266340255737305
232245673.0	0.7287847995758057
232245673.0	0.7309229373931885
232245673.0	0.7332360744476318
232245673.0	0.7354288101196289
232245673.0	0.7377657890319824
232245673.0	0.7401669025421143
232245673.0	0.7428090572357178
232245673.0	0.7458591461181641
232245673.0	0.7481300830841064
232245673.0	0.7505600452423096
232245673.0	0.75282883644104
232245673.0	0.7550868988037109
232245673.0	0.7573990821838379
232245673.0	0.7596018314361572
232245673.0	0.7618999481201172
232245673.0	0.7641599178314209
232245673.0	0.7663969993591309
232245673.0	0.7687380313873291
232245673.0	0.771104097366333
232245673.0	0.7748880386352539
232245673.0	0.779026985168457
232245673.0	0.7823188304901123
232245673.0	0.7845969200134277
232245673.0	0.7868490219116211
232245673.0	0.7892489433288574
232245673.0	0.7915298938751221
232245673.0	0.7938060760498047
232245673.0	0.797497034072876
232245673.0	0.8006908893585205
232245673.0	0.8030259609222412
232245673.0	0.805401086807251
232245673.0	0.8076839447021484
232245673.0	0.8099689483642578
232245673.0	0.8124170303344727
232245673.0	0.8153688907623291
232245673.0	0.8177089691162109
232245673.0	0.8201570510864258
232245673.0	0.8225338459014893
232245673.0	0.8247838020324707
232245673.0	0.8270359039306641
232245673.0	0.8293838500976562
232245673.0	0.8317079544067383
232245673.0	0.8339619636535645
232245673.0	0.8361990451812744
232245673.0	0.8385980129241943
232245673.0	0.840857982635498
232245673.0	0.8430979251861572
232245673.0	0.8454160690307617
232245673.0	0.8476390838623047
232245673.0	0.8498380184173584
232245673.0	0.852104902267456
232245673.0	0.8544631004333496
232245673.0	0.8566999435424805
232245673.0	0.858928918838501
232245673.0	0.8613059520721436
232245673.0	0.8635129928588867
232245673.0	0.8657310009002686
232245673.0	0.8679330348968506
232245673.0	0.8705160617828369
232245673.0	0.8728971481323242
232245673.0	0.8755269050598145
232245673.0	0.8779699802398682
232245673.0	0.8802030086517334
232245673.0	0.8827619552612305
232245673.0	0.8854579925537109
232245673.0	0.8879199028015137
232245673.0	0.8901760578155518
232245673.0	0.892388105392456
232245673.0	0.8950438499450684
232245673.0	0.8973040580749512
232245673.0	0.8995568752288818
232245673.0	0.902116060256958
232245673.0	0.9043488502502441
232245673.0	0.906548023223877
232245673.0	0.9087722301483154
232245673.0	0.9111449718475342
232245673.0	0.9133570194244385
232245673.0	0.9156670570373535
232245673.0	0.9179620742797852
232245673.0	0.9202098846435547
232245673.0	0.9228739738464355
232245673.0	0.9262878894805908
232245673.0	0.9286389350891113
232245673.0	0.9310479164123535
232245673.0	0.9334888458251953
232245673.0	0.9361128807067871
232245673.0	0.9383828639984131
232245673.0	0.9406280517578125
232245673.0	0.9432549476623535
232245673.0	0.9455418586730957
232245673.0	0.9477880001068115
232245673.0	0.9506418704986572
232245673.0	0.9529690742492676
232245673.0	0.9552469253540039
232245673.0	0.9577491283416748
232245673.0	0.9600880146026611
232245673.0	0.9622840881347656
232245673.0	0.9644730091094971
232245673.0	0.9672529697418213
232245673.0	0.9695069789886475
232245673.0	0.9717750549316406
232245673.0	0.9745490550994873
232245673.0	0.9769260883331299
232245673.0	0.9792420864105225
232245673.0	0.9824340343475342
232245673.0	0.9851939678192139
232245673.0	0.9876418113708496
232245673.0	0.9903199672698975
232245673.0	0.9927868843078613
232245673.0	0.995142936706543
232245673.0	0.9976861476898193
232245673.0	1.000243902206421
232245673.0	1.00295090675354
232245673.0	1.006115198135376
232245673.0	1.0085010528564453
232245673.0	1.0108458995819092
232245673.0	1.0131499767303467
232245673.0	1.0159070491790771
232245673.0	1.0181691646575928
232245673.0	1.0205528736114502
232245673.0	1.0237269401550293
232245673.0	1.0260260105133057
232245673.0	1.0283069610595703
232245673.0	1.031247854232788
232245673.0	1.0335791110992432
232245673.0	1.0359690189361572
232245673.0	1.0393269062042236
232245673.0	1.042052984237671
232245673.0	1.0443949699401855
232245673.0	1.0472919940948486
232245673.0	1.049678087234497
232245673.0	1.0519859790802002
232245673.0	1.0548129081726074
232245673.0	1.0571918487548828
232245673.0	1.0604028701782227
232245673.0	1.0637729167938232
232245673.0	1.0664451122283936
232245673.0	1.06911301612854
232245673.0	1.0723419189453125
232245673.0	1.074842929840088
232245673.0	1.0771458148956299
232245673.0	1.080348014831543
232245673.0	1.0838689804077148
232245673.0	1.0883469581604004
232245673.0	1.0916800498962402
232245673.0	1.0953850746154785
232245673.0	1.0994269847869873
232245673.0	1.1037189960479736
232245673.0	1.1061739921569824
232245673.0	1.1089138984680176
232245673.0	1.1126279830932617
232245673.0	1.115440845489502
232245673.0	1.1192240715026855
232245673.0	1.1231098175048828
232245673.0	1.1266491413116455
232245673.0	1.1292998790740967
232245673.0	1.132153034210205
232245673.0	1.1362597942352295
232245673.0	1.1389508247375488
232245673.0	1.1415228843688965
232245673.0	1.1439690589904785
232245673.0	1.1471281051635742
232245673.0	1.1505589485168457
232245673.0	1.1539490222930908
232245673.0	1.1567280292510986
232245673.0	1.1598739624023438
232245673.0	1.1629350185394287
232245673.0	1.1664330959320068
232245673.0	1.1698970794677734
232245673.0	1.1727559566497803
232245673.0	1.1761150360107422
232245673.0	1.1794178485870361
232245673.0	1.1829450130462646
232245673.0	1.186176061630249
232245673.0	1.1892809867858887
232245673.0	1.191636085510254
232245673.0	1.1939148902893066
232245673.0	1.1962430477142334
232245673.0	1.1985018253326416
232245673.0	1.200861930847168
232245673.0	1.2031209468841553
232245673.0	1.2059378623962402
232245673.0	1.2092249393463135
232245673.0	1.2129290103912354
232245673.0	1.2161870002746582
232245673.0	1.2187309265136719
232245673.0	1.2211720943450928
232245673.0	1.2234251499176025
232245673.0	1.2260479927062988
232245673.0	1.2295198440551758
232245673.0	1.2329399585723877
232245673.0	1.2352068424224854
232245673.0	1.2376320362091064
232245673.0	1.240185022354126
232245673.0	1.2424709796905518
232245673.0	1.2455999851226807
232245673.0	1.2488460540771484
232245673.0	1.2511827945709229
232245673.0	1.2534489631652832
232245673.0	1.2564060688018799
232245673.0	1.2587509155273438
232245673.0	1.2612438201904297
232245673.0	1.2642359733581543
232245673.0	1.2666199207305908
232245673.0	1.2688729763031006
232245673.0	1.2711071968078613
232245673.0	1.2734358310699463
232245673.0	1.2756638526916504
232245673.0	1.2787258625030518
232245673.0	1.2820689678192139
232245673.0	1.284409761428833
232245673.0	1.287099838256836
232245673.0	1.2895019054412842
232245673.0	1.2919869422912598
232245673.0	1.2944629192352295
232245673.0	1.2980060577392578
232245673.0	1.3003380298614502
232245673.0	1.302638053894043
232245673.0	1.304945945739746
232245673.0	1.307224988937378
232245673.0	1.3096179962158203
232245673.0	1.3123359680175781
232245673.0	1.3149089813232422
232245673.0	1.3173608779907227
232245673.0	1.3196098804473877
232245673.0	1.3224918842315674
232245673.0	1.3248159885406494
232245673.0	1.3275530338287354
232245673.0	1.3304200172424316
232245673.0	1.3327460289001465
232245673.0	1.3349790573120117
232245673.0	1.3371679782867432
232245673.0	1.3394958972930908
232245673.0	1.3417739868164062
232245673.0	1.3448479175567627
232245673.0	1.347740888595581
232245673.0	1.3503491878509521
232245673.0	1.352898120880127
232245673.0	1.3552279472351074
232245673.0	1.3575279712677002
232245673.0	1.3601219654083252
232245673.0	1.3630568981170654
232245673.0	1.3656680583953857
232245673.0	1.3681550025939941
232245673.0	1.3703718185424805
232245673.0	1.3730361461639404
232245673.0	1.375331163406372
232245673.0	1.3777260780334473
232245673.0	1.3803529739379883
232245673.0	1.382699966430664
232245673.0	1.3849217891693115
232245673.0	1.387233018875122
232245673.0	1.3895161151885986
232245673.0	1.391784906387329
232245673.0	1.3941609859466553
232245673.0	1.3968760967254639
232245673.0	1.399233102798462
232245673.0	1.4014708995819092
232245673.0	1.4037671089172363
232245673.0	1.4059882164001465
232245673.0	1.4081940650939941
232245673.0	1.4104399681091309
232245673.0	1.4130949974060059
232245673.0	1.4154839515686035
232245673.0	1.4177069664001465
232245673.0	1.4199538230895996
232245673.0	1.422173023223877
232245673.0	1.4243879318237305
232245673.0	1.42690110206604
232245673.0	1.4299800395965576
232245673.0	1.432405948638916
232245673.0	1.4347667694091797
232245673.0	1.4373219013214111
232245673.0	1.439633846282959
232245673.0	1.441938877105713
232245673.0	1.4448540210723877
232245673.0	1.4477639198303223
232245673.0	1.4500799179077148
232245673.0	1.4523651599884033
232245673.0	1.4548978805541992
232245673.0	1.4572360515594482
232245673.0	1.4596199989318848
232245673.0	1.4623780250549316
232245673.0	1.4650020599365234
232245673.0	1.467350959777832
232245673.0	1.4695968627929688
232245673.0	1.4719569683074951
232245673.0	1.4742019176483154
232245673.0	1.47664213180542
232245673.0	1.4802451133728027
232245673.0	1.4829151630401611
232245673.0	1.4854910373687744
232245673.0	1.4881939888000488
232245673.0	1.4905898571014404
232245673.0	1.4938910007476807
232245673.0	1.497709035873413
232245673.0	1.5000479221343994
232245673.0	1.5023958683013916
232245673.0	1.5050559043884277
232245673.0	1.5073258876800537
232245673.0	1.5097510814666748
232245673.0	1.512253999710083
232245673.0	1.514801025390625
232245673.0	1.5171678066253662
232245673.0	1.5194470882415771
232245673.0	1.5216939449310303
232245673.0	1.524357795715332
232245673.0	1.5268611907958984
232245673.0	1.5295171737670898
232245673.0	1.532057762145996
232245673.0	1.5343081951141357
232245673.0	1.5365498065948486
232245673.0	1.5387771129608154
232245673.0	1.5410139560699463
232245673.0	1.5433368682861328
232245673.0	1.5464200973510742
232245673.0	1.5491421222686768
232245673.0	1.5514497756958008
232245673.0	1.5538041591644287
232245673.0	1.556100845336914
232245673.0	1.5585730075836182
232245673.0	1.5611131191253662
232245673.0	1.563662052154541
232245673.0	1.5661802291870117
232245673.0	1.5684340000152588
232245673.0	1.5706591606140137
232245673.0	1.573228120803833
232245673.0	1.5756139755249023
232245673.0	1.5781481266021729
232245673.0	1.5809240341186523
232245673.0	1.5834310054779053
232245673.0	1.5856587886810303
232245673.0	1.5878829956054688
232245673.0	1.5902190208435059
232245673.0	1.5924999713897705
232245673.0	1.594972848892212
232245673.0	1.5977180004119873
232245673.0	1.6001269817352295
232245673.0	1.6023991107940674
232245673.0	1.604604959487915
232245673.0	1.6068439483642578
232245673.0	1.6091020107269287
232245673.0	1.6117229461669922
232245673.0	1.6142778396606445
232245673.0	1.6166789531707764
232245673.0	1.6189398765563965
232245673.0	1.6212007999420166
232245673.0	1.6236307621002197
232245673.0	1.6259899139404297
232245673.0	1.6286211013793945
232245673.0	1.6315348148345947
232245673.0	1.6339211463928223
232245673.0	1.6362049579620361
232245673.0	1.638679027557373
232245673.0	1.6415610313415527
232245673.0	1.6438789367675781
232245673.0	1.6469690799713135
232245673.0	1.6493580341339111
232245673.0	1.6515908241271973
232245673.0	1.6538240909576416
232245673.0	1.6562068462371826
232245673.0	1.6584651470184326
232245673.0	1.660949945449829
232245673.0	1.6635510921478271
232245673.0	1.6659419536590576
232245673.0	1.6681568622589111
232245673.0	1.6703739166259766
232245673.0	1.6727709770202637
232245673.0	1.674990177154541
232245673.0	1.6773669719696045
232245673.0	1.680413007736206
232245673.0	1.6828558444976807
232245673.0	1.6851210594177246
232245673.0	1.6874089241027832
232245673.0	1.6898460388183594
232245673.0	1.6920180320739746
232245673.0	1.6942920684814453
232245673.0	1.697279930114746
232245673.0	1.6997058391571045
232245673.0	1.7019100189208984
232245673.0	1.704214096069336
232245673.0	1.7064869403839111
232245673.0	1.7086999416351318
232245673.0	1.7111680507659912
232245673.0	1.7139248847961426
232245673.0	1.716275930404663
232245673.0	1.7185559272766113
232245673.0	1.7208759784698486
232245673.0	1.7231910228729248
232245673.0	1.7254531383514404
232245673.0	1.7282118797302246
232245673.0	1.7308738231658936
232245673.0	1.7331750392913818
232245673.0	1.7353789806365967
232245673.0	1.7377979755401611
232245673.0	1.7400999069213867
232245673.0	1.7423369884490967
232245673.0	1.7453241348266602
232245673.0	1.7477288246154785
232245673.0	1.7499749660491943
232245673.0	1.7525057792663574
232245673.0	1.75478196144104
232245673.0	1.757101058959961
232245673.0	1.7594051361083984
232245673.0	1.7627348899841309
232245673.0	1.7650949954986572
232245673.0	1.7672879695892334
232245673.0	1.7697758674621582
232245673.0	1.772097110748291
232245673.0	1.77435302734375
232245673.0	1.7771551609039307
232245673.0	1.7797439098358154
232245673.0	1.7821860313415527
232245673.0	1.7846789360046387
232245673.0	1.7869350910186768
232245673.0	1.7892911434173584
232245673.0	1.7918610572814941
232245673.0	1.795130968093872
232245673.0	1.7976799011230469
232245673.0	1.8004748821258545
232245673.0	1.802765130996704
232245673.0	1.8049819469451904
232245673.0	1.8072030544281006
232245673.0	1.8108081817626953
232245673.0	1.8136329650878906
232245673.0	1.8164129257202148
232245673.0	1.8188319206237793
232245673.0	1.8210840225219727
232245673.0	1.823333978652954
232245673.0	1.825852870941162
232245673.0	1.8282370567321777
232245673.0	1.8309760093688965
232245673.0	1.833871841430664
232245673.0	1.836374044418335
232245673.0	1.8386108875274658
232245673.0	1.8412079811096191
232245673.0	1.8434817790985107
232245673.0	1.846064805984497
232245673.0	1.8489439487457275
232245673.0	1.8514230251312256
232245673.0	1.8536467552185059
232245673.0	1.8558640480041504
232245673.0	1.8583660125732422
232245673.0	1.8608579635620117
232245673.0	1.8636040687561035
232245673.0	1.8661909103393555
232245673.0	1.8684639930725098
232245673.0	1.870661973953247
232245673.0	1.873093843460083
232245673.0	1.8753089904785156
232245673.0	1.8778119087219238
232245673.0	1.880262851715088
232245673.0	1.8829879760742188
232245673.0	1.8851981163024902
232245673.0	1.8873910903930664
232245673.0	1.889859914779663
232245673.0	1.8922297954559326
232245673.0	1.894806146621704
232245673.0	1.8976519107818604
232245673.0	1.900163173675537
232245673.0	1.902381181716919
232245673.0	1.9047880172729492
232245673.0	1.9070940017700195
232245673.0	1.9093210697174072
232245673.0	1.9118621349334717
232245673.0	1.9144830703735352
232245673.0	1.9168169498443604
232245673.0	1.9190499782562256
232245673.0	1.9215219020843506
232245673.0	1.923865795135498
232245673.0	1.9261398315429688
232245673.0	1.9290199279785156
232245673.0	1.9313600063323975
232245673.0	1.9337379932403564
232245673.0	1.9360570907592773
232245673.0	1.9383580684661865
232245673.0	1.9405808448791504
232245673.0	1.9427897930145264
232245673.0	1.945274829864502
232245673.0	1.9477019309997559
232245673.0	1.9499809741973877
232245673.0	1.9522650241851807
232245673.0	1.9546029567718506
232245673.0	1.9568240642547607
232245673.0	1.9590158462524414
232245673.0	1.9615349769592285
232245673.0	1.9640140533447266
232245673.0	1.9663660526275635
232245673.0	1.9686479568481445
232245673.0	1.970945119857788
232245673.0	1.9731879234313965
232245673.0	1.9754528999328613
232245673.0	1.9779551029205322
232245673.0	1.9806499481201172
232245673.0	1.9828600883483887
232245673.0	1.9850208759307861
232245673.0	1.9873180389404297
232245673.0	1.989577054977417
232245673.0	1.991804838180542
232245673.0	1.9943077564239502
232245673.0	1.9966840744018555
232245673.0	1.999047040939331
232245673.0	2.001300096511841
232245673.0	2.0035560131073
232245673.0	2.0058629512786865
232245673.0	2.008042097091675
232245673.0	2.010342836380005
232245673.0	2.0128140449523926
232245673.0	2.015133857727051
232245673.0	2.017343044281006
232245673.0	2.019543170928955
232245673.0	2.0218069553375244
232245673.0	2.0240578651428223
232245673.0	2.0263748168945312
232245673.0	2.0291359424591064
232245673.0	2.0315730571746826
232245673.0	2.033777952194214
232245673.0	2.036086082458496
232245673.0	2.038372039794922
232245673.0	2.04061222076416
232245673.0	2.042949914932251
232245673.0	2.0455539226531982
232245673.0	2.0480780601501465
232245673.0	2.0503571033477783
232245673.0	2.0526199340820312
232245673.0	2.0553531646728516
232245673.0	2.057620048522949
232245673.0	2.059922933578491
232245673.0	2.0627288818359375
232245673.0	2.065351963043213
232245673.0	2.067625045776367
232245673.0	2.070073127746582
232245673.0	2.0722999572753906
232245673.0	2.0746288299560547
232245673.0	2.07696795463562
232245673.0	2.079664945602417
232245673.0	2.082073211669922
232245673.0	2.084372043609619
232245673.0	2.086632013320923
232245673.0	2.088979959487915
232245673.0	2.091254949569702
232245673.0	2.0935781002044678
232245673.0	2.0960819721221924
232245673.0	2.098457098007202
232245673.0	2.1007161140441895
232245673.0	2.1029269695281982
232245673.0	2.1051599979400635
232245673.0	2.107322931289673
232245673.0	2.1095428466796875
232245673.0	2.1121580600738525
232245673.0	2.1145858764648438
232245673.0	2.116846799850464
232245673.0	2.1190989017486572
232245673.0	2.121428966522217
232245673.0	2.123689889907837
232245673.0	2.125885009765625
232245673.0	2.1283771991729736
232245673.0	2.1309750080108643
232245673.0	2.133208990097046
232245673.0	2.135427951812744
232245673.0	2.1377270221710205
232245673.0	2.139936923980713
232245673.0	2.1421470642089844
232245673.0	2.145003080368042
232245673.0	2.1474850177764893
232245673.0	2.1497128009796143
232245673.0	2.1519298553466797
232245673.0	2.1541571617126465
232245673.0	2.1564228534698486
232245673.0	2.15867018699646
232245673.0	2.1610870361328125
232245673.0	2.1634340286254883
232245673.0	2.165858030319214
232245673.0	2.168149948120117
232245673.0	2.170560121536255
232245673.0	2.1728241443634033
232245673.0	2.175075054168701
232245673.0	2.177583932876587
232245673.0	2.1799187660217285
232245673.0	2.182281017303467
232245673.0	2.1844780445098877
232245673.0	2.186746835708618
232245673.0	2.189012050628662
232245673.0	2.1912589073181152
232245673.0	2.1936399936676025
232245673.0	2.1960880756378174
232245673.0	2.198438882827759
232245673.0	2.200669050216675
232245673.0	2.2028820514678955
232245673.0	2.20511794090271
232245673.0	2.207345962524414
232245673.0	2.2095930576324463
232245673.0	2.2120718955993652
232245673.0	2.214427947998047
232245673.0	2.216702938079834
232245673.0	2.2189419269561768
232245673.0	2.221263885498047
232245673.0	2.2234811782836914
232245673.0	2.2257769107818604
232245673.0	2.228261947631836
232245673.0	2.2309298515319824
232245673.0	2.2331669330596924
232245673.0	2.235369920730591
232245673.0	2.237722873687744
232245673.0	2.2399799823760986
232245673.0	2.2422311305999756
232245673.0	2.2447550296783447
232245673.0	2.247143030166626
232245673.0	2.2493739128112793
232245673.0	2.2515509128570557
232245673.0	2.2538349628448486
232245673.0	2.256103992462158
232245673.0	2.2583539485931396
232245673.0	2.260798931121826
232245673.0	2.2632241249084473
232245673.0	2.265617847442627
232245673.0	2.2678658962249756
232245673.0	2.2702269554138184
232245673.0	2.2725019454956055
232245673.0	2.2748279571533203
232245673.0	2.2775070667266846
232245673.0	2.2801899909973145
232245673.0	2.2827720642089844
232245673.0	2.285033941268921
232245673.0	2.287620782852173
232245673.0	2.2898738384246826
232245673.0	2.292107105255127
232245673.0	2.294534921646118
232245673.0	2.2971608638763428
232245673.0	2.299654006958008
232245673.0	2.301884889602661
232245673.0	2.304286003112793
232245673.0	2.306586980819702
232245673.0	2.3090271949768066
232245673.0	2.3115861415863037
232245673.0	2.313966751098633
232245673.0	2.3163928985595703
232245673.0	2.318638801574707
232245673.0	2.320876121520996
232245673.0	2.3231968879699707
232245673.0	2.3254189491271973
232245673.0	2.3280038833618164
232245673.0	2.330531120300293
232245673.0	2.332805871963501
232245673.0	2.335052967071533
232245673.0	2.33754301071167
232245673.0	2.3397860527038574
232245673.0	2.3419981002807617
232245673.0	2.3442680835723877
232245673.0	2.3467719554901123
232245673.0	2.3491909503936768
232245673.0	2.351423978805542
232245673.0	2.3537490367889404
232245673.0	2.356009006500244
232245673.0	2.3582708835601807
232245673.0	2.3605198860168457
232245673.0	2.3628809452056885
