error	run_time
44714.0	0.21745610237121582
44714.0	0.21875977516174316
44714.0	0.2200911045074463
44714.0	0.22221684455871582
44714.0	0.22370696067810059
44714.0	0.22509098052978516
44714.0	0.22635388374328613
44714.0	0.22757983207702637
44714.0	0.22885799407958984
44714.0	0.2302570343017578
44714.0	0.2319190502166748
44714.0	0.23331975936889648
44714.0	0.2346668243408203
44714.0	0.23590087890625
44714.0	0.23712491989135742
44714.0	0.23851490020751953
44714.0	0.23986506462097168
44714.0	0.24142980575561523
44714.0	0.24270987510681152
44714.0	0.244337797164917
44714.0	0.24670100212097168
44714.0	0.24803495407104492
44714.0	0.2492690086364746
44714.0	0.2505679130554199
44714.0	0.25178003311157227
44714.0	0.25299978256225586
44714.0	0.2542119026184082
44714.0	0.25564002990722656
44714.0	0.2577369213104248
44714.0	0.2590749263763428
44714.0	0.26037073135375977
44714.0	0.26166796684265137
44714.0	0.26308298110961914
44714.0	0.2644069194793701
44714.0	0.2656419277191162
44714.0	0.26689982414245605
44714.0	0.26813578605651855
44714.0	0.26936888694763184
44714.0	0.2706868648529053
44714.0	0.27200889587402344
44714.0	0.2733159065246582
44714.0	0.27571702003479004
44714.0	0.27709102630615234
44714.0	0.2783217430114746
44714.0	0.27953505516052246
44714.0	0.28078293800354004
44714.0	0.2819838523864746
44714.0	0.28316593170166016
44714.0	0.2843818664550781
44714.0	0.2856018543243408
44714.0	0.2869288921356201
44714.0	0.28817296028137207
44714.0	0.28961992263793945
44714.0	0.29092907905578613
44714.0	0.2921938896179199
44714.0	0.29352593421936035
44714.0	0.29480481147766113
44714.0	0.29606080055236816
44714.0	0.2972879409790039
44714.0	0.29852795600891113
44714.0	0.29973912239074707
44714.0	0.300947904586792
44714.0	0.30216002464294434
44714.0	0.3033609390258789
44714.0	0.3045628070831299
44714.0	0.3057689666748047
44714.0	0.3069639205932617
44714.0	0.30818700790405273
44714.0	0.30940985679626465
44714.0	0.3107261657714844
44714.0	0.31195688247680664
44714.0	0.31317901611328125
44714.0	0.31441402435302734
44714.0	0.3161468505859375
44714.0	0.3176689147949219
44714.0	0.3190639019012451
44714.0	0.32032299041748047
44714.0	0.32155680656433105
44714.0	0.3228490352630615
44714.0	0.3241128921508789
44714.0	0.3254079818725586
44714.0	0.32698798179626465
44714.0	0.3285689353942871
44714.0	0.32995080947875977
44714.0	0.3312528133392334
44714.0	0.3333718776702881
44714.0	0.33533573150634766
44714.0	0.33660006523132324
44714.0	0.33783483505249023
44714.0	0.3390629291534424
44714.0	0.34075284004211426
44714.0	0.3420429229736328
44714.0	0.3433198928833008
44714.0	0.34473586082458496
44714.0	0.3465440273284912
44714.0	0.34797191619873047
44714.0	0.34925103187561035
44714.0	0.35047388076782227
44714.0	0.35166096687316895
44714.0	0.3528590202331543
44714.0	0.35405397415161133
44714.0	0.3552670478820801
44714.0	0.35651183128356934
44714.0	0.35791683197021484
44714.0	0.35915207862854004
44714.0	0.36040687561035156
44714.0	0.361771821975708
44714.0	0.3630030155181885
44714.0	0.3642537593841553
44714.0	0.3657248020172119
44714.0	0.3669419288635254
44714.0	0.368135929107666
44714.0	0.3693239688873291
44714.0	0.370513916015625
44714.0	0.3717010021209717
44714.0	0.3728969097137451
44714.0	0.3741729259490967
44714.0	0.3754730224609375
44714.0	0.3767390251159668
44714.0	0.3780510425567627
44714.0	0.37926697731018066
44714.0	0.3805727958679199
44714.0	0.3819408416748047
44714.0	0.3832581043243408
44714.0	0.38448596000671387
44714.0	0.38568997383117676
44714.0	0.3868861198425293
44714.0	0.3880789279937744
44714.0	0.38925695419311523
44714.0	0.3904449939727783
44714.0	0.39168500900268555
44714.0	0.3930079936981201
44714.0	0.3943469524383545
44714.0	0.3955979347229004
44714.0	0.39684605598449707
44714.0	0.39823198318481445
44714.0	0.3994569778442383
44714.0	0.400662899017334
44714.0	0.40185999870300293
44714.0	0.4030587673187256
44714.0	0.4042489528656006
44714.0	0.4054419994354248
44714.0	0.4066319465637207
44714.0	0.4078257083892822
44714.0	0.409085750579834
44714.0	0.4103379249572754
44714.0	0.4115560054779053
44714.0	0.41278576850891113
44714.0	0.414003849029541
44714.0	0.41538095474243164
44714.0	0.416806697845459
44714.0	0.41800785064697266
44714.0	0.4192061424255371
44714.0	0.42039012908935547
44714.0	0.4215710163116455
44714.0	0.42276597023010254
44714.0	0.4239480495452881
44714.0	0.4251530170440674
44714.0	0.4263789653778076
44714.0	0.4276618957519531
44714.0	0.42886996269226074
44714.0	0.43009185791015625
44714.0	0.43129897117614746
44714.0	0.43265509605407715
44714.0	0.43393611907958984
44714.0	0.43516087532043457
44714.0	0.43637585639953613
44714.0	0.4375898838043213
44714.0	0.43880486488342285
44714.0	0.44002294540405273
44714.0	0.44123101234436035
44714.0	0.44245386123657227
44714.0	0.44368791580200195
44714.0	0.4450228214263916
44714.0	0.4462759494781494
44714.0	0.44751405715942383
44714.0	0.4487137794494629
44714.0	0.44991588592529297
44714.0	0.45151495933532715
44714.0	0.4531409740447998
44714.0	0.45459794998168945
44714.0	0.45584893226623535
44714.0	0.4570488929748535
44714.0	0.45838403701782227
44714.0	0.4598848819732666
44714.0	0.4616408348083496
44714.0	0.4631309509277344
44714.0	0.46468281745910645
44714.0	0.4659848213195801
44714.0	0.46723508834838867
44714.0	0.4685359001159668
44714.0	0.4697859287261963
44714.0	0.4711301326751709
44714.0	0.47255992889404297
44714.0	0.47380590438842773
44714.0	0.4750339984893799
44714.0	0.47623586654663086
44714.0	0.47745394706726074
44714.0	0.4788088798522949
44714.0	0.4800448417663574
44714.0	0.48134398460388184
44714.0	0.4828498363494873
44714.0	0.4840829372406006
44714.0	0.4853658676147461
44714.0	0.48659181594848633
44714.0	0.48779988288879395
44714.0	0.48900294303894043
44714.0	0.4903998374938965
44714.0	0.49248600006103516
44714.0	0.49379396438598633
44714.0	0.49513888359069824
44714.0	0.49636292457580566
44714.0	0.49762701988220215
44714.0	0.4989187717437744
44714.0	0.5001568794250488
44714.0	0.5014100074768066
44714.0	0.5026919841766357
44714.0	0.5039317607879639
44714.0	0.5051519870758057
44714.0	0.5063748359680176
44714.0	0.5076520442962646
44714.0	0.5094828605651855
44714.0	0.5107288360595703
44714.0	0.5119609832763672
44714.0	0.5133218765258789
44714.0	0.5145409107208252
44714.0	0.515739917755127
44714.0	0.5169429779052734
44714.0	0.5181460380554199
44714.0	0.5194218158721924
44714.0	0.5206608772277832
44714.0	0.521888017654419
44714.0	0.5231039524078369
44714.0	0.5243477821350098
44714.0	0.5257220268249512
44714.0	0.527026891708374
44714.0	0.5294928550720215
44714.0	0.5307459831237793
44714.0	0.5322091579437256
44714.0	0.533560037612915
44714.0	0.5349769592285156
44714.0	0.536273717880249
44714.0	0.537543773651123
44714.0	0.5388410091400146
44714.0	0.5401639938354492
44714.0	0.5414340496063232
44714.0	0.542792797088623
44714.0	0.5440719127655029
44714.0	0.5457379817962646
44714.0	0.5476047992706299
44714.0	0.5488829612731934
44714.0	0.5501608848571777
44714.0	0.5513887405395508
44714.0	0.552603006362915
44714.0	0.5538148880004883
44714.0	0.5550248622894287
44714.0	0.5562648773193359
44714.0	0.5575079917907715
44714.0	0.5587749481201172
44714.0	0.5600910186767578
44714.0	0.5614287853240967
44714.0	0.562708854675293
44714.0	0.5648789405822754
44714.0	0.5665750503540039
44714.0	0.5682518482208252
44714.0	0.5694758892059326
44714.0	0.5706710815429688
44714.0	0.5718891620635986
44714.0	0.5731167793273926
44714.0	0.5745058059692383
44714.0	0.5761687755584717
44714.0	0.5775189399719238
44714.0	0.5795879364013672
44714.0	0.5814440250396729
44714.0	0.5831739902496338
44714.0	0.5844519138336182
44714.0	0.585655927658081
44714.0	0.5868546962738037
44714.0	0.5880658626556396
44714.0	0.5893909931182861
44714.0	0.5909297466278076
44714.0	0.5921649932861328
44714.0	0.5933699607849121
44714.0	0.5947268009185791
44714.0	0.5961079597473145
44714.0	0.5977678298950195
44714.0	0.5989947319030762
44714.0	0.6002368927001953
44714.0	0.601874828338623
44714.0	0.603355884552002
44714.0	0.6045920848846436
44714.0	0.6058509349822998
44714.0	0.6071159839630127
44714.0	0.6083559989929199
44714.0	0.6095669269561768
44714.0	0.6107850074768066
44714.0	0.6119768619537354
44714.0	0.6133780479431152
44714.0	0.6152589321136475
44714.0	0.6166689395904541
44714.0	0.6180229187011719
44714.0	0.6192359924316406
44714.0	0.6205809116363525
44714.0	0.6217861175537109
44714.0	0.6229748725891113
44714.0	0.6243579387664795
44714.0	0.6256198883056641
44714.0	0.6268489360809326
44714.0	0.6280817985534668
44714.0	0.629317045211792
44714.0	0.6306369304656982
44714.0	0.6326508522033691
44714.0	0.6349098682403564
44714.0	0.6362547874450684
44714.0	0.6374728679656982
44714.0	0.638679027557373
44714.0	0.6398971080780029
44714.0	0.6412279605865479
44714.0	0.6425230503082275
44714.0	0.6438078880310059
44714.0	0.6451168060302734
44714.0	0.6467900276184082
44714.0	0.6480419635772705
44714.0	0.6492719650268555
44714.0	0.6505038738250732
44714.0	0.651831865310669
44714.0	0.6540751457214355
44714.0	0.6554548740386963
44714.0	0.6568088531494141
44714.0	0.658318042755127
44714.0	0.6596169471740723
44714.0	0.6609110832214355
44714.0	0.6623630523681641
44714.0	0.663794755935669
44714.0	0.6650419235229492
44714.0	0.6663529872894287
44714.0	0.6675970554351807
44714.0	0.669008731842041
44714.0	0.6705398559570312
44714.0	0.6718037128448486
44714.0	0.6731429100036621
44714.0	0.6746158599853516
44714.0	0.6758449077606201
44714.0	0.6770737171173096
44714.0	0.678311824798584
44714.0	0.6796109676361084
44714.0	0.6809558868408203
44714.0	0.6826517581939697
44714.0	0.6838908195495605
44714.0	0.6852169036865234
44714.0	0.686521053314209
44714.0	0.6877758502960205
44714.0	0.6890079975128174
44714.0	0.6902267932891846
44714.0	0.6915388107299805
44714.0	0.692774772644043
44714.0	0.6939990520477295
44714.0	0.6952288150787354
44714.0	0.6965699195861816
44714.0	0.6979928016662598
44714.0	0.6994409561157227
44714.0	0.700653076171875
44714.0	0.7020249366760254
44714.0	0.7033219337463379
44714.0	0.7046298980712891
44714.0	0.7058448791503906
44714.0	0.7070398330688477
44714.0	0.708280086517334
44714.0	0.7095129489898682
44714.0	0.7107689380645752
44714.0	0.7119767665863037
44714.0	0.7132658958435059
44714.0	0.7151248455047607
44714.0	0.7163197994232178
44714.0	0.7174897193908691
44714.0	0.7187681198120117
44714.0	0.7201399803161621
44714.0	0.7213408946990967
44714.0	0.7225110530853271
44714.0	0.7237279415130615
44714.0	0.7250568866729736
44714.0	0.726280927658081
44714.0	0.7274799346923828
44714.0	0.7286999225616455
44714.0	0.7299470901489258
44714.0	0.7313079833984375
44714.0	0.7333648204803467
44714.0	0.7347848415374756
44714.0	0.7362790107727051
44714.0	0.737584114074707
44714.0	0.7387990951538086
44714.0	0.7399988174438477
44714.0	0.7412757873535156
44714.0	0.7425661087036133
44714.0	0.7438037395477295
44714.0	0.7450358867645264
44714.0	0.7462618350982666
44714.0	0.7475860118865967
44714.0	0.7491087913513184
44714.0	0.7504980564117432
44714.0	0.7518210411071777
44714.0	0.7531440258026123
44714.0	0.7543659210205078
44714.0	0.755622148513794
44714.0	0.7569341659545898
44714.0	0.7582430839538574
44714.0	0.7596709728240967
44714.0	0.7608718872070312
44714.0	0.7620677947998047
44714.0	0.7632708549499512
44714.0	0.7645180225372314
44714.0	0.7659969329833984
44714.0	0.7674710750579834
44714.0	0.768867015838623
44714.0	0.7702250480651855
44714.0	0.7715408802032471
44714.0	0.7728848457336426
44714.0	0.7744350433349609
44714.0	0.7756600379943848
44714.0	0.7768597602844238
44714.0	0.7781028747558594
44714.0	0.7793147563934326
44714.0	0.7806048393249512
44714.0	0.7818219661712646
44714.0	0.7831180095672607
44714.0	0.7843968868255615
44714.0	0.7858128547668457
44714.0	0.7871427536010742
44714.0	0.7883889675140381
44714.0	0.7897129058837891
44714.0	0.7910120487213135
44714.0	0.792327880859375
44714.0	0.7935700416564941
44714.0	0.7947859764099121
44714.0	0.7960069179534912
44714.0	0.7972419261932373
44714.0	0.798475980758667
44714.0	0.7996988296508789
44714.0	0.8009209632873535
44714.0	0.8025238513946533
44714.0	0.8037858009338379
44714.0	0.8050527572631836
44714.0	0.8064088821411133
44714.0	0.8080079555511475
44714.0	0.809912919998169
44714.0	0.8112471103668213
44714.0	0.8124699592590332
44714.0	0.8137557506561279
44714.0	0.8150508403778076
44714.0	0.8164129257202148
44714.0	0.8177728652954102
44714.0	0.819220781326294
44714.0	0.8205938339233398
44714.0	0.8218369483947754
44714.0	0.8232100009918213
44714.0	0.8250429630279541
44714.0	0.8267397880554199
44714.0	0.8283188343048096
44714.0	0.8296470642089844
44714.0	0.8310229778289795
44714.0	0.8322370052337646
44714.0	0.833453893661499
44714.0	0.8348159790039062
44714.0	0.8363697528839111
44714.0	0.8376498222351074
44714.0	0.8389286994934082
44714.0	0.8404138088226318
44714.0	0.8419759273529053
44714.0	0.8436300754547119
44714.0	0.8448598384857178
44714.0	0.8460788726806641
44714.0	0.8473289012908936
44714.0	0.8485879898071289
44714.0	0.8498668670654297
44714.0	0.8511929512023926
44714.0	0.8524749279022217
44714.0	0.8538217544555664
44714.0	0.855125904083252
44714.0	0.8564488887786865
44714.0	0.8582048416137695
44714.0	0.8603019714355469
44714.0	0.8617289066314697
44714.0	0.8631200790405273
44714.0	0.864422082901001
44714.0	0.8657729625701904
44714.0	0.8671069145202637
44714.0	0.8690290451049805
44714.0	0.8704929351806641
44714.0	0.8718869686126709
44714.0	0.8731729984283447
44714.0	0.8745667934417725
44714.0	0.8771729469299316
44714.0	0.8796389102935791
44714.0	0.8817257881164551
44714.0	0.8838157653808594
44714.0	0.8859708309173584
44714.0	0.8874819278717041
44714.0	0.8908898830413818
44714.0	0.893237829208374
44714.0	0.8947608470916748
44714.0	0.8960039615631104
44714.0	0.8972830772399902
44714.0	0.8987579345703125
44714.0	0.9003798961639404
44714.0	0.9018359184265137
44714.0	0.9032008647918701
44714.0	0.9044449329376221
44714.0	0.905693769454956
44714.0	0.9086329936981201
44714.0	0.9107367992401123
44714.0	0.9120149612426758
44714.0	0.9132740497589111
44714.0	0.914578914642334
44714.0	0.9158430099487305
44714.0	0.9172520637512207
44714.0	0.9188210964202881
44714.0	0.921051025390625
44714.0	0.9227638244628906
44714.0	0.9246809482574463
44714.0	0.9285099506378174
44714.0	0.9304568767547607
44714.0	0.931818962097168
44714.0	0.9330708980560303
44714.0	0.93430495262146
44714.0	0.9356777667999268
44714.0	0.9370729923248291
44714.0	0.9384160041809082
44714.0	0.9397048950195312
44714.0	0.9417567253112793
44714.0	0.9437429904937744
44714.0	0.9449551105499268
44714.0	0.9461448192596436
44714.0	0.947368860244751
44714.0	0.9485859870910645
44714.0	0.9497940540313721
44714.0	0.9510848522186279
44714.0	0.952333927154541
44714.0	0.9536287784576416
44714.0	0.9549338817596436
44714.0	0.9562017917633057
44714.0	0.9574120044708252
44714.0	0.9586379528045654
44714.0	0.9607148170471191
44714.0	0.9625148773193359
44714.0	0.9637727737426758
44714.0	0.9649949073791504
44714.0	0.9661989212036133
44714.0	0.9673998355865479
44714.0	0.9686708450317383
44714.0	0.969926118850708
44714.0	0.9711720943450928
44714.0	0.9724609851837158
44714.0	0.9736828804016113
44714.0	0.9749219417572021
44714.0	0.9761629104614258
44714.0	0.9777498245239258
44714.0	0.9812099933624268
44714.0	0.982435941696167
44714.0	0.9836337566375732
44714.0	0.984900951385498
44714.0	0.9861888885498047
44714.0	0.987407922744751
44714.0	0.9886157512664795
44714.0	0.9899120330810547
44714.0	0.9912538528442383
44714.0	0.9924678802490234
44714.0	0.9936649799346924
44714.0	0.9948709011077881
44714.0	0.9961569309234619
44714.0	0.9989209175109863
44714.0	1.0005857944488525
44714.0	1.0018668174743652
44714.0	1.0031547546386719
44714.0	1.0043768882751465
44714.0	1.005570888519287
44714.0	1.006777048110962
44714.0	1.0080418586730957
44714.0	1.009333848953247
44714.0	1.010619878768921
44714.0	1.0120348930358887
44714.0	1.013650894165039
44714.0	1.0153918266296387
44714.0	1.0188310146331787
44714.0	1.020317792892456
44714.0	1.0215647220611572
44714.0	1.0227909088134766
44714.0	1.0241148471832275
44714.0	1.025399923324585
44714.0	1.0268559455871582
44714.0	1.028141975402832
44714.0	1.0294158458709717
44714.0	1.0310797691345215
44714.0	1.0327248573303223
44714.0	1.038050889968872
44714.0	1.0404129028320312
44714.0	1.0418548583984375
44714.0	1.0431311130523682
44714.0	1.0444190502166748
44714.0	1.0458197593688965
44714.0	1.0478057861328125
44714.0	1.049699068069458
44714.0	1.0511951446533203
44714.0	1.0536689758300781
44714.0	1.056164026260376
44714.0	1.058013916015625
44714.0	1.0592360496520996
44714.0	1.060603141784668
44714.0	1.0618658065795898
44714.0	1.063467025756836
44714.0	1.0654981136322021
44714.0	1.0672988891601562
44714.0	1.0693869590759277
44714.0	1.0720088481903076
44714.0	1.073410987854004
44714.0	1.0755279064178467
44714.0	1.0767829418182373
44714.0	1.0780668258666992
44714.0	1.079314947128296
44714.0	1.0806450843811035
44714.0	1.0818798542022705
44714.0	1.0831091403961182
44714.0	1.0843429565429688
44714.0	1.0857079029083252
44714.0	1.0871357917785645
44714.0	1.0883870124816895
44714.0	1.0907199382781982
44714.0	1.0936298370361328
44714.0	1.0948889255523682
44714.0	1.09614896774292
44714.0	1.0974299907684326
44714.0	1.0986628532409668
44714.0	1.0999219417572021
44714.0	1.1012539863586426
44714.0	1.1032309532165527
44714.0	1.1045029163360596
44714.0	1.1057467460632324
44714.0	1.1071059703826904
44714.0	1.1089997291564941
44714.0	1.1108510494232178
44714.0	1.112116813659668
44714.0	1.1134459972381592
44714.0	1.1147809028625488
44714.0	1.11614990234375
44714.0	1.117492914199829
44714.0	1.1189908981323242
44714.0	1.1203498840332031
44714.0	1.121694803237915
44714.0	1.1229438781738281
44714.0	1.1241767406463623
44714.0	1.1265809535980225
44714.0	1.1282079219818115
44714.0	1.1297268867492676
44714.0	1.1309607028961182
44714.0	1.1321840286254883
44714.0	1.1333820819854736
44714.0	1.1346957683563232
44714.0	1.1361467838287354
44714.0	1.137394905090332
44714.0	1.1387310028076172
44714.0	1.140286922454834
44714.0	1.141563892364502
44714.0	1.1431310176849365
44714.0	1.144408941268921
44714.0	1.145641803741455
44714.0	1.1469528675079346
44714.0	1.1483209133148193
44714.0	1.1495609283447266
44714.0	1.1508190631866455
44714.0	1.153028964996338
44714.0	1.1545429229736328
44714.0	1.1558687686920166
44714.0	1.157350778579712
44714.0	1.1586549282073975
44714.0	1.1599068641662598
44714.0	1.1612238883972168
44714.0	1.1626029014587402
44714.0	1.1648597717285156
44714.0	1.166632890701294
44714.0	1.1680748462677002
44714.0	1.1699199676513672
44714.0	1.172166109085083
44714.0	1.1737167835235596
44714.0	1.1752018928527832
44714.0	1.1765611171722412
44714.0	1.1779439449310303
44714.0	1.1791949272155762
44714.0	1.1805617809295654
44714.0	1.1818528175354004
44714.0	1.1838188171386719
44714.0	1.1853218078613281
44714.0	1.1869947910308838
44714.0	1.1883559226989746
44714.0	1.1896240711212158
44714.0	1.1908679008483887
44714.0	1.1922168731689453
44714.0	1.1937980651855469
44714.0	1.1951758861541748
44714.0	1.1969149112701416
44714.0	1.198943853378296
44714.0	1.2001659870147705
44714.0	1.2013390064239502
44714.0	1.2026338577270508
44714.0	1.2043991088867188
44714.0	1.2058358192443848
44714.0	1.207399845123291
44714.0	1.2088050842285156
44714.0	1.2101449966430664
44714.0	1.2116258144378662
44714.0	1.213144063949585
44714.0	1.2144629955291748
44714.0	1.215735912322998
44714.0	1.2169840335845947
44714.0	1.2186880111694336
44714.0	1.2203729152679443
44714.0	1.2218527793884277
44714.0	1.2233357429504395
44714.0	1.224945068359375
44714.0	1.2263879776000977
44714.0	1.227860927581787
44714.0	1.2297887802124023
44714.0	1.2311248779296875
44714.0	1.232651948928833
44714.0	1.2341418266296387
44714.0	1.2358319759368896
44714.0	1.2372970581054688
44714.0	1.2385759353637695
44714.0	1.2400498390197754
44714.0	1.2414319515228271
44714.0	1.2429659366607666
44714.0	1.2443408966064453
44714.0	1.2457668781280518
44714.0	1.24735689163208
44714.0	1.2487118244171143
44714.0	1.2500028610229492
44714.0	1.2514479160308838
44714.0	1.25291109085083
44714.0	1.2542219161987305
44714.0	1.2557260990142822
44714.0	1.257140874862671
44714.0	1.2584078311920166
44714.0	1.2607190608978271
44714.0	1.2630999088287354
44714.0	1.2643120288848877
44714.0	1.2655439376831055
44714.0	1.2668209075927734
44714.0	1.2680609226226807
44714.0	1.2695977687835693
44714.0	1.2710120677947998
44714.0	1.2725868225097656
44714.0	1.2738568782806396
44714.0	1.2751526832580566
44714.0	1.2764649391174316
44714.0	1.2776789665222168
44714.0	1.278972864151001
44714.0	1.2803709506988525
44714.0	1.2817208766937256
44714.0	1.2840230464935303
44714.0	1.286012887954712
44714.0	1.2873001098632812
44714.0	1.288538932800293
44714.0	1.2897329330444336
44714.0	1.2909319400787354
44714.0	1.2921178340911865
44714.0	1.2933590412139893
44714.0	1.2945878505706787
44714.0	1.2958199977874756
44714.0	1.2971687316894531
44714.0	1.2983808517456055
44714.0	1.29957914352417
44714.0	1.3007748126983643
44714.0	1.3020739555358887
44714.0	1.3034579753875732
44714.0	1.3047029972076416
44714.0	1.3059368133544922
44714.0	1.3071658611297607
44714.0	1.308384895324707
44714.0	1.309607744216919
44714.0	1.310835838317871
44714.0	1.3120789527893066
44714.0	1.3133599758148193
44714.0	1.314720869064331
44714.0	1.3162930011749268
44714.0	1.318795919418335
44714.0	1.3209049701690674
44714.0	1.3221549987792969
44714.0	1.3233699798583984
44714.0	1.3246769905090332
44714.0	1.325913906097412
44714.0	1.327120065689087
44714.0	1.3283398151397705
44714.0	1.329554796218872
44714.0	1.3308968544006348
44714.0	1.3321340084075928
44714.0	1.3344240188598633
44714.0	1.3366320133209229
44714.0	1.3382279872894287
44714.0	1.339526891708374
44714.0	1.3407559394836426
44714.0	1.3419618606567383
44714.0	1.3431658744812012
44714.0	1.3444468975067139
44714.0	1.3456838130950928
44714.0	1.3469078540802002
44714.0	1.3485379219055176
44714.0	1.3499760627746582
44714.0	1.3522138595581055
44714.0	1.3537888526916504
44714.0	1.3550350666046143
44714.0	1.3562769889831543
44714.0	1.357480764389038
44714.0	1.3587288856506348
44714.0	1.3599457740783691
44714.0	1.3612709045410156
44714.0	1.3626060485839844
44714.0	1.3639390468597412
44714.0	1.3651938438415527
44714.0	1.3669559955596924
44714.0	1.3688149452209473
44714.0	1.370208978652954
44714.0	1.3714559078216553
44714.0	1.3726608753204346
44714.0	1.3739497661590576
44714.0	1.3751578330993652
44714.0	1.3763608932495117
44714.0	1.3775889873504639
44714.0	1.3788950443267822
44714.0	1.3803119659423828
44714.0	1.3816659450531006
44714.0	1.382887840270996
44714.0	1.3861238956451416
44714.0	1.3877789974212646
44714.0	1.389035940170288
44714.0	1.3902850151062012
44714.0	1.3916058540344238
44714.0	1.3928487300872803
44714.0	1.3940839767456055
44714.0	1.395359992980957
44714.0	1.3966879844665527
44714.0	1.3979418277740479
44714.0	1.3992929458618164
44714.0	1.4021618366241455
44714.0	1.4034547805786133
44714.0	1.4047060012817383
44714.0	1.4059507846832275
44714.0	1.4072928428649902
44714.0	1.4085159301757812
44714.0	1.4097247123718262
44714.0	1.4109668731689453
44714.0	1.4122040271759033
44714.0	1.4134597778320312
44714.0	1.4147839546203613
44714.0	1.417923927307129
44714.0	1.4192049503326416
44714.0	1.420443058013916
44714.0	1.4216818809509277
44714.0	1.422907829284668
44714.0	1.4241430759429932
44714.0	1.4253568649291992
44714.0	1.4266128540039062
44714.0	1.4278948307037354
44714.0	1.4292798042297363
44714.0	1.4306309223175049
44714.0	1.4324798583984375
44714.0	1.4353699684143066
44714.0	1.4366729259490967
44714.0	1.4380137920379639
44714.0	1.4392659664154053
44714.0	1.4405009746551514
44714.0	1.4417238235473633
44714.0	1.4430451393127441
44714.0	1.444328784942627
44714.0	1.4455957412719727
44714.0	1.4471280574798584
44714.0	1.4494588375091553
44714.0	1.450739860534668
44714.0	1.4521980285644531
44714.0	1.453608751296997
44714.0	1.454847812652588
44714.0	1.4560728073120117
44714.0	1.457401990890503
44714.0	1.4586668014526367
44714.0	1.460042953491211
44714.0	1.461333990097046
44714.0	1.462608814239502
44714.0	1.464669942855835
44714.0	1.4662220478057861
