error	run_time
1518831.0	1.0527369976043701
1518831.0	1.0538430213928223
1518831.0	1.054875135421753
1518831.0	1.056001901626587
1518831.0	1.0570130348205566
1518831.0	1.0580310821533203
1518831.0	1.059096097946167
1518831.0	1.060197114944458
1518831.0	1.061208963394165
1518831.0	1.0622048377990723
1518831.0	1.063310146331787
1518831.0	1.0643739700317383
1518831.0	1.0654020309448242
1518831.0	1.0664019584655762
1518831.0	1.0674009323120117
1518831.0	1.0683989524841309
1518831.0	1.0693938732147217
1518831.0	1.0704660415649414
1518831.0	1.071493148803711
1518831.0	1.072577953338623
1518831.0	1.0736382007598877
1518831.0	1.0746510028839111
1518831.0	1.07564115524292
1518831.0	1.0766329765319824
1518831.0	1.0776278972625732
1518831.0	1.0786240100860596
1518831.0	1.079679012298584
1518831.0	1.0806708335876465
1518831.0	1.0816559791564941
1518831.0	1.0826501846313477
1518831.0	1.083622932434082
1518831.0	1.084610939025879
1518831.0	1.0856010913848877
1518831.0	1.0865888595581055
1518831.0	1.0876479148864746
1518831.0	1.0886499881744385
1518831.0	1.089643955230713
1518831.0	1.0906338691711426
1518831.0	1.0916249752044678
1518831.0	1.0926141738891602
1518831.0	1.0936059951782227
1518831.0	1.094594955444336
1518831.0	1.0956437587738037
1518831.0	1.0966441631317139
1518831.0	1.0976428985595703
1518831.0	1.098647117614746
1518831.0	1.099640130996704
1518831.0	1.1006031036376953
1518831.0	1.101595163345337
1518831.0	1.1025588512420654
1518831.0	1.103518009185791
1518831.0	1.1044659614562988
1518831.0	1.1054248809814453
1518831.0	1.1063899993896484
1518831.0	1.107344150543213
1518831.0	1.1083059310913086
1518831.0	1.1092798709869385
1518831.0	1.1102149486541748
1518831.0	1.11118483543396
1518831.0	1.1121220588684082
1518831.0	1.1130869388580322
1518831.0	1.1140220165252686
1518831.0	1.1149518489837646
1518831.0	1.1159169673919678
1518831.0	1.1172289848327637
1518831.0	1.1182799339294434
1518831.0	1.1193761825561523
1518831.0	1.1204719543457031
1518831.0	1.1215200424194336
1518831.0	1.1226038932800293
1518831.0	1.1237640380859375
1518831.0	1.1248819828033447
1518831.0	1.1259372234344482
1518831.0	1.1271429061889648
1518831.0	1.1283130645751953
1518831.0	1.1297049522399902
1518831.0	1.1310179233551025
1518831.0	1.1324899196624756
1518831.0	1.1336519718170166
1518831.0	1.1346900463104248
1518831.0	1.135725975036621
1518831.0	1.136760950088501
1518831.0	1.1379849910736084
1518831.0	1.1391749382019043
1518831.0	1.1403100490570068
1518831.0	1.141625165939331
1518831.0	1.1428759098052979
1518831.0	1.1439650058746338
1518831.0	1.1450350284576416
1518831.0	1.1461050510406494
1518831.0	1.1471660137176514
1518831.0	1.1483240127563477
1518831.0	1.1495161056518555
1518831.0	1.1506500244140625
