error	run_time
15975414097.0	4.279391050338745
15975414097.0	4.283859014511108
15975414097.0	4.28840708732605
15975414097.0	4.292886018753052
15975414097.0	4.297350883483887
15975414097.0	4.301860094070435
15975414097.0	4.3063201904296875
15975414097.0	4.3105480670928955
15975414097.0	4.315098762512207
15975414097.0	4.3201751708984375
15975414097.0	4.324887037277222
15975414097.0	4.32952094078064
15975414097.0	4.334262132644653
15975414097.0	4.338801860809326
15975414097.0	4.343844175338745
15975414097.0	4.34856390953064
15975414097.0	4.353186130523682
15975414097.0	4.357661962509155
15975414097.0	4.3625688552856445
15975414097.0	4.3672919273376465
15975414097.0	4.371974945068359
15975414097.0	4.376439094543457
15975414097.0	4.38094687461853
15975414097.0	4.3854820728302
15975414097.0	4.38985013961792
15975414097.0	4.394384145736694
15975414097.0	4.398778200149536
15975414097.0	4.403264999389648
15975414097.0	4.407680034637451
15975414097.0	4.412258148193359
15975414097.0	4.417018175125122
15975414097.0	4.4216859340667725
15975414097.0	4.42616605758667
15975414097.0	4.430600881576538
15975414097.0	4.435216903686523
15975414097.0	4.439845085144043
15975414097.0	4.444674015045166
15975414097.0	4.449203968048096
15975414097.0	4.453641891479492
15975414097.0	4.458154916763306
15975414097.0	4.463263034820557
15975414097.0	4.467771053314209
15975414097.0	4.4723451137542725
15975414097.0	4.476793050765991
15975414097.0	4.481370210647583
15975414097.0	4.485819101333618
15975414097.0	4.490255117416382
15975414097.0	4.494668960571289
15975414097.0	4.499176979064941
15975414097.0	4.503525972366333
15975414097.0	4.507883071899414
15975414097.0	4.512434005737305
15975414097.0	4.516708135604858
15975414097.0	4.521121978759766
15975414097.0	4.525390148162842
15975414097.0	4.529942035675049
15975414097.0	4.5342888832092285
15975414097.0	4.538620948791504
15975414097.0	4.543120861053467
15975414097.0	4.547573089599609
15975414097.0	4.551982164382935
15975414097.0	4.5566699504852295
15975414097.0	4.56141996383667
15975414097.0	4.565747976303101
15975414097.0	4.570350170135498
15975414097.0	4.574774980545044
15975414097.0	4.5792319774627686
15975414097.0	4.58379602432251
15975414097.0	4.588369846343994
15975414097.0	4.592832088470459
15975414097.0	4.5972900390625
15975414097.0	4.601659059524536
15975414097.0	4.605937957763672
15975414097.0	4.6104230880737305
15975414097.0	4.6149492263793945
15975414097.0	4.619439125061035
15975414097.0	4.624449968338013
15975414097.0	4.628937005996704
15975414097.0	4.633378982543945
15975414097.0	4.6377739906311035
15975414097.0	4.642693996429443
15975414097.0	4.647062063217163
15975414097.0	4.651443958282471
15975414097.0	4.655704021453857
15975414097.0	4.660247087478638
15975414097.0	4.664833068847656
15975414097.0	4.669388055801392
15975414097.0	4.673852920532227
15975414097.0	4.678373098373413
15975414097.0	4.6828649044036865
15975414097.0	4.687131881713867
15975414097.0	4.691593885421753
15975414097.0	4.695865154266357
15975414097.0	4.700598955154419
15975414097.0	4.705111980438232
15975414097.0	4.7094950675964355
15975414097.0	4.713913202285767
15975414097.0	4.7182981967926025
15975414097.0	4.7226340770721436
15975414097.0	4.726943016052246
15975414097.0	4.731456995010376
15975414097.0	4.735774040222168
15975414097.0	4.7402801513671875
15975414097.0	4.744729995727539
15975414097.0	4.749314069747925
15975414097.0	4.753760099411011
15975414097.0	4.758230924606323
15975414097.0	4.762654066085815
15975414097.0	4.76697301864624
15975414097.0	4.771831035614014
15975414097.0	4.777065992355347
15975414097.0	4.782010078430176
15975414097.0	4.786785125732422
15975414097.0	4.79144287109375
15975414097.0	4.795957088470459
15975414097.0	4.800552845001221
15975414097.0	4.805397987365723
15975414097.0	4.809913158416748
15975414097.0	4.81436014175415
15975414097.0	4.818850040435791
15975414097.0	4.823474884033203
15975414097.0	4.828042984008789
15975414097.0	4.832551956176758
15975414097.0	4.837373971939087
15975414097.0	4.842097997665405
15975414097.0	4.846902132034302
15975414097.0	4.851376056671143
15975414097.0	4.85588002204895
15975414097.0	4.860442161560059
15975414097.0	4.865084886550903
15975414097.0	4.86967396736145
15975414097.0	4.874218940734863
15975414097.0	4.8786890506744385
15975414097.0	4.883168935775757
15975414097.0	4.88749098777771
15975414097.0	4.89185094833374
15975414097.0	4.89614200592041
15975414097.0	4.900592803955078
15975414097.0	4.904829978942871
15975414097.0	4.909239053726196
15975414097.0	4.913741111755371
15975414097.0	4.918040990829468
15975414097.0	4.9223949909210205
15975414097.0	4.92680811882019
15975414097.0	4.931314945220947
15975414097.0	4.9357922077178955
15975414097.0	4.940270185470581
15975414097.0	4.944615840911865
15975414097.0	4.949050188064575
15975414097.0	4.953376054763794
15975414097.0	4.957916975021362
15975414097.0	4.962663888931274
15975414097.0	4.967470169067383
15975414097.0	4.97220516204834
15975414097.0	4.976799964904785
15975414097.0	4.9815239906311035
15975414097.0	4.986536026000977
15975414097.0	4.9908668994903564
15975414097.0	4.995362997055054
15975414097.0	4.9998369216918945
15975414097.0	5.004568099975586
15975414097.0	5.008949041366577
15975414097.0	5.013418912887573
15975414097.0	5.017925977706909
15975414097.0	5.0224690437316895
15975414097.0	5.027036905288696
15975414097.0	5.031505823135376
15975414097.0	5.036128997802734
15975414097.0	5.040585041046143
15975414097.0	5.045061111450195
15975414097.0	5.049491882324219
15975414097.0	5.0540831089019775
15975414097.0	5.058599948883057
15975414097.0	5.06304407119751
15975414097.0	5.067528963088989
15975414097.0	5.07187294960022
15975414097.0	5.0763258934021
15975414097.0	5.080667972564697
15975414097.0	5.0851640701293945
15975414097.0	5.08939790725708
15975414097.0	5.093811988830566
15975414097.0	5.098217010498047
15975414097.0	5.103237152099609
15975414097.0	5.107675790786743
15975414097.0	5.112857103347778
15975414097.0	5.117936134338379
15975414097.0	5.1226208209991455
15975414097.0	5.127132892608643
15975414097.0	5.13176703453064
15975414097.0	5.136560916900635
15975414097.0	5.1412060260772705
15975414097.0	5.145722150802612
15975414097.0	5.150302886962891
15975414097.0	5.154863119125366
15975414097.0	5.159318923950195
15975414097.0	5.163685083389282
15975414097.0	5.168085098266602
15975414097.0	5.172561883926392
15975414097.0	5.1768879890441895
15975414097.0	5.181441068649292
15975414097.0	5.185818910598755
15975414097.0	5.190310001373291
15975414097.0	5.194894075393677
15975414097.0	5.19928503036499
15975414097.0	5.20397686958313
15975414097.0	5.20851993560791
15975414097.0	5.213137865066528
15975414097.0	5.217618942260742
15975414097.0	5.222225904464722
15975414097.0	5.227200984954834
15975414097.0	5.23209810256958
15975414097.0	5.236734867095947
15975414097.0	5.2411949634552
15975414097.0	5.2460479736328125
15975414097.0	5.250737905502319
15975414097.0	5.255293846130371
15975414097.0	5.259986877441406
15975414097.0	5.266000032424927
15975414097.0	5.270691156387329
15975414097.0	5.275176048278809
15975414097.0	5.2796101570129395
15975414097.0	5.284253835678101
15975414097.0	5.288796901702881
15975414097.0	5.293355941772461
15975414097.0	5.297805070877075
15975414097.0	5.302488088607788
15975414097.0	5.307087182998657
15975414097.0	5.311511039733887
15975414097.0	5.316021919250488
15975414097.0	5.320379018783569
15975414097.0	5.324918985366821
15975414097.0	5.329352855682373
15975414097.0	5.333882093429565
15975414097.0	5.338747024536133
15975414097.0	5.3432440757751465
15975414097.0	5.34779691696167
15975414097.0	5.3525590896606445
15975414097.0	5.357109069824219
15975414097.0	5.361552953720093
15975414097.0	5.366109848022461
15975414097.0	5.37070107460022
15975414097.0	5.375185012817383
15975414097.0	5.379642009735107
15975414097.0	5.384003162384033
15975414097.0	5.388474225997925
15975414097.0	5.392979860305786
15975414097.0	5.397463083267212
15975414097.0	5.401865005493164
15975414097.0	5.406296014785767
15975414097.0	5.410638093948364
15975414097.0	5.415124893188477
15975414097.0	5.419504165649414
15975414097.0	5.424032926559448
15975414097.0	5.42874002456665
15975414097.0	5.433276891708374
15975414097.0	5.437797784805298
15975414097.0	5.442309856414795
15975414097.0	5.447050094604492
15975414097.0	5.4520251750946045
15975414097.0	5.456698179244995
15975414097.0	5.461392879486084
15975414097.0	5.466341972351074
15975414097.0	5.471225023269653
15975414097.0	5.475969076156616
15975414097.0	5.480552911758423
15975414097.0	5.485401153564453
15975414097.0	5.490241050720215
15975414097.0	5.494939804077148
15975414097.0	5.499449014663696
15975414097.0	5.504510879516602
15975414097.0	5.5097620487213135
15975414097.0	5.514310836791992
15975414097.0	5.519009113311768
15975414097.0	5.523953914642334
15975414097.0	5.528831958770752
15975414097.0	5.533635139465332
15975414097.0	5.5381529331207275
15975414097.0	5.542981863021851
15975414097.0	5.548383951187134
15975414097.0	5.553153991699219
15975414097.0	5.557877063751221
15975414097.0	5.562480211257935
15975414097.0	5.567435026168823
15975414097.0	5.572283983230591
15975414097.0	5.576802015304565
15975414097.0	5.581439971923828
15975414097.0	5.586505889892578
15975414097.0	5.591549873352051
15975414097.0	5.596111059188843
15975414097.0	5.600697040557861
15975414097.0	5.605475187301636
15975414097.0	5.610252141952515
15975414097.0	5.615182161331177
15975414097.0	5.619667053222656
15975414097.0	5.624510049819946
15975414097.0	5.6296069622039795
15975414097.0	5.63421106338501
15975414097.0	5.638916015625
15975414097.0	5.643718004226685
15975414097.0	5.648513078689575
15975414097.0	5.653329849243164
15975414097.0	5.657883882522583
15975414097.0	5.662736177444458
15975414097.0	5.66776704788208
15975414097.0	5.672714948654175
15975414097.0	5.677328109741211
15975414097.0	5.681933164596558
15975414097.0	5.68695592880249
15975414097.0	5.6917619705200195
15975414097.0	5.69665002822876
15975414097.0	5.701417922973633
15975414097.0	5.706367015838623
15975414097.0	5.7116379737854
15975414097.0	5.716216087341309
15975414097.0	5.720806837081909
15975414097.0	5.725467920303345
15975414097.0	5.73082709312439
15975414097.0	5.735608100891113
15975414097.0	5.740212917327881
15975414097.0	5.7468249797821045
15975414097.0	5.753479957580566
15975414097.0	5.758152008056641
15975414097.0	5.763010025024414
15975414097.0	5.768056154251099
15975414097.0	5.773091077804565
15975414097.0	5.777646064758301
15975414097.0	5.7824671268463135
15975414097.0	5.7873899936676025
15975414097.0	5.792480945587158
15975414097.0	5.797107934951782
15975414097.0	5.801797151565552
15975414097.0	5.807056188583374
15975414097.0	5.8118531703948975
15975414097.0	5.816364049911499
15975414097.0	5.8210790157318115
15975414097.0	5.825962066650391
15975414097.0	5.830952882766724
15975414097.0	5.835748195648193
15975414097.0	5.840846061706543
15975414097.0	5.8456549644470215
15975414097.0	5.850629806518555
15975414097.0	5.855559825897217
15975414097.0	5.86016583442688
15975414097.0	5.864933967590332
15975414097.0	5.870048999786377
15975414097.0	5.874817132949829
15975414097.0	5.87950587272644
15975414097.0	5.88433313369751
15975414097.0	5.88939905166626
15975414097.0	5.894214868545532
15975414097.0	5.898723125457764
15975414097.0	5.903504848480225
15975414097.0	5.908389091491699
15975414097.0	5.913381099700928
15975414097.0	5.917877912521362
15975414097.0	5.922484874725342
15975414097.0	5.927536964416504
15975414097.0	5.9324400424957275
15975414097.0	5.9369730949401855
15975414097.0	5.941733121871948
15975414097.0	5.94682502746582
15975414097.0	5.951894044876099
15975414097.0	5.956438064575195
15975414097.0	5.961097955703735
15975414097.0	5.965989112854004
15975414097.0	5.970924139022827
15975414097.0	5.975812196731567
15975414097.0	5.980393886566162
15975414097.0	5.985206127166748
15975414097.0	5.990330219268799
15975414097.0	5.995057821273804
15975414097.0	5.999747037887573
15975414097.0	6.004570007324219
15975414097.0	6.0094568729400635
15975414097.0	6.0143821239471436
15975414097.0	6.0188798904418945
15975414097.0	6.023802042007446
15975414097.0	6.028685092926025
15975414097.0	6.033598899841309
15975414097.0	6.03830099105835
15975414097.0	6.0430309772491455
15975414097.0	6.04792594909668
15975414097.0	6.052520990371704
15975414097.0	6.0572569370269775
15975414097.0	6.062046051025391
15975414097.0	6.066873073577881
15975414097.0	6.071504831314087
15975414097.0	6.075995922088623
15975414097.0	6.080609083175659
15975414097.0	6.085224866867065
15975414097.0	6.090139865875244
15975414097.0	6.094957113265991
15975414097.0	6.099568843841553
15975414097.0	6.104475975036621
15975414097.0	6.109195947647095
15975414097.0	6.1139349937438965
15975414097.0	6.118519067764282
15975414097.0	6.12342095375061
15975414097.0	6.128336191177368
15975414097.0	6.132864952087402
15975414097.0	6.137326002120972
15975414097.0	6.142032861709595
15975414097.0	6.146739959716797
15975414097.0	6.15119481086731
15975414097.0	6.155704021453857
15975414097.0	6.160163164138794
15975414097.0	6.16449499130249
15975414097.0	6.168843030929565
15975414097.0	6.173238039016724
15975414097.0	6.17815089225769
15975414097.0	6.183440923690796
15975414097.0	6.188338994979858
15975414097.0	6.192903995513916
15975414097.0	6.197414875030518
15975414097.0	6.202027082443237
15975414097.0	6.2067341804504395
15975414097.0	6.211431980133057
15975414097.0	6.215932846069336
15975414097.0	6.220377206802368
15975414097.0	6.225232124328613
15975414097.0	6.229732036590576
15975414097.0	6.234158039093018
15975414097.0	6.23856520652771
15975414097.0	6.243072986602783
15975414097.0	6.24753999710083
15975414097.0	6.251994848251343
15975414097.0	6.256464242935181
15975414097.0	6.2608420848846436
15975414097.0	6.265201807022095
15975414097.0	6.269594192504883
15975414097.0	6.27397084236145
15975414097.0	6.278239965438843
15975414097.0	6.282519102096558
15975414097.0	6.286980152130127
15975414097.0	6.291456937789917
15975414097.0	6.295886039733887
15975414097.0	6.300236940383911
15975414097.0	6.30456018447876
15975414097.0	6.308901786804199
15975414097.0	6.313157796859741
15975414097.0	6.317466974258423
15975414097.0	6.321666955947876
15975414097.0	6.325868129730225
15975414097.0	6.330302000045776
15975414097.0	6.334650039672852
15975414097.0	6.339530944824219
15975414097.0	6.344084024429321
15975414097.0	6.348880052566528
15975414097.0	6.3533899784088135
15975414097.0	6.357877969741821
15975414097.0	6.362217903137207
15975414097.0	6.366772890090942
15975414097.0	6.371181964874268
15975414097.0	6.375755071640015
15975414097.0	6.3801209926605225
15975414097.0	6.384351015090942
15975414097.0	6.388646841049194
15975414097.0	6.392843008041382
15975414097.0	6.39724588394165
15975414097.0	6.4017322063446045
15975414097.0	6.40606689453125
15975414097.0	6.410429000854492
15975414097.0	6.4148359298706055
15975414097.0	6.419173955917358
15975414097.0	6.423408031463623
15975414097.0	6.4277849197387695
15975414097.0	6.432279109954834
15975414097.0	6.4367711544036865
15975414097.0	6.441313982009888
15975414097.0	6.445698976516724
15975414097.0	6.450019121170044
15975414097.0	6.4544901847839355
15975414097.0	6.4588329792022705
15975414097.0	6.463551044464111
15975414097.0	6.467843055725098
15975414097.0	6.472546100616455
15975414097.0	6.47704815864563
15975414097.0	6.481797218322754
15975414097.0	6.486547946929932
15975414097.0	6.491224050521851
15975414097.0	6.4959070682525635
15975414097.0	6.500415086746216
15975414097.0	6.505034923553467
15975414097.0	6.5095720291137695
15975414097.0	6.514122009277344
15975414097.0	6.518732070922852
15975414097.0	6.5232930183410645
15975414097.0	6.527878999710083
15975414097.0	6.532425880432129
15975414097.0	6.537092208862305
15975414097.0	6.541658163070679
15975414097.0	6.546351194381714
15975414097.0	6.5509819984436035
15975414097.0	6.555565118789673
15975414097.0	6.560335159301758
15975414097.0	6.56529688835144
15975414097.0	6.5699849128723145
15975414097.0	6.574492931365967
15975414097.0	6.579200029373169
15975414097.0	6.584092855453491
15975414097.0	6.5886549949646
15975414097.0	6.593347072601318
15975414097.0	6.597861051559448
15975414097.0	6.6025309562683105
15975414097.0	6.607544183731079
15975414097.0	6.612630128860474
