error	run_time
2994949.5	0.15353870391845703
2994949.5	0.15503478050231934
2994949.5	0.15628480911254883
2994949.5	0.15767192840576172
2994949.5	0.1603069305419922
2994949.5	0.16237592697143555
2994949.5	0.16366171836853027
2994949.5	0.16493010520935059
2994949.5	0.16620397567749023
2994949.5	0.1674649715423584
2994949.5	0.16892194747924805
2994949.5	0.17015504837036133
2994949.5	0.17137575149536133
2994949.5	0.17261004447937012
2994949.5	0.17383193969726562
2994949.5	0.1751248836517334
2994949.5	0.17637991905212402
2994949.5	0.17791271209716797
2994949.5	0.17912769317626953
2994949.5	0.18033194541931152
2994949.5	0.18152499198913574
2994949.5	0.182905912399292
2994949.5	0.18410587310791016
2994949.5	0.1853020191192627
2994949.5	0.1865079402923584
2994949.5	0.1877119541168213
2994949.5	0.1889050006866455
2994949.5	0.1900959014892578
2994949.5	0.1916828155517578
2994949.5	0.19301199913024902
2994949.5	0.1941978931427002
2994949.5	0.19537901878356934
2994949.5	0.19654202461242676
2994949.5	0.1977097988128662
2994949.5	0.1990509033203125
2994949.5	0.20024776458740234
2994949.5	0.20144271850585938
2994949.5	0.20264506340026855
2994949.5	0.2038438320159912
2994949.5	0.20503783226013184
2994949.5	0.20623111724853516
2994949.5	0.2076098918914795
2994949.5	0.2088000774383545
2994949.5	0.21000075340270996
2994949.5	0.2111659049987793
2994949.5	0.21251201629638672
2994949.5	0.21368193626403809
2994949.5	0.21483492851257324
2994949.5	0.21599102020263672
2994949.5	0.21715593338012695
2994949.5	0.2183229923248291
2994949.5	0.21966290473937988
2994949.5	0.2210397720336914
2994949.5	0.22221899032592773
2994949.5	0.22338581085205078
2994949.5	0.22463583946228027
2994949.5	0.22580409049987793
2994949.5	0.2270069122314453
2994949.5	0.22838783264160156
2994949.5	0.22960591316223145
2994949.5	0.23076891899108887
2994949.5	0.2319338321685791
2994949.5	0.23309588432312012
2994949.5	0.2342529296875
2994949.5	0.23556303977966309
2994949.5	0.23694682121276855
2994949.5	0.23812103271484375
2994949.5	0.2392897605895996
2994949.5	0.2404649257659912
2994949.5	0.24182987213134766
2994949.5	0.24295878410339355
2994949.5	0.24407196044921875
2994949.5	0.2451939582824707
2994949.5	0.2463219165802002
2994949.5	0.24744391441345215
2994949.5	0.24856781959533691
2994949.5	0.24985885620117188
2994949.5	0.2509748935699463
2994949.5	0.2521829605102539
2994949.5	0.2533540725708008
2994949.5	0.2544698715209961
2994949.5	0.2556040287017822
2994949.5	0.25690293312072754
2994949.5	0.258159875869751
2994949.5	0.25942397117614746
2994949.5	0.2606029510498047
2994949.5	0.2617948055267334
2994949.5	0.2631258964538574
2994949.5	0.2643547058105469
2994949.5	0.265718936920166
2994949.5	0.2672278881072998
2994949.5	0.26871395111083984
2994949.5	0.27041196823120117
2994949.5	0.2718179225921631
2994949.5	0.2730097770690918
2994949.5	0.274198055267334
2994949.5	0.2753908634185791
2994949.5	0.2767448425292969
2994949.5	0.2780580520629883
2994949.5	0.279282808303833
2994949.5	0.2806739807128906
2994949.5	0.2818796634674072
2994949.5	0.2830688953399658
2994949.5	0.2842588424682617
2994949.5	0.2855250835418701
2994949.5	0.28711771965026855
2994949.5	0.28869199752807617
2994949.5	0.2899138927459717
2994949.5	0.29111671447753906
2994949.5	0.2923619747161865
2994949.5	0.2939419746398926
2994949.5	0.2951948642730713
2994949.5	0.2964179515838623
2994949.5	0.2978229522705078
2994949.5	0.29903483390808105
2994949.5	0.30024194717407227
2994949.5	0.3014400005340576
2994949.5	0.3028390407562256
2994949.5	0.3040578365325928
2994949.5	0.3052499294281006
2994949.5	0.3064708709716797
2994949.5	0.30767107009887695
2994949.5	0.308931827545166
2994949.5	0.3101468086242676
2994949.5	0.3115367889404297
2994949.5	0.3127307891845703
2994949.5	0.3139209747314453
2994949.5	0.3151078224182129
2994949.5	0.31629014015197754
2994949.5	0.3174779415130615
2994949.5	0.31885790824890137
2994949.5	0.32007884979248047
2994949.5	0.3212318420410156
2994949.5	0.32238292694091797
2994949.5	0.3235468864440918
2994949.5	0.32474589347839355
2994949.5	0.3259010314941406
2994949.5	0.3272287845611572
2994949.5	0.32839083671569824
2994949.5	0.32955074310302734
2994949.5	0.33071112632751465
2994949.5	0.33208775520324707
2994949.5	0.3332507610321045
2994949.5	0.33438801765441895
2994949.5	0.3356149196624756
2994949.5	0.3368048667907715
2994949.5	0.33796191215515137
2994949.5	0.33912181854248047
2994949.5	0.3404710292816162
2994949.5	0.34166502952575684
2994949.5	0.34309983253479004
2994949.5	0.3444209098815918
2994949.5	0.3455648422241211
2994949.5	0.34670186042785645
2994949.5	0.34800004959106445
2994949.5	0.349139928817749
2994949.5	0.35030388832092285
2994949.5	0.3514580726623535
2994949.5	0.35272693634033203
2994949.5	0.35388898849487305
2994949.5	0.35504984855651855
2994949.5	0.3564779758453369
2994949.5	0.35788488388061523
2994949.5	0.3592667579650879
2994949.5	0.3604919910430908
2994949.5	0.3618917465209961
2994949.5	0.36310505867004395
2994949.5	0.36429691314697266
2994949.5	0.3654909133911133
2994949.5	0.3667027950286865
2994949.5	0.3679218292236328
2994949.5	0.3691227436065674
2994949.5	0.37050914764404297
2994949.5	0.3717808723449707
2994949.5	0.3729548454284668
2994949.5	0.37413501739501953
2994949.5	0.3753058910369873
2994949.5	0.37647485733032227
2994949.5	0.37783384323120117
2994949.5	0.3790159225463867
2994949.5	0.38018202781677246
2994949.5	0.3813300132751465
2994949.5	0.3824777603149414
2994949.5	0.38361692428588867
2994949.5	0.38488292694091797
2994949.5	0.38622379302978516
2994949.5	0.38741493225097656
2994949.5	0.3888368606567383
2994949.5	0.39020800590515137
2994949.5	0.39162182807922363
2994949.5	0.39350080490112305
2994949.5	0.3958158493041992
2994949.5	0.39728474617004395
2994949.5	0.3987419605255127
2994949.5	0.3999450206756592
2994949.5	0.40112781524658203
2994949.5	0.4025249481201172
2994949.5	0.4037158489227295
2994949.5	0.4049086570739746
2994949.5	0.4060988426208496
2994949.5	0.4072699546813965
2994949.5	0.40852880477905273
2994949.5	0.4103701114654541
2994949.5	0.4118189811706543
2994949.5	0.4132039546966553
2994949.5	0.4144928455352783
2994949.5	0.41577982902526855
2994949.5	0.41700196266174316
2994949.5	0.4182159900665283
2994949.5	0.4196150302886963
2994949.5	0.4208188056945801
2994949.5	0.42202281951904297
2994949.5	0.42322587966918945
2994949.5	0.42464375495910645
2994949.5	0.4259510040283203
2994949.5	0.42714810371398926
2994949.5	0.4283328056335449
2994949.5	0.4295217990875244
2994949.5	0.4307117462158203
2994949.5	0.4319019317626953
2994949.5	0.4332847595214844
2994949.5	0.43448495864868164
2994949.5	0.4356820583343506
2994949.5	0.436870813369751
2994949.5	0.43805789947509766
2994949.5	0.43924880027770996
2994949.5	0.4405980110168457
2994949.5	0.44187498092651367
2994949.5	0.4430389404296875
2994949.5	0.4441969394683838
2994949.5	0.4453608989715576
2994949.5	0.4465358257293701
2994949.5	0.4478588104248047
2994949.5	0.4492170810699463
2994949.5	0.4503757953643799
2994949.5	0.4515347480773926
2994949.5	0.4526998996734619
2994949.5	0.454042911529541
2994949.5	0.45520687103271484
2994949.5	0.45634984970092773
2994949.5	0.4576098918914795
2994949.5	0.4587709903717041
2994949.5	0.4599270820617676
2994949.5	0.46108484268188477
2994949.5	0.4624319076538086
2994949.5	0.4636228084564209
2994949.5	0.46481800079345703
2994949.5	0.46598100662231445
2994949.5	0.4671359062194824
2994949.5	0.46829891204833984
2994949.5	0.4696478843688965
2994949.5	0.4709949493408203
2994949.5	0.47212696075439453
2994949.5	0.47325587272644043
2994949.5	0.47444891929626465
2994949.5	0.47557687759399414
2994949.5	0.4767167568206787
2994949.5	0.4780128002166748
2994949.5	0.4791419506072998
2994949.5	0.4802708625793457
2994949.5	0.48139500617980957
2994949.5	0.48284387588500977
2994949.5	0.4840567111968994
2994949.5	0.4851818084716797
2994949.5	0.48650693893432617
2994949.5	0.4878988265991211
2994949.5	0.4890439510345459
2994949.5	0.49021005630493164
2994949.5	0.49155592918395996
2994949.5	0.4927239418029785
2994949.5	0.49388599395751953
2994949.5	0.49504899978637695
2994949.5	0.4962010383605957
2994949.5	0.4974038600921631
2994949.5	0.4991769790649414
2994949.5	0.500532865524292
2994949.5	0.5017290115356445
2994949.5	0.5029230117797852
2994949.5	0.5041060447692871
2994949.5	0.50528883934021
2994949.5	0.5064818859100342
2994949.5	0.5078537464141846
2994949.5	0.5090517997741699
2994949.5	0.5102498531341553
2994949.5	0.5114150047302246
2994949.5	0.5127618312835693
2994949.5	0.5139548778533936
2994949.5	0.5152678489685059
2994949.5	0.516528844833374
2994949.5	0.5178539752960205
2994949.5	0.5192708969116211
2994949.5	0.5217878818511963
2994949.5	0.5234367847442627
2994949.5	0.5247049331665039
2994949.5	0.5259158611297607
2994949.5	0.5274529457092285
2994949.5	0.5290377140045166
2994949.5	0.5302820205688477
2994949.5	0.5317037105560303
2994949.5	0.5329217910766602
2994949.5	0.5342459678649902
2994949.5	0.5356097221374512
2994949.5	0.536841869354248
2994949.5	0.5381677150726318
2994949.5	0.5394198894500732
2994949.5	0.540956974029541
2994949.5	0.5429949760437012
2994949.5	0.544745922088623
2994949.5	0.5459868907928467
2994949.5	0.5473847389221191
2994949.5	0.548598051071167
2994949.5	0.5497848987579346
2994949.5	0.5509788990020752
2994949.5	0.552175760269165
2994949.5	0.5533688068389893
2994949.5	0.5546319484710693
2994949.5	0.5560247898101807
2994949.5	0.5572288036346436
2994949.5	0.5584409236907959
2994949.5	0.5596468448638916
2994949.5	0.5608398914337158
2994949.5	0.5620439052581787
2994949.5	0.5634229183197021
2994949.5	0.564629077911377
2994949.5	0.5658278465270996
2994949.5	0.5670249462127686
2994949.5	0.5682177543640137
2994949.5	0.5694129467010498
2994949.5	0.5706369876861572
2994949.5	0.5720119476318359
2994949.5	0.573173999786377
2994949.5	0.5744409561157227
2994949.5	0.5756077766418457
2994949.5	0.5769569873809814
2994949.5	0.5782558917999268
2994949.5	0.579413890838623
2994949.5	0.580651044845581
2994949.5	0.5819389820098877
2994949.5	0.5831618309020996
2994949.5	0.584345817565918
2994949.5	0.5856928825378418
2994949.5	0.5868709087371826
2994949.5	0.5880398750305176
2994949.5	0.5892059803009033
2994949.5	0.590364933013916
2994949.5	0.5915327072143555
2994949.5	0.5928709506988525
2994949.5	0.594045877456665
2994949.5	0.5952167510986328
2994949.5	0.5963757038116455
2994949.5	0.5975408554077148
2994949.5	0.5987060070037842
2994949.5	0.5998709201812744
2994949.5	0.6011819839477539
2994949.5	0.6023199558258057
2994949.5	0.6034538745880127
2994949.5	0.6045989990234375
2994949.5	0.6059200763702393
2994949.5	0.6071407794952393
2994949.5	0.6082689762115479
2994949.5	0.6094427108764648
2994949.5	0.6105799674987793
2994949.5	0.6117148399353027
2994949.5	0.6128518581390381
2994949.5	0.6141688823699951
2994949.5	0.615311861038208
2994949.5	0.6164569854736328
2994949.5	0.6176037788391113
2994949.5	0.6187379360198975
2994949.5	0.6199488639831543
2994949.5	0.621258020401001
2994949.5	0.6224448680877686
2994949.5	0.6235978603363037
2994949.5	0.6247448921203613
2994949.5	0.6258900165557861
2994949.5	0.6270327568054199
2994949.5	0.628180980682373
2994949.5	0.6294958591461182
2994949.5	0.6306366920471191
2994949.5	0.6317787170410156
2994949.5	0.6329159736633301
2994949.5	0.6342380046844482
2994949.5	0.6354198455810547
2994949.5	0.6365809440612793
2994949.5	0.6377229690551758
2994949.5	0.6388638019561768
2994949.5	0.6401758193969727
2994949.5	0.6416277885437012
2994949.5	0.6430888175964355
2994949.5	0.6442880630493164
2994949.5	0.6456339359283447
2994949.5	0.6472980976104736
2994949.5	0.6493697166442871
2994949.5	0.6506109237670898
2994949.5	0.6520199775695801
2994949.5	0.6532368659973145
2994949.5	0.6544618606567383
2994949.5	0.6556780338287354
2994949.5	0.656886100769043
2994949.5	0.6581108570098877
2994949.5	0.6595430374145508
2994949.5	0.6612329483032227
2994949.5	0.6624467372894287
2994949.5	0.6636447906494141
2994949.5	0.6648318767547607
2994949.5	0.6662008762359619
2994949.5	0.6673929691314697
2994949.5	0.668677806854248
2994949.5	0.6698718070983887
2994949.5	0.6710710525512695
2994949.5	0.6722619533538818
2994949.5	0.67356276512146
2994949.5	0.6758420467376709
2994949.5	0.677271842956543
2994949.5	0.6784830093383789
2994949.5	0.6796858310699463
2994949.5	0.6808688640594482
2994949.5	0.6820499897003174
2994949.5	0.6834187507629395
2994949.5	0.68461012840271
2994949.5	0.6857988834381104
2994949.5	0.6869838237762451
2994949.5	0.6881637573242188
2994949.5	0.689335823059082
2994949.5	0.6905159950256348
2994949.5	0.6918818950653076
2994949.5	0.6930649280548096
2994949.5	0.6942558288574219
2994949.5	0.6954379081726074
2994949.5	0.6968109607696533
2994949.5	0.6979939937591553
2994949.5	0.6991629600524902
2994949.5	0.7003309726715088
2994949.5	0.7014777660369873
2994949.5	0.7026267051696777
2994949.5	0.7037808895111084
2994949.5	0.7052187919616699
2994949.5	0.7064387798309326
2994949.5	0.7076349258422852
2994949.5	0.708784818649292
2994949.5	0.7099277973175049
2994949.5	0.7110819816589355
2994949.5	0.7124087810516357
2994949.5	0.7135648727416992
2994949.5	0.7147877216339111
2994949.5	0.7160520553588867
2994949.5	0.7172060012817383
2994949.5	0.7183609008789062
2994949.5	0.7195117473602295
2994949.5	0.7208797931671143
2994949.5	0.7220339775085449
2994949.5	0.7233319282531738
2994949.5	0.7244789600372314
2994949.5	0.7259430885314941
2994949.5	0.7270848751068115
2994949.5	0.7282209396362305
2994949.5	0.7293639183044434
2994949.5	0.7305009365081787
2994949.5	0.731644868850708
2994949.5	0.7327938079833984
2994949.5	0.7341158390045166
2994949.5	0.7353019714355469
2994949.5	0.7364459037780762
2994949.5	0.7375848293304443
2994949.5	0.7387220859527588
2994949.5	0.7398719787597656
2994949.5	0.7411859035491943
2994949.5	0.7423067092895508
2994949.5	0.7434267997741699
2994949.5	0.7445399761199951
2994949.5	0.7458388805389404
2994949.5	0.7470600605010986
2994949.5	0.7481729984283447
2994949.5	0.7494618892669678
2994949.5	0.7505788803100586
2994949.5	0.7516908645629883
2994949.5	0.7528078556060791
2994949.5	0.7541110515594482
2994949.5	0.7553050518035889
2994949.5	0.7564160823822021
2994949.5	0.757530927658081
2994949.5	0.7586498260498047
2994949.5	0.7598068714141846
2994949.5	0.7609610557556152
2994949.5	0.7622520923614502
2994949.5	0.763373851776123
2994949.5	0.7645208835601807
2994949.5	0.7659320831298828
2994949.5	0.767164945602417
2994949.5	0.7683448791503906
2994949.5	0.7699310779571533
2994949.5	0.7713279724121094
2994949.5	0.7736320495605469
2994949.5	0.775191068649292
2994949.5	0.7769339084625244
2994949.5	0.7782139778137207
2994949.5	0.7793920040130615
2994949.5	0.7807900905609131
2994949.5	0.7819998264312744
2994949.5	0.7832057476043701
2994949.5	0.7844088077545166
2994949.5	0.7858150005340576
2994949.5	0.7870218753814697
2994949.5	0.7882108688354492
2994949.5	0.7894079685211182
2994949.5	0.7905929088592529
2994949.5	0.7919340133666992
2994949.5	0.7935619354248047
2994949.5	0.7951838970184326
2994949.5	0.7963619232177734
2994949.5	0.7975318431854248
2994949.5	0.7987000942230225
2994949.5	0.7998878955841064
2994949.5	0.8010890483856201
2994949.5	0.802487850189209
2994949.5	0.8037118911743164
2994949.5	0.8049237728118896
2994949.5	0.8061339855194092
2994949.5	0.8073468208312988
2994949.5	0.8085529804229736
2994949.5	0.809762716293335
2994949.5	0.8111507892608643
2994949.5	0.8123478889465332
2994949.5	0.8135569095611572
2994949.5	0.8147640228271484
2994949.5	0.816148042678833
2994949.5	0.817357063293457
2994949.5	0.818551778793335
2994949.5	0.8197979927062988
2994949.5	0.8210837841033936
2994949.5	0.8222849369049072
2994949.5	0.8234560489654541
2994949.5	0.8248550891876221
2994949.5	0.8260328769683838
2994949.5	0.8272008895874023
2994949.5	0.8283720016479492
2994949.5	0.829538106918335
2994949.5	0.8307111263275146
2994949.5	0.8320608139038086
2994949.5	0.8333439826965332
2994949.5	0.8345518112182617
2994949.5	0.8357179164886475
2994949.5	0.8368871212005615
2994949.5	0.8380930423736572
2994949.5	0.8392629623413086
2994949.5	0.8406059741973877
2994949.5	0.8417749404907227
2994949.5	0.8429477214813232
2994949.5	0.8441219329833984
2994949.5	0.8454747200012207
2994949.5	0.846653938293457
2994949.5	0.8478147983551025
2994949.5	0.8489768505096436
2994949.5	0.8501508235931396
2994949.5	0.851320743560791
2994949.5	0.8524978160858154
2994949.5	0.8538548946380615
2994949.5	0.8550269603729248
2994949.5	0.8562040328979492
2994949.5	0.8574090003967285
2994949.5	0.8586046695709229
2994949.5	0.8597848415374756
2994949.5	0.861098051071167
2994949.5	0.8622808456420898
2994949.5	0.8634178638458252
2994949.5	0.8645548820495605
2994949.5	0.8656909465789795
2994949.5	0.8668279647827148
2994949.5	0.8679637908935547
2994949.5	0.8692739009857178
2994949.5	0.8704497814178467
2994949.5	0.8715929985046387
2994949.5	0.8728237152099609
2994949.5	0.8741798400878906
2994949.5	0.8753190040588379
2994949.5	0.8764810562133789
2994949.5	0.8776147365570068
2994949.5	0.8787479400634766
2994949.5	0.8798840045928955
2994949.5	0.8812580108642578
2994949.5	0.8825819492340088
2994949.5	0.8837220668792725
2994949.5	0.8848557472229004
2994949.5	0.886124849319458
2994949.5	0.8874959945678711
2994949.5	0.8888189792633057
2994949.5	0.890207052230835
2994949.5	0.8915698528289795
2994949.5	0.8930318355560303
2994949.5	0.8942480087280273
2994949.5	0.8956737518310547
2994949.5	0.8971328735351562
2994949.5	0.8994691371917725
2994949.5	0.9009358882904053
2994949.5	0.9022018909454346
2994949.5	0.9034538269042969
2994949.5	0.904674768447876
2994949.5	0.9060878753662109
2994949.5	0.907296895980835
2994949.5	0.9085099697113037
2994949.5	0.9101719856262207
2994949.5	0.911503791809082
2994949.5	0.9127240180969238
2994949.5	0.9139289855957031
2994949.5	0.9153189659118652
2994949.5	0.9165189266204834
2994949.5	0.9177191257476807
2994949.5	0.91892409324646
2994949.5	0.9201319217681885
2994949.5	0.9213030338287354
2994949.5	0.9226498603820801
2994949.5	0.9238178730010986
2994949.5	0.9250450134277344
2994949.5	0.9265098571777344
2994949.5	0.9281830787658691
2994949.5	0.9293639659881592
2994949.5	0.9305579662322998
2994949.5	0.9319198131561279
2994949.5	0.9330999851226807
2994949.5	0.9342877864837646
2994949.5	0.9354679584503174
2994949.5	0.9368488788604736
2994949.5	0.9380478858947754
2994949.5	0.9392330646514893
2994949.5	0.9405338764190674
2994949.5	0.9417548179626465
2994949.5	0.9429419040679932
2994949.5	0.9441428184509277
2994949.5	0.9455370903015137
2994949.5	0.9467310905456543
2994949.5	0.9479188919067383
2994949.5	0.9491028785705566
2994949.5	0.950279951095581
2994949.5	0.9514350891113281
2994949.5	0.9527606964111328
2994949.5	0.9539117813110352
2994949.5	0.9550657272338867
2994949.5	0.9562249183654785
2994949.5	0.957442045211792
2994949.5	0.9586470127105713
2994949.5	0.9598069190979004
2994949.5	0.9610979557037354
2994949.5	0.9622206687927246
2994949.5	0.9633867740631104
2994949.5	0.9645118713378906
2994949.5	0.965811014175415
2994949.5	0.9669358730316162
2994949.5	0.9680509567260742
2994949.5	0.9691708087921143
2994949.5	0.9703269004821777
2994949.5	0.9715228080749512
2994949.5	0.9726438522338867
2994949.5	0.9739389419555664
2994949.5	0.9751369953155518
2994949.5	0.9762518405914307
2994949.5	0.9773781299591064
2994949.5	0.9784960746765137
2994949.5	0.9796149730682373
2994949.5	0.9810209274291992
2994949.5	0.9821460247039795
2994949.5	0.9832608699798584
2994949.5	0.9844527244567871
2994949.5	0.9856510162353516
2994949.5	0.9868009090423584
2994949.5	0.9879498481750488
2994949.5	0.9892969131469727
2994949.5	0.9904210567474365
2994949.5	0.991549015045166
2994949.5	0.9926810264587402
2994949.5	0.9939861297607422
2994949.5	0.9951179027557373
2994949.5	0.9962377548217773
2994949.5	0.9973697662353516
2994949.5	0.9984960556030273
2994949.5	0.9996180534362793
2994949.5	1.0007379055023193
2994949.5	1.0020318031311035
2994949.5	1.0031518936157227
2994949.5	1.0043210983276367
2994949.5	1.0054447650909424
2994949.5	1.0066030025482178
2994949.5	1.0077688694000244
2994949.5	1.0091447830200195
2994949.5	1.010328769683838
2994949.5	1.0115408897399902
2994949.5	1.0126678943634033
2994949.5	1.0138168334960938
2994949.5	1.015183925628662
2994949.5	1.0164568424224854
2994949.5	1.0178260803222656
2994949.5	1.019258737564087
2994949.5	1.020693063735962
2994949.5	1.022864818572998
2994949.5	1.024467945098877
2994949.5	1.0262038707733154
2994949.5	1.0275249481201172
2994949.5	1.0287370681762695
2994949.5	1.0299468040466309
2994949.5	1.0311589241027832
2994949.5	1.0323708057403564
2994949.5	1.033756971359253
2994949.5	1.0351049900054932
2994949.5	1.0364389419555664
2994949.5	1.037646770477295
2994949.5	1.0388429164886475
2994949.5	1.0400776863098145
2994949.5	1.041529893875122
2994949.5	1.0430068969726562
2994949.5	1.0445098876953125
2994949.5	1.0457448959350586
2994949.5	1.0469539165496826
2994949.5	1.0481548309326172
2994949.5	1.0493519306182861
2994949.5	1.0507469177246094
2994949.5	1.0519859790802002
2994949.5	1.0532197952270508
2994949.5	1.0544419288635254
2994949.5	1.0558578968048096
2994949.5	1.057068109512329
2994949.5	1.0582630634307861
2994949.5	1.059464931488037
2994949.5	1.0606739521026611
2994949.5	1.0618808269500732
2994949.5	1.0630829334259033
2994949.5	1.0644748210906982
2994949.5	1.0656988620758057
2994949.5	1.066910982131958
2994949.5	1.0681238174438477
2994949.5	1.069361925125122
2994949.5	1.0706040859222412
2994949.5	1.07200288772583
2994949.5	1.07319974899292
2994949.5	1.074415922164917
2994949.5	1.0756287574768066
2994949.5	1.076828956604004
2994949.5	1.0780527591705322
2994949.5	1.0792620182037354
2994949.5	1.0806338787078857
2994949.5	1.0818519592285156
2994949.5	1.0830228328704834
2994949.5	1.0842187404632568
2994949.5	1.085845947265625
2994949.5	1.0874507427215576
2994949.5	1.0888237953186035
2994949.5	1.0901670455932617
2994949.5	1.0915088653564453
2994949.5	1.0927238464355469
2994949.5	1.0939247608184814
2994949.5	1.0953137874603271
2994949.5	1.0965378284454346
2994949.5	1.0977308750152588
2994949.5	1.0989179611206055
2994949.5	1.100106954574585
2994949.5	1.1014268398284912
2994949.5	1.1028809547424316
2994949.5	1.1041038036346436
2994949.5	1.1053037643432617
2994949.5	1.1065208911895752
2994949.5	1.1077139377593994
2994949.5	1.1088969707489014
2994949.5	1.1100938320159912
2994949.5	1.111473798751831
2994949.5	1.1126577854156494
2994949.5	1.113844871520996
2994949.5	1.115055799484253
2994949.5	1.1164319515228271
2994949.5	1.117621898651123
2994949.5	1.118905782699585
2994949.5	1.1201269626617432
2994949.5	1.1216578483581543
2994949.5	1.123870849609375
2994949.5	1.1256928443908691
2994949.5	1.1275227069854736
2994949.5	1.128791093826294
2994949.5	1.1300699710845947
2994949.5	1.131518840789795
2994949.5	1.133680820465088
2994949.5	1.1357989311218262
2994949.5	1.1378507614135742
2994949.5	1.1393940448760986
2994949.5	1.140805959701538
2994949.5	1.1424849033355713
2994949.5	1.1446309089660645
2994949.5	1.145975112915039
2994949.5	1.1473219394683838
2994949.5	1.1491007804870605
2994949.5	1.1506929397583008
2994949.5	1.1525399684906006
2994949.5	1.1541566848754883
2994949.5	1.155634880065918
2994949.5	1.1573078632354736
2994949.5	1.1589899063110352
2994949.5	1.1606638431549072
2994949.5	1.1620287895202637
2994949.5	1.1632819175720215
2994949.5	1.164515733718872
2994949.5	1.165937900543213
2994949.5	1.167165994644165
2994949.5	1.1683950424194336
2994949.5	1.1696829795837402
2994949.5	1.1709377765655518
2994949.5	1.1726279258728027
2994949.5	1.1747348308563232
2994949.5	1.177168846130371
2994949.5	1.1798689365386963
2994949.5	1.1811518669128418
2994949.5	1.182424783706665
2994949.5	1.1837129592895508
2994949.5	1.184993028640747
2994949.5	1.1871318817138672
2994949.5	1.188464879989624
2994949.5	1.1897308826446533
2994949.5	1.1910150051116943
2994949.5	1.1925318241119385
2994949.5	1.193795919418335
2994949.5	1.195011854171753
2994949.5	1.1962487697601318
2994949.5	1.1975078582763672
2994949.5	1.199373722076416
2994949.5	1.201097011566162
2994949.5	1.2025978565216064
2994949.5	1.2038018703460693
2994949.5	1.2049989700317383
2994949.5	1.206190824508667
