error	run_time
413011.0	2.416322946548462
413011.0	2.4188647270202637
413011.0	2.4211790561676025
413011.0	2.424410104751587
413011.0	2.427466869354248
413011.0	2.430016040802002
413011.0	2.432447910308838
413011.0	2.435009002685547
413011.0	2.43733811378479
413011.0	2.4396610260009766
413011.0	2.4420859813690186
413011.0	2.444453001022339
413011.0	2.446786880493164
413011.0	2.4492828845977783
413011.0	2.4516379833221436
413011.0	2.4539949893951416
413011.0	2.4563519954681396
413011.0	2.4587459564208984
413011.0	2.461094856262207
413011.0	2.4634499549865723
413011.0	2.465824842453003
413011.0	2.4681529998779297
413011.0	2.470426082611084
413011.0	2.4727060794830322
413011.0	2.4750020503997803
413011.0	2.477273941040039
413011.0	2.4795000553131104
413011.0	2.482045888900757
413011.0	2.484334945678711
413011.0	2.4865829944610596
413011.0	2.4888250827789307
413011.0	2.4913148880004883
413011.0	2.4935648441314697
413011.0	2.495824098587036
413011.0	2.4980568885803223
413011.0	2.50045108795166
413011.0	2.5032029151916504
413011.0	2.505537986755371
413011.0	2.5079050064086914
413011.0	2.510260820388794
413011.0	2.512619972229004
413011.0	2.5150258541107178
413011.0	2.517331838607788
413011.0	2.5196259021759033
413011.0	2.5219178199768066
413011.0	2.5241830348968506
413011.0	2.5264270305633545
413011.0	2.528672933578491
413011.0	2.5309150218963623
413011.0	2.5331850051879883
413011.0	2.5354528427124023
413011.0	2.5376689434051514
413011.0	2.5398120880126953
413011.0	2.5419907569885254
413011.0	2.544177770614624
413011.0	2.5463638305664062
413011.0	2.548539161682129
413011.0	2.5507898330688477
413011.0	2.5529630184173584
413011.0	2.555144786834717
413011.0	2.5575549602508545
413011.0	2.559798002243042
413011.0	2.5620739459991455
413011.0	2.5646047592163086
413011.0	2.567016839981079
413011.0	2.5699708461761475
413011.0	2.5722150802612305
413011.0	2.5744519233703613
413011.0	2.5766708850860596
413011.0	2.57898211479187
413011.0	2.5812690258026123
413011.0	2.5835230350494385
413011.0	2.5859439373016357
413011.0	2.5882179737091064
413011.0	2.590456962585449
413011.0	2.592711925506592
413011.0	2.5949409008026123
413011.0	2.5971717834472656
413011.0	2.599411964416504
413011.0	2.6017138957977295
413011.0	2.603890895843506
413011.0	2.6061298847198486
413011.0	2.608435869216919
413011.0	2.610630750656128
413011.0	2.612900972366333
413011.0	2.615187883377075
413011.0	2.6173739433288574
413011.0	2.619734048843384
413011.0	2.622069835662842
413011.0	2.624412775039673
413011.0	2.6266539096832275
413011.0	2.6290390491485596
413011.0	2.631556987762451
413011.0	2.634010076522827
413011.0	2.6366608142852783
413011.0	2.6405088901519775
413011.0	2.6437859535217285
413011.0	2.6461548805236816
413011.0	2.6484720706939697
413011.0	2.6507999897003174
413011.0	2.653114080429077
413011.0	2.655717134475708
413011.0	2.658200979232788
413011.0	2.6611597537994385
413011.0	2.6634628772735596
413011.0	2.665753126144409
413011.0	2.6680679321289062
413011.0	2.67043399810791
413011.0	2.6729588508605957
413011.0	2.6754510402679443
413011.0	2.6778390407562256
413011.0	2.6801259517669678
413011.0	2.6823999881744385
413011.0	2.68468976020813
413011.0	2.686976909637451
413011.0	2.6892688274383545
413011.0	2.6916110515594482
413011.0	2.6939010620117188
413011.0	2.696176767349243
413011.0	2.6983978748321533
413011.0	2.7006168365478516
413011.0	2.70298171043396
413011.0	2.7051949501037598
