error	run_time
14016531812.0	12.029437780380249
14016531812.0	12.034518957138062
14016531812.0	12.039099931716919
14016531812.0	12.044173002243042
14016531812.0	12.049549102783203
14016531812.0	12.054244756698608
14016531812.0	12.059267044067383
14016531812.0	12.064654111862183
14016531812.0	12.069352865219116
14016531812.0	12.074079990386963
14016531812.0	12.07924199104309
14016531812.0	12.084298849105835
14016531812.0	12.088892936706543
14016531812.0	12.09385895729065
14016531812.0	12.099637031555176
14016531812.0	12.104293823242188
14016531812.0	12.109297752380371
14016531812.0	12.114789724349976
14016531812.0	12.119430780410767
14016531812.0	12.124398708343506
14016531812.0	12.129753828048706
14016531812.0	12.134839057922363
14016531812.0	12.139583826065063
14016531812.0	12.144670963287354
14016531812.0	12.150494813919067
14016531812.0	12.155378818511963
14016531812.0	12.16019606590271
14016531812.0	12.165504932403564
14016531812.0	12.17026686668396
14016531812.0	12.175267696380615
14016531812.0	12.181134700775146
14016531812.0	12.186030864715576
14016531812.0	12.190701007843018
14016531812.0	12.195968866348267
14016531812.0	12.20065689086914
14016531812.0	12.205580949783325
14016531812.0	12.210551977157593
14016531812.0	12.215344905853271
14016531812.0	12.219963788986206
14016531812.0	12.224704027175903
14016531812.0	12.22951889038086
14016531812.0	12.234140872955322
14016531812.0	12.238735914230347
14016531812.0	12.243558883666992
14016531812.0	12.248118877410889
14016531812.0	12.252862930297852
14016531812.0	12.257556915283203
14016531812.0	12.262232065200806
14016531812.0	12.26694393157959
14016531812.0	12.27152681350708
14016531812.0	12.276304721832275
14016531812.0	12.280993938446045
14016531812.0	12.285785913467407
14016531812.0	12.290502786636353
14016531812.0	12.295332908630371
14016531812.0	12.300826787948608
14016531812.0	12.305599927902222
14016531812.0	12.310657978057861
14016531812.0	12.315615892410278
14016531812.0	12.320271730422974
14016531812.0	12.325073957443237
14016531812.0	12.330899953842163
14016531812.0	12.335548877716064
14016531812.0	12.340248107910156
14016531812.0	12.34506893157959
14016531812.0	12.350306034088135
14016531812.0	12.35540771484375
14016531812.0	12.36003303527832
14016531812.0	12.365721702575684
14016531812.0	12.370569944381714
14016531812.0	12.375144958496094
14016531812.0	12.380440950393677
14016531812.0	12.385481834411621
14016531812.0	12.390151977539062
14016531812.0	12.395557880401611
14016531812.0	12.400508880615234
14016531812.0	12.405263900756836
14016531812.0	12.409961938858032
14016531812.0	12.41543984413147
14016531812.0	12.420650005340576
14016531812.0	12.425292015075684
14016531812.0	12.430394887924194
14016531812.0	12.435598134994507
14016531812.0	12.440334796905518
14016531812.0	12.445544958114624
14016531812.0	12.450495958328247
14016531812.0	12.455235004425049
14016531812.0	12.460005760192871
14016531812.0	12.465579986572266
14016531812.0	12.470659017562866
14016531812.0	12.475443840026855
14016531812.0	12.480829954147339
14016531812.0	12.485583782196045
14016531812.0	12.490363836288452
14016531812.0	12.495627880096436
14016531812.0	12.500475883483887
14016531812.0	12.505059003829956
14016531812.0	12.509617805480957
14016531812.0	12.514222860336304
14016531812.0	12.518965005874634
14016531812.0	12.523666858673096
14016531812.0	12.528420686721802
14016531812.0	12.533316850662231
14016531812.0	12.537978887557983
14016531812.0	12.542764902114868
14016531812.0	12.547939777374268
14016531812.0	12.55273985862732
14016531812.0	12.557431936264038
14016531812.0	12.562372922897339
14016531812.0	12.5673189163208
14016531812.0	12.572006940841675
14016531812.0	12.576624870300293
14016531812.0	12.581540822982788
14016531812.0	12.586233139038086
14016531812.0	12.59092402458191
14016531812.0	12.595613956451416
14016531812.0	12.600329875946045
14016531812.0	12.60507583618164
14016531812.0	12.609758853912354
14016531812.0	12.614410877227783
14016531812.0	12.619034767150879
14016531812.0	12.62374496459961
14016531812.0	12.628424882888794
14016531812.0	12.63299298286438
14016531812.0	12.637817859649658
14016531812.0	12.642431020736694
14016531812.0	12.64710807800293
14016531812.0	12.65188193321228
14016531812.0	12.656508922576904
14016531812.0	12.66139006614685
14016531812.0	12.666932821273804
14016531812.0	12.671658992767334
14016531812.0	12.676537036895752
14016531812.0	12.681997060775757
14016531812.0	12.687283992767334
14016531812.0	12.69198989868164
14016531812.0	12.69687294960022
14016531812.0	12.701696872711182
14016531812.0	12.706441879272461
14016531812.0	12.711400985717773
14016531812.0	12.716075897216797
14016531812.0	12.720701932907104
14016531812.0	12.725348711013794
14016531812.0	12.72990107536316
14016531812.0	12.734643936157227
14016531812.0	12.739369869232178
14016531812.0	12.744028806686401
14016531812.0	12.748610019683838
14016531812.0	12.753273725509644
14016531812.0	12.758182764053345
14016531812.0	12.763106107711792
14016531812.0	12.768041849136353
14016531812.0	12.772945880889893
14016531812.0	12.777545928955078
14016531812.0	12.78212285041809
14016531812.0	12.786746740341187
14016531812.0	12.791375875473022
14016531812.0	12.795969009399414
14016531812.0	12.800482988357544
14016531812.0	12.805110931396484
14016531812.0	12.809638738632202
14016531812.0	12.814254760742188
14016531812.0	12.818679094314575
14016531812.0	12.823128938674927
14016531812.0	12.827747821807861
14016531812.0	12.832397937774658
14016531812.0	12.83704686164856
14016531812.0	12.841960906982422
14016531812.0	12.846678972244263
14016531812.0	12.851303815841675
14016531812.0	12.856114864349365
14016531812.0	12.860745906829834
14016531812.0	12.865238904953003
14016531812.0	12.86990475654602
14016531812.0	12.874563932418823
14016531812.0	12.879106044769287
14016531812.0	12.883609056472778
14016531812.0	12.888132810592651
14016531812.0	12.892733812332153
14016531812.0	12.897198677062988
14016531812.0	12.90218997001648
14016531812.0	12.906715869903564
14016531812.0	12.911322832107544
14016531812.0	12.915724992752075
14016531812.0	12.920239925384521
14016531812.0	12.924861907958984
14016531812.0	12.929104804992676
14016531812.0	12.933634042739868
14016531812.0	12.938096761703491
14016531812.0	12.942559957504272
14016531812.0	12.946926832199097
14016531812.0	12.951409816741943
14016531812.0	12.955904960632324
14016531812.0	12.96021294593811
14016531812.0	12.96464991569519
14016531812.0	12.968990802764893
14016531812.0	12.973641872406006
14016531812.0	12.978160858154297
14016531812.0	12.98269009590149
14016531812.0	12.98713493347168
14016531812.0	12.991751909255981
14016531812.0	12.996487855911255
14016531812.0	13.000869750976562
14016531812.0	13.005443096160889
14016531812.0	13.00988483428955
14016531812.0	13.014723062515259
14016531812.0	13.019161701202393
14016531812.0	13.02391791343689
14016531812.0	13.028625965118408
14016531812.0	13.033073902130127
14016531812.0	13.037713766098022
14016531812.0	13.042690992355347
14016531812.0	13.04734992980957
14016531812.0	13.051769018173218
14016531812.0	13.056375980377197
14016531812.0	13.061892747879028
14016531812.0	13.066478729248047
14016531812.0	13.071192979812622
14016531812.0	13.075774908065796
14016531812.0	13.080373048782349
14016531812.0	13.084971904754639
14016531812.0	13.089547872543335
14016531812.0	13.094212770462036
14016531812.0	13.098703861236572
14016531812.0	13.103515863418579
14016531812.0	13.108160972595215
14016531812.0	13.11310887336731
14016531812.0	13.118121862411499
14016531812.0	13.122820138931274
14016531812.0	13.129125833511353
14016531812.0	13.135592937469482
14016531812.0	13.1406888961792
14016531812.0	13.146161794662476
14016531812.0	13.152305841445923
14016531812.0	13.157290935516357
14016531812.0	13.16292405128479
14016531812.0	13.16795802116394
14016531812.0	13.173393964767456
14016531812.0	13.178745746612549
14016531812.0	13.183790683746338
14016531812.0	13.188624858856201
14016531812.0	13.193444728851318
14016531812.0	13.198386907577515
14016531812.0	13.203975915908813
14016531812.0	13.208847761154175
14016531812.0	13.213547945022583
14016531812.0	13.218369007110596
14016531812.0	13.223331689834595
14016531812.0	13.228479862213135
14016531812.0	13.233235836029053
14016531812.0	13.238097906112671
14016531812.0	13.24270486831665
14016531812.0	13.247380018234253
14016531812.0	13.251970052719116
14016531812.0	13.256792068481445
14016531812.0	13.261420011520386
14016531812.0	13.266030073165894
14016531812.0	13.2707200050354
14016531812.0	13.275247812271118
14016531812.0	13.280188798904419
14016531812.0	13.28477168083191
14016531812.0	13.28942584991455
14016531812.0	13.294257879257202
14016531812.0	13.298906803131104
14016531812.0	13.303507804870605
14016531812.0	13.308166742324829
14016531812.0	13.312914848327637
14016531812.0	13.317596912384033
14016531812.0	13.322204828262329
14016531812.0	13.326854944229126
14016531812.0	13.331439733505249
14016531812.0	13.33651876449585
14016531812.0	13.341201782226562
14016531812.0	13.345741987228394
14016531812.0	13.350549936294556
14016531812.0	13.35517692565918
14016531812.0	13.359801054000854
14016531812.0	13.36438775062561
14016531812.0	13.368984937667847
14016531812.0	13.37361192703247
14016531812.0	13.378106832504272
14016531812.0	13.382961750030518
14016531812.0	13.387452840805054
14016531812.0	13.392045021057129
14016531812.0	13.396513938903809
14016531812.0	13.401043891906738
14016531812.0	13.40563678741455
14016531812.0	13.410009145736694
14016531812.0	13.414772987365723
14016531812.0	13.41921591758728
14016531812.0	13.423835754394531
14016531812.0	13.428364038467407
14016531812.0	13.432951927185059
14016531812.0	13.437688112258911
14016531812.0	13.442322969436646
14016531812.0	13.446846008300781
14016531812.0	13.451375722885132
14016531812.0	13.456247091293335
14016531812.0	13.460892915725708
14016531812.0	13.465517044067383
14016531812.0	13.470103025436401
14016531812.0	13.474632978439331
14016531812.0	13.479493856430054
14016531812.0	13.48439884185791
14016531812.0	13.489658832550049
14016531812.0	13.4943208694458
14016531812.0	13.499055862426758
14016531812.0	13.503659963607788
14016531812.0	13.508187770843506
14016531812.0	13.512871980667114
14016531812.0	13.51728892326355
14016531812.0	13.521742820739746
14016531812.0	13.526365995407104
14016531812.0	13.530768871307373
14016531812.0	13.535348892211914
14016531812.0	13.539815902709961
14016531812.0	13.544411897659302
14016531812.0	13.548913955688477
14016531812.0	13.553480863571167
14016531812.0	13.55798602104187
14016531812.0	13.562412977218628
14016531812.0	13.567247867584229
14016531812.0	13.57163381576538
14016531812.0	13.576898097991943
14016531812.0	13.581748008728027
14016531812.0	13.586628913879395
14016531812.0	13.591270923614502
14016531812.0	13.595853090286255
14016531812.0	13.600661993026733
14016531812.0	13.60558009147644
14016531812.0	13.610438823699951
14016531812.0	13.616151094436646
14016531812.0	13.620918035507202
14016531812.0	13.626174926757812
14016531812.0	13.63118577003479
14016531812.0	13.636177778244019
14016531812.0	13.640905857086182
14016531812.0	13.645462989807129
14016531812.0	13.65029788017273
14016531812.0	13.655274868011475
14016531812.0	13.659936904907227
14016531812.0	13.664546012878418
14016531812.0	13.669273138046265
14016531812.0	13.67394495010376
14016531812.0	13.6788489818573
14016531812.0	13.683524131774902
14016531812.0	13.688110828399658
14016531812.0	13.692655801773071
14016531812.0	13.69742488861084
14016531812.0	13.701935768127441
14016531812.0	13.706652879714966
14016531812.0	13.711274862289429
14016531812.0	13.715744972229004
14016531812.0	13.720634937286377
14016531812.0	13.725286960601807
14016531812.0	13.729988813400269
14016531812.0	13.734470844268799
14016531812.0	13.73934268951416
14016531812.0	13.743947982788086
14016531812.0	13.74856185913086
14016531812.0	13.75318193435669
14016531812.0	13.75767183303833
14016531812.0	13.762277841567993
14016531812.0	13.766797065734863
14016531812.0	13.77123498916626
14016531812.0	13.775782823562622
14016531812.0	13.78029203414917
14016531812.0	13.785340785980225
14016531812.0	13.790081977844238
14016531812.0	13.79517388343811
14016531812.0	13.799990892410278
14016531812.0	13.804524898529053
14016531812.0	13.809047937393188
14016531812.0	13.813491821289062
14016531812.0	13.818091869354248
14016531812.0	13.822722911834717
14016531812.0	13.827262878417969
14016531812.0	13.832163095474243
14016531812.0	13.836878061294556
14016531812.0	13.842453002929688
14016531812.0	13.847172737121582
14016531812.0	13.85185194015503
14016531812.0	13.856552839279175
14016531812.0	13.86106014251709
14016531812.0	13.865587949752808
14016531812.0	13.870100975036621
14016531812.0	13.874606132507324
14016531812.0	13.879287004470825
14016531812.0	13.883919715881348
14016531812.0	13.888661861419678
14016531812.0	13.893249034881592
14016531812.0	13.897824048995972
14016531812.0	13.902397871017456
14016531812.0	13.906924962997437
14016531812.0	13.911473751068115
14016531812.0	13.916034936904907
14016531812.0	13.920668840408325
14016531812.0	13.92509388923645
14016531812.0	13.929682970046997
14016531812.0	13.934184789657593
14016531812.0	13.939016819000244
14016531812.0	13.943516969680786
14016531812.0	13.947927951812744
14016531812.0	13.952491998672485
14016531812.0	13.956921100616455
14016531812.0	13.961376905441284
14016531812.0	13.965721845626831
14016531812.0	13.970227003097534
14016531812.0	13.974609851837158
14016531812.0	13.97899079322815
14016531812.0	13.983378887176514
14016531812.0	13.987735986709595
14016531812.0	13.992103815078735
14016531812.0	13.996455907821655
14016531812.0	14.000943899154663
14016531812.0	14.00535798072815
14016531812.0	14.009806871414185
14016531812.0	14.014172792434692
14016531812.0	14.018542051315308
14016531812.0	14.022907733917236
14016531812.0	14.027323961257935
14016531812.0	14.032001972198486
14016531812.0	14.036593914031982
14016531812.0	14.041323900222778
14016531812.0	14.045791864395142
14016531812.0	14.050350904464722
14016531812.0	14.054893016815186
14016531812.0	14.059818029403687
14016531812.0	14.064390897750854
14016531812.0	14.069280862808228
14016531812.0	14.075298070907593
14016531812.0	14.080343961715698
14016531812.0	14.084981918334961
14016531812.0	14.089608907699585
14016531812.0	14.094547986984253
14016531812.0	14.099305868148804
14016531812.0	14.104151964187622
14016531812.0	14.108797788619995
14016531812.0	14.113650798797607
14016531812.0	14.118323802947998
14016531812.0	14.123117923736572
14016531812.0	14.127784967422485
14016531812.0	14.132863998413086
14016531812.0	14.137566804885864
14016531812.0	14.142179012298584
14016531812.0	14.147012710571289
14016531812.0	14.151716709136963
14016531812.0	14.15635895729065
14016531812.0	14.160974740982056
14016531812.0	14.16555905342102
14016531812.0	14.170191764831543
14016531812.0	14.17466688156128
14016531812.0	14.179213047027588
14016531812.0	14.183747053146362
14016531812.0	14.188225984573364
14016531812.0	14.19275188446045
14016531812.0	14.197175025939941
14016531812.0	14.201625108718872
14016531812.0	14.20608901977539
14016531812.0	14.21059775352478
14016531812.0	14.215011835098267
14016531812.0	14.219563961029053
14016531812.0	14.224175930023193
14016531812.0	14.228641033172607
14016531812.0	14.233212947845459
14016531812.0	14.237750053405762
14016531812.0	14.24232792854309
14016531812.0	14.2467520236969
14016531812.0	14.251312732696533
14016531812.0	14.255863904953003
14016531812.0	14.260371923446655
14016531812.0	14.264858722686768
14016531812.0	14.269299983978271
14016531812.0	14.273908853530884
14016531812.0	14.278458833694458
14016531812.0	14.283017873764038
14016531812.0	14.287564039230347
14016531812.0	14.292199850082397
14016531812.0	14.296629905700684
14016531812.0	14.30109691619873
14016531812.0	14.305689811706543
14016531812.0	14.310040950775146
14016531812.0	14.314720869064331
14016531812.0	14.3191819190979
14016531812.0	14.32395601272583
14016531812.0	14.32866883277893
14016531812.0	14.33336591720581
14016531812.0	14.33809781074524
14016531812.0	14.342505931854248
14016531812.0	14.3471999168396
14016531812.0	14.353157758712769
14016531812.0	14.358000755310059
14016531812.0	14.362687826156616
14016531812.0	14.367334842681885
14016531812.0	14.371948003768921
14016531812.0	14.376485824584961
14016531812.0	14.381026983261108
14016531812.0	14.385514974594116
14016531812.0	14.389938831329346
14016531812.0	14.394402027130127
14016531812.0	14.39867377281189
14016531812.0	14.403578758239746
14016531812.0	14.408061981201172
14016531812.0	14.412699937820435
14016531812.0	14.417237043380737
14016531812.0	14.421663999557495
14016531812.0	14.426193952560425
14016531812.0	14.430624961853027
14016531812.0	14.435143947601318
14016531812.0	14.43969202041626
14016531812.0	14.444154739379883
14016531812.0	14.44860577583313
14016531812.0	14.453113794326782
14016531812.0	14.45778203010559
14016531812.0	14.462188959121704
14016531812.0	14.466768741607666
14016531812.0	14.471272945404053
14016531812.0	14.47577691078186
14016531812.0	14.480195045471191
14016531812.0	14.484586000442505
14016531812.0	14.488984107971191
14016531812.0	14.493291854858398
14016531812.0	14.49766492843628
14016531812.0	14.501958847045898
14016531812.0	14.506509065628052
14016531812.0	14.510945081710815
14016531812.0	14.515644788742065
14016531812.0	14.52008605003357
14016531812.0	14.525409936904907
14016531812.0	14.530667066574097
14016531812.0	14.536203861236572
14016531812.0	14.54081106185913
14016531812.0	14.545610904693604
14016531812.0	14.550269842147827
14016531812.0	14.555212020874023
14016531812.0	14.559902906417847
14016531812.0	14.564486742019653
14016531812.0	14.569153070449829
14016531812.0	14.573848962783813
14016531812.0	14.578557968139648
14016531812.0	14.583185911178589
14016531812.0	14.58868670463562
14016531812.0	14.593360900878906
14016531812.0	14.597917795181274
14016531812.0	14.60263991355896
14016531812.0	14.607226848602295
14016531812.0	14.611836910247803
14016531812.0	14.616384983062744
14016531812.0	14.621026992797852
14016531812.0	14.62577486038208
14016531812.0	14.63167691230774
14016531812.0	14.636394023895264
14016531812.0	14.640990972518921
14016531812.0	14.6455659866333
14016531812.0	14.650115966796875
14016531812.0	14.65464186668396
14016531812.0	14.659475803375244
14016531812.0	14.663993835449219
14016531812.0	14.668580770492554
14016531812.0	14.673027992248535
14016531812.0	14.67754602432251
14016531812.0	14.68206000328064
14016531812.0	14.686478853225708
14016531812.0	14.691049814224243
14016531812.0	14.695533037185669
14016531812.0	14.700064897537231
14016531812.0	14.704468011856079
14016531812.0	14.709090948104858
14016531812.0	14.713633060455322
14016531812.0	14.718023777008057
14016531812.0	14.722694873809814
14016531812.0	14.727292776107788
14016531812.0	14.731931924819946
14016531812.0	14.73636507987976
14016531812.0	14.740879774093628
14016531812.0	14.745412111282349
14016531812.0	14.749842882156372
14016531812.0	14.754426717758179
14016531812.0	14.75893497467041
14016531812.0	14.763449907302856
14016531812.0	14.767942905426025
14016531812.0	14.772490978240967
14016531812.0	14.777062892913818
14016531812.0	14.781569004058838
14016531812.0	14.786106824874878
14016531812.0	14.790627717971802
14016531812.0	14.795310020446777
14016531812.0	14.799694061279297
14016531812.0	14.80420184135437
14016531812.0	14.8087317943573
14016531812.0	14.813546895980835
14016531812.0	14.818163871765137
14016531812.0	14.822784900665283
14016531812.0	14.827433824539185
14016531812.0	14.831909894943237
14016531812.0	14.836935758590698
14016531812.0	14.84259295463562
14016531812.0	14.847240924835205
14016531812.0	14.852211952209473
14016531812.0	14.856925964355469
14016531812.0	14.86171007156372
14016531812.0	14.866363763809204
14016531812.0	14.870920896530151
14016531812.0	14.875710010528564
14016531812.0	14.880203008651733
14016531812.0	14.884886980056763
14016531812.0	14.889444828033447
14016531812.0	14.894110918045044
14016531812.0	14.898664951324463
14016531812.0	14.90311884880066
14016531812.0	14.907708883285522
14016531812.0	14.912107944488525
14016531812.0	14.916707038879395
14016531812.0	14.921149969100952
14016531812.0	14.925817728042603
14016531812.0	14.930392980575562
14016531812.0	14.934815883636475
14016531812.0	14.939367771148682
14016531812.0	14.943810939788818
14016531812.0	14.948378801345825
14016531812.0	14.953040838241577
14016531812.0	14.957756757736206
14016531812.0	14.96236276626587
14016531812.0	14.966898918151855
14016531812.0	14.97142767906189
14016531812.0	14.97608494758606
14016531812.0	14.980666875839233
14016531812.0	14.985052824020386
14016531812.0	14.989672899246216
14016531812.0	14.994804859161377
14016531812.0	15.000706911087036
14016531812.0	15.00553297996521
14016531812.0	15.010587930679321
14016531812.0	15.015326976776123
14016531812.0	15.020009994506836
14016531812.0	15.024582862854004
14016531812.0	15.029612064361572
14016531812.0	15.034133911132812
14016531812.0	15.038663864135742
14016531812.0	15.043243885040283
14016531812.0	15.04788613319397
14016531812.0	15.052537679672241
14016531812.0	15.057028770446777
14016531812.0	15.061635971069336
14016531812.0	15.066088914871216
14016531812.0	15.070924043655396
14016531812.0	15.075506925582886
14016531812.0	15.07995080947876
14016531812.0	15.084567070007324
14016531812.0	15.089006900787354
14016531812.0	15.09350299835205
14016531812.0	15.097927808761597
14016531812.0	15.10268783569336
14016531812.0	15.10777497291565
14016531812.0	15.1124427318573
14016531812.0	15.11702299118042
14016531812.0	15.121692895889282
14016531812.0	15.1265869140625
14016531812.0	15.131257057189941
14016531812.0	15.13589096069336
14016531812.0	15.14053988456726
14016531812.0	15.14509105682373
14016531812.0	15.149574756622314
14016531812.0	15.154159784317017
14016531812.0	15.158734798431396
14016531812.0	15.163361072540283
14016531812.0	15.16774868965149
14016531812.0	15.172439098358154
14016531812.0	15.177252769470215
14016531812.0	15.182797908782959
14016531812.0	15.187334775924683
14016531812.0	15.191802740097046
14016531812.0	15.196323871612549
14016531812.0	15.200788021087646
14016531812.0	15.205328941345215
14016531812.0	15.209750890731812
14016531812.0	15.214256763458252
14016531812.0	15.218602895736694
14016531812.0	15.223371028900146
14016531812.0	15.228034019470215
14016531812.0	15.232507944107056
14016531812.0	15.237230062484741
14016531812.0	15.241793870925903
14016531812.0	15.246367931365967
14016531812.0	15.250834941864014
14016531812.0	15.255405902862549
14016531812.0	15.260021924972534
14016531812.0	15.26439881324768
14016531812.0	15.268842935562134
14016531812.0	15.273319959640503
14016531812.0	15.278080940246582
14016531812.0	15.282757759094238
14016531812.0	15.287430763244629
14016531812.0	15.292186737060547
14016531812.0	15.296875
14016531812.0	15.301604747772217
14016531812.0	15.306304931640625
14016531812.0	15.310865879058838
14016531812.0	15.315431833267212
14016531812.0	15.32010293006897
14016531812.0	15.324664115905762
14016531812.0	15.32919192314148
14016531812.0	15.333757877349854
14016531812.0	15.338600873947144
14016531812.0	15.343190908432007
14016531812.0	15.34794807434082
14016531812.0	15.352699756622314
14016531812.0	15.358182907104492
14016531812.0	15.362926006317139
14016531812.0	15.367579936981201
14016531812.0	15.372289896011353
14016531812.0	15.376904964447021
14016531812.0	15.381489753723145
14016531812.0	15.385987043380737
14016531812.0	15.390489101409912
14016531812.0	15.394946098327637
14016531812.0	15.399523735046387
14016531812.0	15.404290914535522
14016531812.0	15.408752918243408
14016531812.0	15.413270950317383
14016531812.0	15.417759895324707
14016531812.0	15.422376871109009
14016531812.0	15.426809787750244
14016531812.0	15.431378841400146
14016531812.0	15.435963869094849
14016531812.0	15.440428018569946
14016531812.0	15.445014953613281
14016531812.0	15.449607849121094
14016531812.0	15.45445704460144
14016531812.0	15.459898710250854
14016531812.0	15.46553087234497
14016531812.0	15.470617771148682
14016531812.0	15.475388765335083
14016531812.0	15.480174779891968
14016531812.0	15.485203981399536
14016531812.0	15.489989757537842
14016531812.0	15.494773864746094
14016531812.0	15.499459028244019
14016531812.0	15.504254817962646
14016531812.0	15.508847713470459
14016531812.0	15.513450860977173
14016531812.0	15.518029928207397
14016531812.0	15.522564888000488
14016531812.0	15.527169942855835
14016531812.0	15.531824827194214
14016531812.0	15.536367893218994
14016531812.0	15.54093885421753
14016531812.0	15.545418977737427
14016531812.0	15.549896955490112
14016531812.0	15.554258823394775
14016531812.0	15.559021949768066
14016531812.0	15.563577890396118
14016531812.0	15.568166971206665
14016531812.0	15.5727219581604
14016531812.0	15.57735300064087
14016531812.0	15.58209776878357
14016531812.0	15.586521863937378
14016531812.0	15.59114384651184
14016531812.0	15.595528841018677
14016531812.0	15.600088119506836
14016531812.0	15.604887008666992
14016531812.0	15.60942006111145
14016531812.0	15.613988876342773
14016531812.0	15.618443012237549
14016531812.0	15.622980117797852
14016531812.0	15.627477884292603
14016531812.0	15.631979942321777
14016531812.0	15.636475801467896
14016531812.0	15.640918970108032
14016531812.0	15.64542007446289
14016531812.0	15.649742126464844
14016531812.0	15.654356956481934
14016531812.0	15.65877079963684
14016531812.0	15.663275957107544
14016531812.0	15.66757082939148
14016531812.0	15.67200779914856
14016531812.0	15.676451683044434
14016531812.0	15.680875062942505
14016531812.0	15.68532681465149
14016531812.0	15.689710855484009
14016531812.0	15.694195985794067
14016531812.0	15.698616981506348
14016531812.0	15.703547954559326
14016531812.0	15.707961082458496
14016531812.0	15.712795734405518
14016531812.0	15.717394828796387
14016531812.0	15.721987962722778
14016531812.0	15.726686000823975
14016531812.0	15.731162786483765
14016531812.0	15.73583197593689
14016531812.0	15.740334033966064
14016531812.0	15.744910717010498
14016531812.0	15.749466896057129
14016531812.0	15.753911972045898
14016531812.0	15.758590936660767
14016531812.0	15.763114929199219
14016531812.0	15.76760983467102
14016531812.0	15.772013902664185
14016531812.0	15.776622772216797
14016531812.0	15.781124830245972
14016531812.0	15.785455703735352
14016531812.0	15.789906978607178
14016531812.0	15.794182777404785
14016531812.0	15.798567771911621
14016531812.0	15.802925109863281
14016531812.0	15.807369947433472
14016531812.0	15.811681032180786
14016531812.0	15.8161039352417
14016531812.0	15.820371866226196
14016531812.0	15.824848890304565
14016531812.0	15.829330921173096
14016531812.0	15.833622932434082
14016531812.0	15.839071989059448
14016531812.0	15.844053030014038
14016531812.0	15.848763942718506
14016531812.0	15.85363507270813
14016531812.0	15.858467817306519
14016531812.0	15.863265991210938
14016531812.0	15.8677339553833
14016531812.0	15.872789859771729
14016531812.0	15.877585887908936
14016531812.0	15.882205963134766
14016531812.0	15.886852025985718
14016531812.0	15.891385078430176
14016531812.0	15.896132707595825
14016531812.0	15.900681972503662
14016531812.0	15.905460834503174
14016531812.0	15.910138845443726
14016531812.0	15.915210008621216
14016531812.0	15.920769929885864
14016531812.0	15.925678730010986
14016531812.0	15.931401014328003
14016531812.0	15.936682939529419
14016531812.0	15.941543817520142
14016531812.0	15.94747805595398
14016531812.0	15.952569723129272
14016531812.0	15.95723581314087
14016531812.0	15.96248984336853
14016531812.0	15.9684739112854
14016531812.0	15.973119974136353
14016531812.0	15.978341817855835
14016531812.0	15.98444390296936
14016531812.0	15.989006757736206
14016531812.0	15.993764877319336
14016531812.0	15.999067783355713
14016531812.0	16.004642009735107
14016531812.0	16.00947403907776
14016531812.0	16.016045093536377
14016531812.0	16.02080488204956
14016531812.0	16.02548599243164
14016531812.0	16.030932903289795
14016531812.0	16.036607027053833
14016531812.0	16.041339874267578
14016531812.0	16.046568870544434
14016531812.0	16.05237603187561
14016531812.0	16.057164907455444
14016531812.0	16.06225895881653
14016531812.0	16.06826901435852
14016531812.0	16.073205947875977
14016531812.0	16.07835078239441
14016531812.0	16.083557844161987
14016531812.0	16.088962078094482
14016531812.0	16.09372901916504
14016531812.0	16.09919786453247
14016531812.0	16.105015993118286
14016531812.0	16.10962200164795
14016531812.0	16.11493706703186
14016531812.0	16.12097191810608
14016531812.0	16.125648736953735
14016531812.0	16.13111400604248
14016531812.0	16.13705086708069
14016531812.0	16.14173173904419
14016531812.0	16.147079944610596
14016531812.0	16.152636766433716
14016531812.0	16.15723490715027
14016531812.0	16.162873029708862
14016531812.0	16.16798210144043
14016531812.0	16.17278003692627
14016531812.0	16.177682876586914
14016531812.0	16.1827130317688
14016531812.0	16.18766689300537
14016531812.0	16.19241976737976
14016531812.0	16.19746685028076
14016531812.0	16.202244758605957
14016531812.0	16.20704984664917
14016531812.0	16.21188187599182
14016531812.0	16.216741800308228
14016531812.0	16.22136092185974
14016531812.0	16.226136922836304
14016531812.0	16.230949878692627
14016531812.0	16.23561382293701
14016531812.0	16.24015212059021
14016531812.0	16.244816780090332
14016531812.0	16.249809741973877
14016531812.0	16.25447702407837
14016531812.0	16.259081840515137
14016531812.0	16.263872861862183
14016531812.0	16.268474817276
14016531812.0	16.273096799850464
14016531812.0	16.27771496772766
14016531812.0	16.282467126846313
14016531812.0	16.287186861038208
14016531812.0	16.29173994064331
14016531812.0	16.296650886535645
14016531812.0	16.301240921020508
14016531812.0	16.306001901626587
14016531812.0	16.3106369972229
14016531812.0	16.315249919891357
14016531812.0	16.32037591934204
14016531812.0	16.32503867149353
14016531812.0	16.329664945602417
14016531812.0	16.334361791610718
14016531812.0	16.33914089202881
14016531812.0	16.343793869018555
14016531812.0	16.348740100860596
14016531812.0	16.355047941207886
14016531812.0	16.361464977264404
14016531812.0	16.367262840270996
14016531812.0	16.371922969818115
14016531812.0	16.37677001953125
14016531812.0	16.382657051086426
14016531812.0	16.38782787322998
14016531812.0	16.39290189743042
14016531812.0	16.39883589744568
14016531812.0	16.403775930404663
14016531812.0	16.408740758895874
14016531812.0	16.41368794441223
14016531812.0	16.41973876953125
14016531812.0	16.424800872802734
14016531812.0	16.429898023605347
14016531812.0	16.435887813568115
14016531812.0	16.441400051116943
14016531812.0	16.446462869644165
