error	run_time
25288.0	0.21233391761779785
25288.0	0.21366620063781738
25288.0	0.21499204635620117
25288.0	0.21634387969970703
25288.0	0.21827197074890137
25288.0	0.21988487243652344
25288.0	0.22132205963134766
25288.0	0.22254705429077148
25288.0	0.2237410545349121
25288.0	0.22513389587402344
25288.0	0.22659802436828613
25288.0	0.22787213325500488
25288.0	0.22919106483459473
25288.0	0.23046207427978516
25288.0	0.23171114921569824
25288.0	0.2330489158630371
25288.0	0.23439812660217285
25288.0	0.2358379364013672
25288.0	0.23733210563659668
25288.0	0.23870182037353516
25288.0	0.23993396759033203
25288.0	0.24113798141479492
25288.0	0.2423560619354248
25288.0	0.24357891082763672
25288.0	0.24480605125427246
25288.0	0.2460460662841797
25288.0	0.2473618984222412
25288.0	0.24861502647399902
25288.0	0.2500600814819336
25288.0	0.2513082027435303
25288.0	0.2531857490539551
25288.0	0.2548041343688965
25288.0	0.2560851573944092
25288.0	0.2575371265411377
25288.0	0.25894999504089355
25288.0	0.2601501941680908
25288.0	0.26134395599365234
25288.0	0.2625758647918701
25288.0	0.26380491256713867
25288.0	0.26509904861450195
25288.0	0.26634716987609863
25288.0	0.2675900459289551
25288.0	0.2693629264831543
25288.0	0.2711169719696045
25288.0	0.27263903617858887
25288.0	0.2738518714904785
25288.0	0.2750890254974365
25288.0	0.27629899978637695
25288.0	0.27749109268188477
25288.0	0.2787017822265625
25288.0	0.2799220085144043
25288.0	0.28123903274536133
25288.0	0.28277111053466797
25288.0	0.2841207981109619
25288.0	0.2858572006225586
25288.0	0.28750014305114746
25288.0	0.2896919250488281
25288.0	0.2922520637512207
25288.0	0.295335054397583
25288.0	0.29717397689819336
25288.0	0.2985560894012451
25288.0	0.29984283447265625
25288.0	0.3012051582336426
25288.0	0.30278587341308594
25288.0	0.3047659397125244
25288.0	0.3067898750305176
25288.0	0.3080310821533203
25288.0	0.30922818183898926
25288.0	0.31052613258361816
25288.0	0.3120248317718506
25288.0	0.31354403495788574
25288.0	0.3148319721221924
25288.0	0.3161330223083496
25288.0	0.3173651695251465
25288.0	0.31874895095825195
25288.0	0.32033491134643555
25288.0	0.3220360279083252
25288.0	0.3232569694519043
25288.0	0.32463908195495605
25288.0	0.32584714889526367
25288.0	0.3271169662475586
25288.0	0.3285257816314697
25288.0	0.33009910583496094
25288.0	0.33136892318725586
25288.0	0.3326148986816406
25288.0	0.33385515213012695
25288.0	0.3350958824157715
25288.0	0.33632993698120117
25288.0	0.33768200874328613
25288.0	0.3392479419708252
25288.0	0.341249942779541
25288.0	0.342479944229126
25288.0	0.3436880111694336
25288.0	0.34487414360046387
25288.0	0.34607911109924316
25288.0	0.3472719192504883
25288.0	0.3484640121459961
25288.0	0.34969305992126465
25288.0	0.3509199619293213
25288.0	0.35214710235595703
25288.0	0.353564977645874
25288.0	0.354874849319458
25288.0	0.35631704330444336
25288.0	0.35755300521850586
25288.0	0.3590869903564453
25288.0	0.3605990409851074
25288.0	0.3620760440826416
25288.0	0.36330294609069824
25288.0	0.3645939826965332
25288.0	0.3658030033111572
25288.0	0.3670039176940918
25288.0	0.36820316314697266
25288.0	0.36942601203918457
25288.0	0.3706550598144531
25288.0	0.37197089195251465
25288.0	0.37322187423706055
25288.0	0.374453067779541
25288.0	0.37566494941711426
25288.0	0.3772010803222656
25288.0	0.37854599952697754
25288.0	0.3797740936279297
25288.0	0.38099217414855957
25288.0	0.3822028636932373
25288.0	0.38341522216796875
25288.0	0.3848137855529785
25288.0	0.3860349655151367
25288.0	0.3874499797821045
25288.0	0.388700008392334
25288.0	0.3900260925292969
25288.0	0.39145994186401367
25288.0	0.3928861618041992
25288.0	0.39456892013549805
25288.0	0.3960740566253662
25288.0	0.39730310440063477
25288.0	0.3985099792480469
25288.0	0.3997058868408203
25288.0	0.4009439945220947
25288.0	0.402148962020874
25288.0	0.40335893630981445
25288.0	0.4045908451080322
25288.0	0.405864953994751
25288.0	0.407116174697876
25288.0	0.4083390235900879
25288.0	0.40955615043640137
25288.0	0.4107499122619629
25288.0	0.41259193420410156
25288.0	0.41387510299682617
25288.0	0.4150848388671875
25288.0	0.41644287109375
25288.0	0.4176158905029297
25288.0	0.4189949035644531
25288.0	0.42020106315612793
25288.0	0.4214208126068115
25288.0	0.4228689670562744
25288.0	0.4244418144226074
25288.0	0.4257349967956543
25288.0	0.42702603340148926
25288.0	0.42840003967285156
25288.0	0.42981886863708496
25288.0	0.43251490592956543
25288.0	0.4338870048522949
25288.0	0.4351198673248291
25288.0	0.43633484840393066
25288.0	0.43753600120544434
25288.0	0.4388558864593506
25288.0	0.44013285636901855
25288.0	0.44139814376831055
25288.0	0.4426388740539551
25288.0	0.4439530372619629
25288.0	0.4454219341278076
25288.0	0.44682979583740234
25288.0	0.4480741024017334
25288.0	0.44949793815612793
25288.0	0.45094990730285645
25288.0	0.4525887966156006
25288.0	0.4538898468017578
25288.0	0.45509791374206543
25288.0	0.45649003982543945
25288.0	0.45787596702575684
25288.0	0.4590799808502197
25288.0	0.46028995513916016
25288.0	0.46156907081604004
25288.0	0.4628310203552246
25288.0	0.4641869068145752
25288.0	0.46543383598327637
25288.0	0.46666502952575684
25288.0	0.4682278633117676
25288.0	0.46979308128356934
25288.0	0.470991849899292
25288.0	0.4721648693084717
25288.0	0.4733579158782959
25288.0	0.4745371341705322
25288.0	0.4757249355316162
25288.0	0.47690606117248535
25288.0	0.4781320095062256
25288.0	0.4793660640716553
25288.0	0.4808769226074219
25288.0	0.4821031093597412
25288.0	0.4835190773010254
25288.0	0.48479700088500977
25288.0	0.48600292205810547
25288.0	0.4878709316253662
25288.0	0.4892899990081787
25288.0	0.4904909133911133
25288.0	0.49169278144836426
25288.0	0.49289393424987793
25288.0	0.4941749572753906
25288.0	0.4954109191894531
25288.0	0.496722936630249
25288.0	0.49811601638793945
25288.0	0.49971580505371094
25288.0	0.5010890960693359
25288.0	0.5026388168334961
25288.0	0.5043179988861084
25288.0	0.5057930946350098
25288.0	0.5070710182189941
25288.0	0.5084109306335449
25288.0	0.5097990036010742
25288.0	0.5111188888549805
25288.0	0.512531042098999
25288.0	0.5141489505767822
25288.0	0.5157210826873779
25288.0	0.5172710418701172
25288.0	0.518657922744751
25288.0	0.5202209949493408
25288.0	0.5218079090118408
25288.0	0.5235018730163574
25288.0	0.52565598487854
25288.0	0.5269777774810791
25288.0	0.5283260345458984
25288.0	0.529926061630249
25288.0	0.5311717987060547
25288.0	0.5325160026550293
25288.0	0.5337400436401367
25288.0	0.534977912902832
25288.0	0.5363001823425293
25288.0	0.5375540256500244
25288.0	0.5388100147247314
25288.0	0.5407052040100098
25288.0	0.5426309108734131
25288.0	0.5438599586486816
25288.0	0.5450649261474609
25288.0	0.5462720394134521
25288.0	0.5474739074707031
25288.0	0.54886794090271
25288.0	0.5500800609588623
25288.0	0.5515029430389404
25288.0	0.5527408123016357
25288.0	0.5540711879730225
25288.0	0.5555260181427002
25288.0	0.5570719242095947
25288.0	0.5583779811859131
25288.0	0.5596399307250977
25288.0	0.5608949661254883
25288.0	0.5621500015258789
25288.0	0.5633549690246582
25288.0	0.5645561218261719
25288.0	0.5657529830932617
25288.0	0.5669410228729248
25288.0	0.5681769847869873
25288.0	0.5694248676300049
25288.0	0.5707831382751465
25288.0	0.5720870494842529
25288.0	0.5735290050506592
25288.0	0.5757780075073242
25288.0	0.5772700309753418
25288.0	0.5785319805145264
25288.0	0.579766035079956
25288.0	0.5814218521118164
25288.0	0.5828959941864014
25288.0	0.5846109390258789
25288.0	0.5858838558197021
25288.0	0.5871310234069824
25288.0	0.5886538028717041
25288.0	0.5906791687011719
25288.0	0.5919041633605957
25288.0	0.593113899230957
25288.0	0.5943398475646973
25288.0	0.5957870483398438
25288.0	0.5970630645751953
25288.0	0.5982699394226074
25288.0	0.5994689464569092
25288.0	0.6006848812103271
25288.0	0.6019079685211182
25288.0	0.603132963180542
25288.0	0.6043620109558105
25288.0	0.6056900024414062
25288.0	0.6069698333740234
25288.0	0.6082649230957031
25288.0	0.6095881462097168
25288.0	0.6108710765838623
25288.0	0.6123058795928955
25288.0	0.6139969825744629
25288.0	0.6152641773223877
25288.0	0.6166579723358154
25288.0	0.6178708076477051
25288.0	0.6190900802612305
25288.0	0.6205120086669922
25288.0	0.6219470500946045
25288.0	0.6232700347900391
25288.0	0.624518871307373
25288.0	0.6258120536804199
25288.0	0.6271429061889648
25288.0	0.6286840438842773
25288.0	0.6299090385437012
25288.0	0.6311149597167969
25288.0	0.632317066192627
25288.0	0.6335189342498779
25288.0	0.6347229480743408
25288.0	0.6359150409698486
25288.0	0.6371369361877441
25288.0	0.6384220123291016
25288.0	0.6396801471710205
25288.0	0.64093017578125
25288.0	0.6421158313751221
25288.0	0.643388032913208
25288.0	0.6450150012969971
25288.0	0.6463549137115479
25288.0	0.6477961540222168
25288.0	0.6489870548248291
25288.0	0.6501610279083252
25288.0	0.6515238285064697
25288.0	0.6528768539428711
25288.0	0.6540539264678955
25288.0	0.6552698612213135
25288.0	0.656486988067627
25288.0	0.6577849388122559
25288.0	0.6590209007263184
25288.0	0.6602070331573486
25288.0	0.6614279747009277
25288.0	0.6627211570739746
25288.0	0.6641759872436523
25288.0	0.6654379367828369
25288.0	0.6669449806213379
25288.0	0.6683831214904785
25288.0	0.6696920394897461
25288.0	0.670983076095581
25288.0	0.672238826751709
25288.0	0.6735098361968994
25288.0	0.6748230457305908
25288.0	0.6762728691101074
25288.0	0.6775100231170654
25288.0	0.6789350509643555
25288.0	0.680243968963623
25288.0	0.6817638874053955
25288.0	0.6834120750427246
25288.0	0.6849370002746582
25288.0	0.6862099170684814
25288.0	0.6874141693115234
25288.0	0.6886849403381348
25288.0	0.6898939609527588
25288.0	0.6910858154296875
25288.0	0.692296028137207
25288.0	0.6935482025146484
25288.0	0.6948471069335938
25288.0	0.6961259841918945
25288.0	0.6974458694458008
25288.0	0.6987600326538086
25288.0	0.7007229328155518
25288.0	0.7023599147796631
25288.0	0.7038569450378418
25288.0	0.7050650119781494
25288.0	0.7062637805938721
25288.0	0.7074661254882812
25288.0	0.7088658809661865
25288.0	0.7101030349731445
25288.0	0.7117159366607666
25288.0	0.7130708694458008
25288.0	0.7143399715423584
25288.0	0.7158317565917969
25288.0	0.7172689437866211
25288.0	0.7184951305389404
25288.0	0.7203071117401123
25288.0	0.7216191291809082
25288.0	0.7228398323059082
25288.0	0.7240447998046875
25288.0	0.7252509593963623
25288.0	0.7264459133148193
25288.0	0.7276449203491211
25288.0	0.7290129661560059
25288.0	0.7304790019989014
25288.0	0.7317068576812744
25288.0	0.7330200672149658
25288.0	0.7342770099639893
25288.0	0.7355091571807861
25288.0	0.7368659973144531
25288.0	0.738300085067749
25288.0	0.7395229339599609
25288.0	0.7409350872039795
25288.0	0.7421369552612305
25288.0	0.743520975112915
25288.0	0.7447271347045898
25288.0	0.7459228038787842
25288.0	0.7473049163818359
25288.0	0.7487168312072754
25288.0	0.7501111030578613
25288.0	0.7513759136199951
25288.0	0.7526741027832031
25288.0	0.7544190883636475
25288.0	0.7561359405517578
25288.0	0.7574841976165771
25288.0	0.7587080001831055
25288.0	0.7599067687988281
25288.0	0.7611029148101807
25288.0	0.7622790336608887
25288.0	0.7634520530700684
25288.0	0.7646570205688477
25288.0	0.7658798694610596
25288.0	0.7671098709106445
25288.0	0.768409013748169
25288.0	0.7696311473846436
25288.0	0.771237850189209
25288.0	0.7727639675140381
25288.0	0.774014949798584
25288.0	0.775425910949707
25288.0	0.7767109870910645
25288.0	0.7779281139373779
25288.0	0.779329776763916
25288.0	0.7807331085205078
25288.0	0.7819569110870361
25288.0	0.7831981182098389
25288.0	0.7844460010528564
25288.0	0.7858350276947021
25288.0	0.7872700691223145
25288.0	0.7888190746307373
25288.0	0.7900509834289551
25288.0	0.7912662029266357
25288.0	0.7924718856811523
25288.0	0.7936768531799316
25288.0	0.7948648929595947
25288.0	0.7960741519927979
25288.0	0.7972750663757324
25288.0	0.7984960079193115
25288.0	0.799738883972168
25288.0	0.8009729385375977
25288.0	0.8022501468658447
25288.0	0.8037149906158447
25288.0	0.8049919605255127
25288.0	0.8064048290252686
25288.0	0.8080568313598633
25288.0	0.8092789649963379
25288.0	0.8106698989868164
25288.0	0.8120541572570801
25288.0	0.8132519721984863
25288.0	0.8144519329071045
25288.0	0.8156518936157227
25288.0	0.8168578147888184
25288.0	0.8180868625640869
25288.0	0.8193130493164062
25288.0	0.8205771446228027
25288.0	0.8218350410461426
25288.0	0.8230381011962891
25288.0	0.8244199752807617
25288.0	0.8258399963378906
25288.0	0.8276870250701904
25288.0	0.8289439678192139
25288.0	0.8301608562469482
25288.0	0.8314130306243896
25288.0	0.8326418399810791
25288.0	0.8342769145965576
25288.0	0.8360810279846191
25288.0	0.8375818729400635
25288.0	0.8396492004394531
25288.0	0.8417069911956787
25288.0	0.8438060283660889
25288.0	0.8458740711212158
25288.0	0.8473589420318604
25288.0	0.8488779067993164
25288.0	0.8501489162445068
25288.0	0.8513710498809814
25288.0	0.8526008129119873
25288.0	0.8538639545440674
25288.0	0.8551881313323975
25288.0	0.8564879894256592
25288.0	0.8592400550842285
25288.0	0.8614959716796875
25288.0	0.8629460334777832
25288.0	0.864177942276001
25288.0	0.8653898239135742
25288.0	0.8665921688079834
25288.0	0.8677997589111328
25288.0	0.869020938873291
25288.0	0.8705849647521973
25288.0	0.8718421459197998
25288.0	0.8734009265899658
25288.0	0.8746790885925293
25288.0	0.8776149749755859
25288.0	0.8789389133453369
25288.0	0.8801491260528564
25288.0	0.8815388679504395
25288.0	0.8829920291900635
25288.0	0.8842167854309082
25288.0	0.8854429721832275
25288.0	0.8866829872131348
25288.0	0.887927770614624
25288.0	0.8891711235046387
25288.0	0.890496015548706
25288.0	0.8917651176452637
25288.0	0.8930058479309082
25288.0	0.8943707942962646
25288.0	0.8970699310302734
25288.0	0.898576021194458
25288.0	0.8998029232025146
25288.0	0.901108980178833
25288.0	0.9023251533508301
25288.0	0.9035370349884033
25288.0	0.9048430919647217
25288.0	0.9060571193695068
25288.0	0.9075541496276855
25288.0	0.9088101387023926
25288.0	0.9102568626403809
25288.0	0.9114871025085449
25288.0	0.913538932800293
25288.0	0.9164009094238281
25288.0	0.9179320335388184
25288.0	0.9191560745239258
25288.0	0.9203588962554932
25288.0	0.9215569496154785
25288.0	0.9227590560913086
25288.0	0.9239509105682373
25288.0	0.9252560138702393
25288.0	0.9265050888061523
25288.0	0.9277389049530029
25288.0	0.9289629459381104
25288.0	0.9301950931549072
25288.0	0.9325430393218994
25288.0	0.93436598777771
25288.0	0.9356710910797119
25288.0	0.9368970394134521
25288.0	0.9381000995635986
25288.0	0.9393198490142822
25288.0	0.9405341148376465
25288.0	0.941939115524292
25288.0	0.9432621002197266
25288.0	0.9447040557861328
25288.0	0.9459447860717773
25288.0	0.9471859931945801
25288.0	0.9486238956451416
25288.0	0.9513821601867676
25288.0	0.9534039497375488
25288.0	0.954827070236206
25288.0	0.9560399055480957
25288.0	0.9572920799255371
25288.0	0.9584980010986328
25288.0	0.9596869945526123
25288.0	0.9608719348907471
25288.0	0.9620881080627441
25288.0	0.9633040428161621
25288.0	0.9645230770111084
25288.0	0.9657280445098877
25288.0	0.9670250415802002
25288.0	0.9682669639587402
25288.0	0.9707300662994385
25288.0	0.9730699062347412
25288.0	0.9744400978088379
25288.0	0.9756848812103271
25288.0	0.9771289825439453
25288.0	0.9784190654754639
25288.0	0.9800148010253906
25288.0	0.9815628528594971
25288.0	0.9830329418182373
25288.0	0.9845778942108154
25288.0	0.9862020015716553
25288.0	0.9904239177703857
25288.0	0.9922080039978027
25288.0	0.9934930801391602
25288.0	0.9948959350585938
25288.0	0.9961280822753906
25288.0	0.9973618984222412
25288.0	0.9985921382904053
25288.0	0.9998400211334229
25288.0	1.0012538433074951
25288.0	1.0025379657745361
25288.0	1.0052120685577393
25288.0	1.0071630477905273
25288.0	1.0083668231964111
25288.0	1.0095791816711426
25288.0	1.010875940322876
25288.0	1.012087106704712
25288.0	1.0132920742034912
25288.0	1.0147228240966797
25288.0	1.0159580707550049
25288.0	1.017378807067871
25288.0	1.018711805343628
25288.0	1.0200190544128418
25288.0	1.021946907043457
25288.0	1.025413990020752
25288.0	1.0273160934448242
25288.0	1.0285520553588867
25288.0	1.0298151969909668
25288.0	1.0310418605804443
25288.0	1.0322470664978027
25288.0	1.0334830284118652
25288.0	1.0347201824188232
25288.0	1.0360569953918457
25288.0	1.0374159812927246
25288.0	1.0386929512023926
25288.0	1.0401129722595215
25288.0	1.043126106262207
25288.0	1.0448808670043945
25288.0	1.04610013961792
25288.0	1.0473880767822266
25288.0	1.0486140251159668
25288.0	1.0498378276824951
25288.0	1.0512449741363525
25288.0	1.0524768829345703
25288.0	1.053999900817871
25288.0	1.0554649829864502
25288.0	1.0567049980163574
25288.0	1.05814790725708
25288.0	1.061279058456421
25288.0	1.0635979175567627
25288.0	1.0651190280914307
25288.0	1.0665550231933594
25288.0	1.0680310726165771
25288.0	1.0694470405578613
25288.0	1.0708189010620117
25288.0	1.0723180770874023
25288.0	1.073585033416748
25288.0	1.0748469829559326
25288.0	1.0761539936065674
25288.0	1.0774109363555908
25288.0	1.0787529945373535
25288.0	1.0800180435180664
25288.0	1.0812890529632568
25288.0	1.0825450420379639
25288.0	1.083786964416504
25288.0	1.0851430892944336
25288.0	1.0866341590881348
25288.0	1.088210105895996
25288.0	1.0900821685791016
25288.0	1.0919020175933838
25288.0	1.0939040184020996
25288.0	1.0956590175628662
25288.0	1.09751296043396
25288.0	1.098912000656128
25288.0	1.1003050804138184
25288.0	1.1018459796905518
25288.0	1.104705810546875
25288.0	1.1071062088012695
25288.0	1.109057903289795
25288.0	1.1103050708770752
25288.0	1.1115951538085938
25288.0	1.1131961345672607
25288.0	1.1148748397827148
25288.0	1.116163969039917
25288.0	1.1174180507659912
25288.0	1.1186718940734863
25288.0	1.1199109554290771
25288.0	1.1213672161102295
25288.0	1.122704029083252
25288.0	1.1240179538726807
25288.0	1.1256020069122314
25288.0	1.1269259452819824
25288.0	1.1287639141082764
25288.0	1.130086898803711
25288.0	1.1319308280944824
25288.0	1.1345479488372803
25288.0	1.1366710662841797
25288.0	1.1382548809051514
25288.0	1.1396129131317139
25288.0	1.1409831047058105
25288.0	1.1423120498657227
25288.0	1.1462218761444092
25288.0	1.1487808227539062
25288.0	1.150162935256958
25288.0	1.151379108428955
25288.0	1.1526060104370117
25288.0	1.1538560390472412
25288.0	1.1550819873809814
25288.0	1.1564178466796875
25288.0	1.15767502784729
25288.0	1.159027099609375
25288.0	1.162503957748413
25288.0	1.1647930145263672
25288.0	1.1660418510437012
25288.0	1.167447805404663
25288.0	1.168717861175537
25288.0	1.1702039241790771
25288.0	1.1716701984405518
25288.0	1.1729118824005127
25288.0	1.174354076385498
25288.0	1.1773970127105713
25288.0	1.1788439750671387
25288.0	1.1800830364227295
25288.0	1.1813137531280518
25288.0	1.1825401782989502
25288.0	1.1837499141693115
25288.0	1.1850559711456299
25288.0	1.1864128112792969
25288.0	1.1878411769866943
25288.0	1.189291000366211
25288.0	1.1907689571380615
25288.0	1.1924569606781006
25288.0	1.1944468021392822
25288.0	1.1960861682891846
25288.0	1.198287010192871
25288.0	1.2002041339874268
25288.0	1.201507806777954
25288.0	1.2028350830078125
25288.0	1.2049739360809326
25288.0	1.2069640159606934
25288.0	1.2084569931030273
25288.0	1.2097060680389404
25288.0	1.2109441757202148
25288.0	1.2123878002166748
25288.0	1.2138488292694092
25288.0	1.2151210308074951
25288.0	1.2163190841674805
25288.0	1.2175140380859375
25288.0	1.2206180095672607
25288.0	1.222985029220581
25288.0	1.22422194480896
25288.0	1.2253940105438232
25288.0	1.2265419960021973
25288.0	1.2277240753173828
25288.0	1.2288851737976074
25288.0	1.2300879955291748
25288.0	1.2313292026519775
25288.0	1.2326269149780273
25288.0	1.2338650226593018
25288.0	1.235097885131836
25288.0	1.2363290786743164
25288.0	1.2382550239562988
25288.0	1.240751028060913
25288.0	1.2420308589935303
25288.0	1.2434649467468262
25288.0	1.2446868419647217
25288.0	1.245893955230713
25288.0	1.2473108768463135
25288.0	1.2488009929656982
25288.0	1.250074863433838
25288.0	1.251317024230957
25288.0	1.252553939819336
25288.0	1.2539222240447998
25288.0	1.2558979988098145
25288.0	1.2584929466247559
25288.0	1.259718894958496
25288.0	1.260929822921753
25288.0	1.2621309757232666
25288.0	1.2633380889892578
25288.0	1.2645230293273926
25288.0	1.2657279968261719
25288.0	1.2670199871063232
25288.0	1.2682650089263916
25288.0	1.2694950103759766
25288.0	1.2706959247589111
25288.0	1.2719361782073975
25288.0	1.2734179496765137
25288.0	1.2757058143615723
25288.0	1.2791807651519775
25288.0	1.2804219722747803
25288.0	1.2816340923309326
25288.0	1.2830591201782227
25288.0	1.2845289707183838
25288.0	1.2858130931854248
25288.0	1.287135124206543
25288.0	1.2884879112243652
25288.0	1.2904679775238037
25288.0	1.291990041732788
25288.0	1.293656826019287
25288.0	1.2970688343048096
25288.0	1.2984237670898438
25288.0	1.2996540069580078
25288.0	1.300873041152954
25288.0	1.3020730018615723
25288.0	1.3032970428466797
25288.0	1.3045320510864258
25288.0	1.305804967880249
25288.0	1.3070669174194336
25288.0	1.3083221912384033
25288.0	1.3096380233764648
25288.0	1.3111419677734375
25288.0	1.3147039413452148
25288.0	1.31807279586792
25288.0	1.3192989826202393
25288.0	1.3205039501190186
25288.0	1.3220241069793701
25288.0	1.323456048965454
25288.0	1.3247079849243164
25288.0	1.3260078430175781
25288.0	1.3273160457611084
25288.0	1.328563928604126
25288.0	1.3298110961914062
25288.0	1.3321611881256104
25288.0	1.334157943725586
25288.0	1.335568904876709
25288.0	1.33677077293396
25288.0	1.3379647731781006
25288.0	1.3391480445861816
25288.0	1.340345859527588
25288.0	1.3416237831115723
25288.0	1.3430349826812744
25288.0	1.3443219661712646
25288.0	1.346066951751709
25288.0	1.3477089405059814
25288.0	1.3523521423339844
25288.0	1.3542909622192383
25288.0	1.3557038307189941
25288.0	1.356909990310669
25288.0	1.3581111431121826
25288.0	1.3595778942108154
25288.0	1.3610479831695557
25288.0	1.362285852432251
25288.0	1.3635139465332031
25288.0	1.3647489547729492
25288.0	1.3660428524017334
25288.0	1.368208885192871
25288.0	1.3695330619812012
25288.0	1.3707659244537354
25288.0	1.3720579147338867
25288.0	1.3732759952545166
25288.0	1.3744871616363525
25288.0	1.3756790161132812
25288.0	1.3768789768218994
25288.0	1.3781030178070068
25288.0	1.3794150352478027
25288.0	1.3806660175323486
25288.0	1.3819019794464111
25288.0	1.3831288814544678
25288.0	1.3846349716186523
25288.0	1.3873858451843262
25288.0	1.3891429901123047
25288.0	1.3903779983520508
25288.0	1.3915889263153076
25288.0	1.3929879665374756
25288.0	1.3943760395050049
25288.0	1.3955788612365723
25288.0	1.3967969417572021
25288.0	1.3980519771575928
25288.0	1.399310827255249
25288.0	1.4005651473999023
25288.0	1.402177095413208
25288.0	1.4042110443115234
25288.0	1.4057550430297852
25288.0	1.4069910049438477
25288.0	1.4082000255584717
25288.0	1.4094018936157227
25288.0	1.4106152057647705
25288.0	1.4118340015411377
25288.0	1.413036823272705
25288.0	1.414254903793335
25288.0	1.4154860973358154
25288.0	1.4167208671569824
25288.0	1.4181578159332275
25288.0	1.4194540977478027
25288.0	1.4208500385284424
25288.0	1.424015998840332
25288.0	1.4266350269317627
25288.0	1.4280400276184082
25288.0	1.4294040203094482
25288.0	1.4305880069732666
25288.0	1.4317729473114014
25288.0	1.4329860210418701
25288.0	1.4342868328094482
25288.0	1.4356648921966553
25288.0	1.4370629787445068
25288.0	1.4385621547698975
25288.0	1.441356897354126
