error	run_time
41325.0	1.3137459754943848
41325.0	1.3150568008422852
41325.0	1.316330909729004
41325.0	1.3176839351654053
41325.0	1.3190228939056396
41325.0	1.3204460144042969
41325.0	1.321988821029663
41325.0	1.323354721069336
41325.0	1.3248677253723145
41325.0	1.3261780738830566
41325.0	1.3275210857391357
41325.0	1.3291168212890625
41325.0	1.3304688930511475
41325.0	1.3317906856536865
41325.0	1.3332297801971436
41325.0	1.3346607685089111
41325.0	1.3362350463867188
41325.0	1.3375568389892578
41325.0	1.3388559818267822
41325.0	1.3402628898620605
41325.0	1.3415699005126953
41325.0	1.3429198265075684
41325.0	1.3442590236663818
41325.0	1.3455560207366943
41325.0	1.346841812133789
41325.0	1.3481347560882568
41325.0	1.3494298458099365
41325.0	1.3507089614868164
41325.0	1.3521888256072998
41325.0	1.353592872619629
41325.0	1.3549718856811523
41325.0	1.3562769889831543
41325.0	1.3575718402862549
41325.0	1.3588509559631348
41325.0	1.3602538108825684
41325.0	1.361555814743042
41325.0	1.3628339767456055
41325.0	1.364104986190796
41325.0	1.3653779029846191
