error	run_time
194638862.0	11.805790185928345
194638862.0	11.816223382949829
194620809.0	11.827689170837402
194620809.0	11.837884187698364
194620809.0	11.848160982131958
194620809.0	11.858402013778687
194620809.0	11.868429183959961
194620809.0	11.878944158554077
194620809.0	11.889201164245605
194620809.0	11.899637222290039
194620809.0	11.90994119644165
194620809.0	11.920042276382446
194620809.0	11.93026614189148
194620809.0	11.94056510925293
194620809.0	11.950740337371826
194620809.0	11.96091914176941
194620809.0	11.971187353134155
194620809.0	11.981218099594116
194620809.0	11.991401195526123
194620809.0	12.001957178115845
194620809.0	12.013079166412354
194620809.0	12.024641990661621
194620809.0	12.035431146621704
194614560.0	12.048031330108643
194611951.0	12.060237169265747
194611951.0	12.071094989776611
194611516.0	12.082925081253052
194611516.0	12.093376159667969
194611516.0	12.103691101074219
194609113.0	12.114864110946655
194609113.0	12.124999284744263
194609113.0	12.135160207748413
194609113.0	12.145157098770142
194609113.0	12.155401229858398
194609113.0	12.16555905342102
194609113.0	12.175827264785767
194609113.0	12.185832262039185
194609113.0	12.195815324783325
194609113.0	12.207343101501465
194609113.0	12.217754125595093
194608108.0	12.229990243911743
194608108.0	12.241518020629883
194608108.0	12.25245213508606
194608108.0	12.263267040252686
194608108.0	12.273916244506836
194606817.0	12.28572416305542
194606817.0	12.296244382858276
194606817.0	12.306474208831787
194606817.0	12.316669225692749
194606817.0	12.326947212219238
194606817.0	12.337119340896606
194606817.0	12.347308158874512
194606817.0	12.357932090759277
194606817.0	12.36829423904419
194606817.0	12.378639221191406
194606817.0	12.388755321502686
194606817.0	12.398905038833618
194606817.0	12.40912413597107
194606817.0	12.419125318527222
194606817.0	12.429089069366455
194606817.0	12.439938068389893
194606817.0	12.451592206954956
194606817.0	12.46252727508545
194606817.0	12.473396301269531
194599964.0	12.48520803451538
194599964.0	12.495514154434204
194599964.0	12.505540132522583
194599964.0	12.516008138656616
194599964.0	12.526567220687866
194599964.0	12.537012338638306
194599964.0	12.5472252368927
194599964.0	12.5572190284729
194599964.0	12.56734013557434
194599964.0	12.577783107757568
194599964.0	12.587817192077637
194594433.0	12.59921407699585
194594433.0	12.609410047531128
194594433.0	12.619546175003052
194594433.0	12.629751205444336
194592739.0	12.641164064407349
194592739.0	12.651356220245361
194592739.0	12.661749362945557
194588179.0	12.673599243164062
194588179.0	12.683728218078613
194588179.0	12.69395399093628
194588179.0	12.70427417755127
194588179.0	12.714705228805542
194588179.0	12.725020170211792
194588179.0	12.735364198684692
194588179.0	12.745753049850464
194588179.0	12.756193161010742
194586793.0	12.767802238464355
194586793.0	12.778377294540405
194585591.0	12.790074110031128
194585591.0	12.801182270050049
194585591.0	12.811841011047363
194581887.0	12.82377314567566
194581887.0	12.834160089492798
194581887.0	12.844550132751465
194581887.0	12.854801177978516
194581887.0	12.865226984024048
194581887.0	12.875514268875122
194581887.0	12.885516166687012
194581887.0	12.895588159561157
194580214.0	12.907041072845459
194580214.0	12.917240142822266
194580214.0	12.927297115325928
194580214.0	12.937501192092896
194578415.0	12.949061155319214
194578415.0	12.959333181381226
194578415.0	12.969467163085938
194578415.0	12.979624271392822
194578415.0	12.991187334060669
194570198.0	13.002974271774292
194570198.0	13.013403177261353
194570198.0	13.02375316619873
194570198.0	13.033935070037842
194570198.0	13.043869256973267
194570198.0	13.054363250732422
194570198.0	13.065335035324097
194570198.0	13.075876235961914
194570198.0	13.086879968643188
194570198.0	13.09920620918274
194570198.0	13.110405206680298
194570198.0	13.121315240859985
194566647.0	13.133493185043335
194566647.0	13.145207166671753
194566647.0	13.155524253845215
194566647.0	13.165741205215454
194566647.0	13.176149129867554
194566647.0	13.186275243759155
194566647.0	13.196415185928345
194566647.0	13.206627130508423
194566647.0	13.21683120727539
194563917.0	13.228103160858154
194563917.0	13.238176107406616
194560108.0	13.250024318695068
194555609.0	13.261532306671143
194549247.0	13.273556232452393
194549247.0	13.284600019454956
194549247.0	13.296180248260498
194549247.0	13.306968212127686
194549247.0	13.317610263824463
194549247.0	13.32792615890503
194549247.0	13.338165998458862
194549247.0	13.34825325012207
194549247.0	13.358996391296387
194549247.0	13.36931300163269
194549247.0	13.379631042480469
194549247.0	13.389878034591675
194549247.0	13.400042295455933
194549247.0	13.410313367843628
194549247.0	13.420529127120972
194549247.0	13.430832147598267
194549247.0	13.441469192504883
194549247.0	13.452776193618774
194549247.0	13.46389126777649
194549247.0	13.47477412223816
194549247.0	13.485204219818115
194549247.0	13.495545148849487
194544992.0	13.506846189498901
194544992.0	13.51715612411499
194544992.0	13.52789306640625
194530549.0	13.539825201034546
194530549.0	13.550543069839478
194530549.0	13.561374187469482
194530549.0	13.57233214378357
194530549.0	13.582811117172241
194530549.0	13.593343257904053
194524277.0	13.60514521598816
194524277.0	13.615337371826172
194524277.0	13.625531196594238
194524277.0	13.635637283325195
194523775.0	13.646897315979004
194523775.0	13.656861305236816
194523775.0	13.667030096054077
194523775.0	13.677286148071289
194523775.0	13.68768835067749
194523775.0	13.698257207870483
194523775.0	13.708396196365356
194523775.0	13.718509197235107
194523775.0	13.728645086288452
194523775.0	13.738677263259888
194523775.0	13.748889207839966
194520554.0	13.760191202163696
194520554.0	13.770291328430176
194520554.0	13.780778408050537
194520554.0	13.791267156600952
194520554.0	13.801443099975586
194520554.0	13.811943292617798
194509845.0	13.82368516921997
194509845.0	13.834272146224976
194494579.0	13.846095085144043
194494579.0	13.856697082519531
194494579.0	13.866858959197998
194494579.0	13.876975059509277
194489651.0	13.88825011253357
194489651.0	13.898398160934448
194489651.0	13.908529281616211
194489651.0	13.918420314788818
194489651.0	13.928361177444458
194489651.0	13.938387155532837
194489651.0	13.948790073394775
194488981.0	13.960188150405884
194488981.0	13.970402002334595
194488981.0	13.980594158172607
194488981.0	13.990828037261963
194488981.0	14.000927209854126
194488981.0	14.010951280593872
194472948.0	14.022029161453247
194472948.0	14.032126188278198
194472948.0	14.042367219924927
194472948.0	14.052585363388062
194472948.0	14.062907218933105
194472948.0	14.07355809211731
194472948.0	14.08469295501709
194471224.0	14.09645414352417
194471224.0	14.106681108474731
194471224.0	14.1168372631073
194471224.0	14.127413272857666
194471224.0	14.13767123222351
194471224.0	14.148500204086304
194471224.0	14.160434246063232
194471224.0	14.171294212341309
194471224.0	14.182372093200684
194471224.0	14.193187236785889
194471224.0	14.203855276107788
194471224.0	14.214378356933594
194471224.0	14.224672079086304
194471224.0	14.234702110290527
194471224.0	14.24477219581604
194471224.0	14.255462169647217
194471224.0	14.265920162200928
194471224.0	14.276277303695679
194471224.0	14.286580324172974
194471224.0	14.297113180160522
194471224.0	14.307619094848633
194471224.0	14.317882061004639
194471224.0	14.3283851146698
194471224.0	14.339144229888916
194471224.0	14.349807262420654
194459631.0	14.362850189208984
194459631.0	14.374005317687988
194459631.0	14.384375095367432
194459631.0	14.39478325843811
194459631.0	14.405035972595215
194459631.0	14.41525411605835
194459631.0	14.425544261932373
194459631.0	14.435695171356201
194459631.0	14.44669222831726
194459631.0	14.45821213722229
194459631.0	14.468958377838135
194459631.0	14.479873180389404
194459631.0	14.490565061569214
194459631.0	14.500925302505493
194459631.0	14.511428117752075
194459631.0	14.521647214889526
194459631.0	14.531827211380005
194459631.0	14.5420241355896
194459631.0	14.552212953567505
194459631.0	14.562435150146484
194459631.0	14.572673082351685
194459631.0	14.582833290100098
194455443.0	14.594200134277344
194455443.0	14.604440212249756
194455443.0	14.614683151245117
194455443.0	14.62515926361084
194455443.0	14.63543438911438
194455443.0	14.645723104476929
194455443.0	14.656077146530151
194455443.0	14.666402101516724
194455443.0	14.676783084869385
194455443.0	14.687108039855957
194455443.0	14.697625160217285
194455443.0	14.707966327667236
194455443.0	14.71818208694458
194455443.0	14.728342056274414
194455443.0	14.73840618133545
194455443.0	14.748575210571289
194455443.0	14.758655309677124
194455443.0	14.768694162368774
194455443.0	14.778895139694214
194455443.0	14.789209127426147
194454912.0	14.800852298736572
194454912.0	14.811138153076172
194454912.0	14.821385383605957
194454912.0	14.831859350204468
194454912.0	14.842720985412598
194454912.0	14.853164196014404
194454912.0	14.863858222961426
194454912.0	14.874437093734741
194454912.0	14.88479208946228
194454912.0	14.895525217056274
194454912.0	14.906185150146484
194454912.0	14.9167160987854
194454912.0	14.927057266235352
194454912.0	14.9375159740448
194454912.0	14.947755098342896
194454912.0	14.95815110206604
194454912.0	14.968498229980469
194454912.0	14.978791236877441
194454912.0	14.98908019065857
194454912.0	14.999252319335938
194454912.0	15.00966501235962
194454912.0	15.019932270050049
194454912.0	15.030239343643188
194454912.0	15.040417194366455
194454912.0	15.050478219985962
194454912.0	15.060712337493896
194454912.0	15.070879220962524
194452597.0	15.082456111907959
194452597.0	15.092965126037598
194450628.0	15.104345083236694
194450628.0	15.114667177200317
194450628.0	15.124961137771606
194450628.0	15.135136127471924
194450628.0	15.14524221420288
194450628.0	15.155562400817871
194450628.0	15.16614818572998
194450628.0	15.176942110061646
194450628.0	15.18749737739563
194450628.0	15.198764085769653
194450628.0	15.210876226425171
194450628.0	15.221686124801636
194450628.0	15.232707023620605
194450628.0	15.24426007270813
194450628.0	15.255083084106445
194450628.0	15.265489101409912
194433677.0	15.27686619758606
194433677.0	15.28706407546997
194433677.0	15.297067165374756
194433677.0	15.307326316833496
194433677.0	15.31739616394043
194433677.0	15.327407121658325
194433677.0	15.337431192398071
194433677.0	15.347445249557495
194433677.0	15.357524394989014
194433677.0	15.367737054824829
194433677.0	15.37780499458313
194433677.0	15.38781213760376
194433677.0	15.397816181182861
194433677.0	15.40787124633789
194433677.0	15.418635129928589
194433677.0	15.430254220962524
194433677.0	15.441168069839478
194433677.0	15.452075004577637
194433677.0	15.463235139846802
194433677.0	15.47406005859375
194433677.0	15.484708070755005
194433677.0	15.495143175125122
194433677.0	15.506697177886963
194433677.0	15.516816139221191
194433677.0	15.527085065841675
194433677.0	15.537265300750732
194433677.0	15.547393083572388
194433677.0	15.557648181915283
194433677.0	15.567871332168579
194433677.0	15.5781831741333
194433677.0	15.588366031646729
194433677.0	15.598527193069458
194433677.0	15.60879111289978
194433677.0	15.619224071502686
194433677.0	15.629454135894775
194433677.0	15.639663219451904
194433677.0	15.650082111358643
194433677.0	15.660520315170288
194433677.0	15.67120099067688
194433677.0	15.681749105453491
194433677.0	15.69217824935913
194433677.0	15.702392101287842
194433677.0	15.712486267089844
194433677.0	15.722500085830688
194433677.0	15.732647180557251
194433677.0	15.742791175842285
194433677.0	15.752915143966675
194433677.0	15.76315712928772
194433677.0	15.773986101150513
194433677.0	15.784422159194946
194433677.0	15.794801235198975
194433677.0	15.80537223815918
194433677.0	15.816107034683228
194433677.0	15.826653242111206
194433677.0	15.837356090545654
194433677.0	15.847922325134277
194433677.0	15.85848331451416
194433677.0	15.868746995925903
194433677.0	15.878820180892944
194433677.0	15.888980388641357
194433677.0	15.899322271347046
194433677.0	15.90948224067688
194433677.0	15.919480085372925
194433677.0	15.929678201675415
194433677.0	15.940230131149292
194430773.0	15.952076196670532
194430773.0	15.963310241699219
194430773.0	15.974602222442627
194430773.0	15.985347032546997
194430773.0	15.996162176132202
194430773.0	16.0068142414093
194430773.0	16.017274141311646
194430773.0	16.027660131454468
194430773.0	16.03893232345581
194430773.0	16.049952030181885
194430773.0	16.06084132194519
194430773.0	16.071660041809082
194430773.0	16.08247423171997
194430773.0	16.09440016746521
194430773.0	16.10525107383728
194430773.0	16.11633038520813
194430773.0	16.12696599960327
194430773.0	16.13726830482483
194430773.0	16.147375106811523
194430773.0	16.157477140426636
194430773.0	16.167944192886353
194430773.0	16.178251028060913
194430773.0	16.18865203857422
194430773.0	16.19892930984497
194430773.0	16.209174156188965
194430773.0	16.219273328781128
194430773.0	16.2300763130188
194430773.0	16.24055814743042
194430773.0	16.25154209136963
194430773.0	16.264095306396484
194430773.0	16.275288105010986
194430773.0	16.28610610961914
194430773.0	16.297049045562744
194430773.0	16.307857275009155
194430773.0	16.318578243255615
194430773.0	16.329108238220215
194430773.0	16.339611291885376
194430773.0	16.349907159805298
194430773.0	16.36049509048462
194430773.0	16.370747089385986
194430773.0	16.381100177764893
194430773.0	16.391305208206177
194430773.0	16.401520252227783
194430773.0	16.41151213645935
194430773.0	16.421561241149902
194430773.0	16.431811094284058
194430773.0	16.442244052886963
194430773.0	16.45313811302185
194430773.0	16.46500515937805
194430773.0	16.47606611251831
194430773.0	16.486860990524292
194430773.0	16.497788190841675
194430773.0	16.508674144744873
194430773.0	16.51974129676819
194430773.0	16.530537366867065
194430773.0	16.541353225708008
194429236.0	16.552906274795532
194429236.0	16.56320834159851
194429236.0	16.573341131210327
194429236.0	16.583226203918457
194429236.0	16.593441009521484
194429236.0	16.603515148162842
194429236.0	16.613789319992065
194429236.0	16.623974084854126
194429236.0	16.634047269821167
194429236.0	16.64420223236084
194429236.0	16.65410304069519
194429236.0	16.664368152618408
194429236.0	16.674896240234375
194429236.0	16.68522024154663
194429236.0	16.69558024406433
194429236.0	16.70580220222473
194429236.0	16.715893268585205
194429236.0	16.725836038589478
194429236.0	16.735953092575073
194429236.0	16.745914220809937
194429236.0	16.75630521774292
194429236.0	16.766478061676025
194429236.0	16.776849269866943
194429236.0	16.786883115768433
194429236.0	16.79703426361084
194429236.0	16.80756711959839
194429236.0	16.81818914413452
194429236.0	16.828508138656616
194429236.0	16.83894395828247
194429236.0	16.849565267562866
194429236.0	16.860032081604004
194429236.0	16.87044405937195
194429236.0	16.880826234817505
194429236.0	16.89122724533081
194429236.0	16.90160322189331
194429236.0	16.912225008010864
194429236.0	16.922898292541504
194429236.0	16.93309736251831
194429236.0	16.94345211982727
194429236.0	16.953505992889404
194429236.0	16.963943243026733
194429236.0	16.974306106567383
194429236.0	16.984570264816284
194429236.0	16.995014190673828
194429236.0	17.005117177963257
194429236.0	17.015939235687256
194429236.0	17.026264190673828
194429236.0	17.03653335571289
194429236.0	17.046630144119263
194429236.0	17.056626319885254
194429236.0	17.066779136657715
194429236.0	17.076940059661865
194429236.0	17.087038278579712
194429236.0	17.097170114517212
194429236.0	17.107336282730103
194429236.0	17.11741614341736
194429236.0	17.12762427330017
194429236.0	17.137522220611572
194429236.0	17.1476571559906
194429236.0	17.157702207565308
